country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
South Sudan,1916,SSD,2123090,,,,,,,,,,,,,,,,,,,,,,,,,,,318.843,,,,,,,,,0.091,3.558,5.144,2.423,0.144,0.068,2.254,1.062,,,,,,,,,,,,,,,,0.131,,,,,0.114,,,0.086,0,0,0,0,7.555,0.193,,
South Sudan,1917,SSD,2140261,,,,,,,,,,,,,,,,,,,,,,,,,,,323.988,,,,,,,,,0.091,3.598,5.145,2.404,0.146,0.068,2.378,1.111,,,,,,,,,,,,,,,,0.13,,,,,0.113,,,0.086,0,0,0,0,7.7,0.195,,
South Sudan,1918,SSD,2149797,,,,,,,,,,,,,,,,,,,,,,,,,,,329.129,,,,,,,,,0.092,3.645,5.141,2.391,0.148,0.069,2.501,1.163,,,,,,,,,,,,,,,,0.13,,,,,0.113,,,0.085,0,0,0,0,7.835,0.197,,
South Sudan,1919,SSD,2159376,,,,,,,,,,,,,,,,,,,,,,,,,,,334.273,,,,,,,,,0.093,3.701,5.144,2.382,0.15,0.069,2.619,1.213,,,,,,,,,,,,,,,,0.13,,,,,0.115,,,0.085,0,0,0,0,7.991,0.2,,
South Sudan,1920,SSD,2168997,,,,,,,,,,,,,,,,,,,,,,,,,,,339.496,,,,,,,,,0.093,3.78,5.223,2.408,0.152,0.07,2.726,1.257,,,,,,,,,,,,,,,,0.129,,,,,0.113,,,0.085,0,0,0,0,8.199,0.203,,
South Sudan,1921,SSD,2178661,,,,,,,,,,,,,,,,,,,,,,,,,,,344.814,,,,,,,,,0.094,3.847,5.317,2.441,0.154,0.071,2.837,1.302,,,,,,,,,,,,,,,,0.129,,,,,0.11,,,0.085,0,0,0,0,8.38,0.205,,
South Sudan,1922,SSD,2188369,,,,,,,,,,,,,,,,,,,,,,,,,,,350.213,,,,,,,,,0.095,3.93,5.4,2.468,0.156,0.071,2.961,1.353,,,,,,,,,,,,,,,,0.129,,,,,0.112,,,0.085,0,0,0,0,8.6,0.208,,
South Sudan,1923,SSD,2198120,,,,,,,,,,,,,,,,,,,,,,,,,,,355.671,,,,,,,,,0.096,4.009,5.458,2.483,0.159,0.072,3.092,1.407,,,,,,,,,,,,,,,,0.128,,,,,0.111,,,0.084,0,0,0,0,8.812,0.211,,
South Sudan,1924,SSD,2207914,,,,,,,,,,,,,,,,,,,,,,,,,,,361.174,,,,,,,,,0.097,4.08,5.503,2.493,0.161,0.073,3.226,1.461,,,,,,,,,,,,,,,,0.128,,,,,0.112,,,0.084,0,0,0,0,9.008,0.213,,
South Sudan,1925,SSD,2217752,,,,,,,,,,,,,,,,,,,,,,,,,,,366.713,,,,,,,,,0.098,4.146,5.538,2.497,0.163,0.074,3.356,1.513,,,,,,,,,,,,,,,,0.128,,,,,0.113,,,0.084,0,0,0,0,9.196,0.216,,
