country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Latvia,1966,LVA,2274355,,0.159,0.07,13.375,0.712,5.622,15.373,0.432,2.893,6.759,,,5.881,,,2.668,1.173,,,,1.446,214.594,1090.396,63.875,0,7.811,944.105,141.463,,,,0,0,1.249,0.549,6.258,9.916,1.998,0.879,3.26,1.433,2.466,1.084,9.299,4.089,,,,0.068,0.113,0.09,0.05,0.045,0.058,0.122,0.023,0,0.045,0.179,0.187,,0,0.093,0.038,0.195,,0.084,0,0,0,0,22.553,14.234,,
Latvia,1967,LVA,2296080,,0.168,0.073,13.99,0.615,4.598,15.996,0.622,4.048,6.966,,,6.093,,,2.619,1.141,,,,1.614,228.584,1106.391,66.494,0,9.143,946.111,151.333,,,,0,0,1.332,0.58,6.467,10.088,2.006,0.873,3.351,1.46,2.511,1.094,9.871,4.299,,,,0.07,0.114,0.091,0.05,0.047,0.06,0.121,0.024,0,0.049,0.177,0.188,,0,0.093,0.037,0.194,,0.084,0,0,0.001,0,23.164,14.848,,
Latvia,1968,LVA,2317285,,0.174,0.075,14.387,0.397,2.838,16.671,0.676,4.225,7.194,,,6.209,,,2.531,1.092,,,,1.788,242.971,1123.063,69.025,0,10.552,948.395,161.606,,,,0,0,1.409,0.608,6.579,10.151,2.284,0.986,3.351,1.446,2.558,1.104,10.273,4.433,,,,0.068,0.111,0.091,0.048,0.048,0.061,0.121,0.024,0,0.052,0.176,0.188,,0,0.09,0.043,0.186,,0.084,0,0,0.001,0,23.523,15.245,,
Latvia,1969,LVA,2337665,,0.179,0.076,14.986,0.599,4.163,16.87,0.198,1.189,7.216,,,6.411,,,2.522,1.079,,,,1.967,257.957,1139.932,71.547,0,12.033,950.279,172.411,,,,0,0,1.481,0.633,6.778,10.142,1.884,0.806,3.325,1.422,2.572,1.1,10.805,4.622,,,,0.066,0.109,0.086,0.046,0.05,0.063,0.12,0.025,0,0.054,0.175,0.187,,0,0.087,0.032,0.181,,0.083,0,0,0.001,0,23.709,15.844,,
Latvia,1970,LVA,2357562,,0.19,0.081,15.766,0.78,5.202,19.208,2.339,13.862,8.147,,,6.687,,,2.644,1.122,,,,2.157,273.723,1159.141,74.191,0,13.383,953.721,183.993,,,,0,0,1.35,0.572,7.056,10.569,3.443,1.46,3.313,1.405,2.648,1.123,11.582,4.913,,,,0.066,0.106,0.093,0.046,0.051,0.064,0.119,0.025,0,0.056,0.173,0.186,,0,0.075,0.06,0.17,,0.083,0,0,0.001,0,24.916,16.635,,
Latvia,1971,LVA,2377074,,0.204,0.086,16.738,0.973,6.169,18.912,-0.296,-1.54,7.956,,,7.041,,,2.682,1.128,,,,2.361,290.461,1178.053,76.873,0.073,14.9,955.895,196.255,,,,0.073,0.031,1.517,0.638,7.416,10.667,2.174,0.915,3.448,1.45,2.746,1.155,12.262,5.158,,,,0.067,0.108,0.092,0.047,0.052,0.066,0.119,0.026,0.003,0.058,0.172,0.185,,0.023,0.078,0.042,0.17,,0.083,0,0,0.001,0,25.356,17.627,,
Latvia,1972,LVA,2395872,,0.216,0.09,17.621,0.883,5.274,19.418,0.505,2.673,8.105,,,7.355,,,2.711,1.132,,,,2.577,308.082,1197.471,79.584,0.141,16.465,957.692,209.315,,,,0.068,0.028,1.565,0.653,7.735,10.859,1.797,0.75,3.527,1.472,2.811,1.173,13.06,5.451,,,,0.067,0.109,0.09,0.048,0.053,0.067,0.118,0.026,0.004,0.059,0.171,0.184,,0.02,0.076,0.033,0.168,,0.082,0,0,0.001,0,26.016,18.531,,
Latvia,1973,LVA,2415775,30281465856,0.231,0.096,18.377,0.756,4.29,20.904,1.486,7.655,8.653,0.69,,7.607,0.607,,2.686,1.112,,,,2.808,326.459,1218.375,82.27,0.221,18.087,960.22,223.073,,,,0.08,0.033,1.622,0.671,7.995,11.265,2.527,1.046,3.565,1.476,2.924,1.21,13.758,5.695,,,,0.068,0.108,0.094,0.046,0.054,0.069,0.118,0.026,0.006,0.06,0.17,0.183,,0.02,0.074,0.048,0.167,,0.082,0,0,0.001,0,27.214,19.314,,
Latvia,1974,LVA,2436992,,0.248,0.102,19.09,0.713,3.878,21.267,0.363,1.737,8.727,,,7.833,,,2.636,1.082,,,,3.056,345.548,1239.642,84.906,0.306,19.77,962.397,237.51,,,,0.086,0.035,1.683,0.691,8.226,11.433,2.178,0.894,3.638,1.493,2.982,1.223,14.436,5.924,,,,0.073,0.112,0.096,0.045,0.055,0.07,0.117,0.027,0.008,0.061,0.169,0.182,,0.022,0.075,0.042,0.178,,0.082,0,0,0.001,0,27.863,20.047,,
Latvia,1975,LVA,2455780,,0.268,0.109,20.076,0.987,5.169,21.9,0.633,2.974,8.918,,,8.175,,,2.702,1.1,,,,3.324,365.624,1261.542,87.608,0.401,21.598,964.221,252.694,,,,0.095,0.038,1.828,0.744,8.585,11.594,1.824,0.743,3.713,1.512,3.066,1.249,15.184,6.183,,,,0.079,0.118,0.099,0.045,0.056,0.072,0.117,0.027,0.009,0.062,0.167,0.183,,0.028,0.081,0.036,0.189,,0.082,0,0,0.001,0,28.472,21.084,,
Latvia,1976,LVA,2470541,,0.274,0.111,20.85,0.773,3.853,22.552,0.652,2.977,9.128,,,8.439,,,2.793,1.131,,,,3.599,386.474,1284.094,90.401,0.506,23.621,965.923,268.347,,,,0.106,0.043,2.023,0.819,8.854,11.786,1.702,0.689,3.72,1.506,3.11,1.259,15.654,6.336,,,,0.077,0.116,0.098,0.045,0.058,0.073,0.116,0.027,0.011,0.064,0.166,0.183,,0.027,0.085,0.033,0.183,,0.082,0,0,0.001,0,29.118,21.875,,
Latvia,1977,LVA,2484607,,0.282,0.114,21.562,0.712,3.416,23.44,0.888,3.938,9.434,,,8.678,,,2.831,1.14,,,,3.881,408.036,1307.533,93.232,0.62,25.785,967.801,284.517,,,,0.114,0.046,2.164,0.871,9.096,12.103,1.878,0.756,3.721,1.498,3.121,1.256,16.17,6.508,,,,0.076,0.117,0.098,0.044,0.059,0.075,0.116,0.028,0.012,0.065,0.165,0.183,,0.03,0.089,0.034,0.183,,0.082,0,0,0.001,0,30.071,22.599,,
Latvia,1978,LVA,2497363,,0.284,0.114,22.307,0.745,3.455,23.769,0.33,1.407,9.518,,,8.932,,,2.75,1.101,,,,4.165,430.343,1331.303,95.982,0.739,28.002,969.263,301.455,,,,0.119,0.048,2.217,0.888,9.353,12.236,1.462,0.586,3.77,1.51,3.204,1.283,16.937,6.782,,,,0.071,0.117,0.097,0.042,0.059,0.076,0.116,0.028,0.013,0.067,0.164,0.183,,0.031,0.087,0.027,0.185,,0.082,0,0,0.001,0,30.557,23.358,,
Latvia,1979,LVA,2505526,,0.277,0.11,22.491,0.184,0.823,24.173,0.404,1.698,9.648,,,8.976,,,2.756,1.1,,,,4.442,452.834,1355.476,98.738,0.804,30.364,970.946,318.486,,,,0.065,0.026,2.362,0.943,9.398,12.296,1.683,0.672,3.808,1.52,3.168,1.264,17.032,6.798,,,,0.068,0.115,0.099,0.04,0.06,0.078,0.115,0.028,0.014,0.068,0.163,0.183,,0.018,0.088,0.036,0.184,,0.082,0,0,0.001,0,30.808,23.546,,
Latvia,1980,LVA,2511754,34684694528,0.283,0.113,23.375,0.884,3.931,26.643,2.47,10.218,10.607,0.768,,9.306,0.674,,2.932,1.167,,,,4.724,476.208,1382.119,101.67,0.87,32.853,974.214,336.092,,,,0.066,0.026,2.489,0.991,9.733,12.936,3.268,1.301,3.843,1.53,3.257,1.297,17.605,7.009,,,,0.07,0.12,0.109,0.042,0.06,0.079,0.115,0.028,0.014,0.069,0.162,0.184,,0.021,0.09,0.066,0.197,,0.082,0,0,0.001,0,32.492,24.448,,
Latvia,1981,LVA,2519972,35441553408,0.291,0.116,22.945,-0.43,-1.839,25.211,-1.432,-5.376,10.004,0.711,,9.105,0.647,,2.597,1.031,,,,5.015,499.153,1407.33,104.267,0.934,35.46,976.48,353.477,,,,0.064,0.025,2.607,1.035,9.537,12.551,2.266,0.899,3.851,1.528,3.248,1.289,17.386,6.899,,,,0.072,0.121,0.106,0.037,0.061,0.08,0.115,0.029,0.015,0.071,0.161,0.185,,0.027,0.093,0.047,0.203,,0.082,0,0.001,0.001,0,31.628,24.034,,
Latvia,1982,LVA,2532018,36216127488,0.287,0.113,23.376,0.432,1.881,25.54,0.329,1.305,10.087,0.705,,9.232,0.645,,2.652,1.047,,,,5.302,522.53,1432.87,106.919,0.998,38.24,978.644,371.071,,,,0.064,0.025,2.78,1.098,9.666,12.683,2.164,0.854,3.881,1.533,3.33,1.315,17.594,6.948,,,,0.071,0.124,0.109,0.037,0.061,0.082,0.115,0.029,0.015,0.072,0.16,0.186,,0.027,0.102,0.048,0.211,,0.083,0,0.001,0.001,0,32.113,24.474,,
Latvia,1983,LVA,2546977,36943818752,0.301,0.118,23.716,0.34,1.454,25.646,0.107,0.417,10.069,0.694,,9.312,0.642,,2.65,1.04,,,,5.603,546.246,1458.516,109.569,1.061,41.244,980.574,388.769,,,,0.063,0.025,3.004,1.179,9.748,12.763,1.93,0.758,3.923,1.54,3.451,1.355,17.698,6.949,,,,0.073,0.125,0.108,0.036,0.062,0.083,0.115,0.029,0.015,0.074,0.159,0.187,,0.03,0.109,0.04,0.214,,0.083,0,0.001,0.001,0,32.506,24.827,,
Latvia,1984,LVA,2562773,37996957696,0.309,0.121,23.931,0.215,0.906,25.881,0.234,0.914,10.099,0.681,,9.338,0.63,,2.677,1.045,,,,5.912,570.177,1484.397,112.246,1.124,44.549,982.523,406.346,,,,0.063,0.025,3.305,1.29,9.776,12.777,1.95,0.761,3.992,1.558,3.453,1.347,17.577,6.858,,,,0.073,0.122,0.102,0.035,0.062,0.084,0.114,0.029,0.016,0.076,0.158,0.188,,0.034,0.11,0.035,0.211,,0.083,0,0.001,0.001,0,32.743,25.055,,
