country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kiribati,1909,KIR,30382,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.051,0.13,0,0,0.003,0.106,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1910,KIR,30579,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.052,0.131,0,0,0.003,0.107,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1911,KIR,30777,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.052,0.131,0,0,0.003,0.107,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1912,KIR,30976,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.052,0.132,0,0,0.003,0.108,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1913,KIR,31176,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.053,0.132,0,0,0.003,0.108,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1914,KIR,31378,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.053,0.132,0,0,0.003,0.108,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1915,KIR,31580,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.053,0.133,0,0,0.003,0.108,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1916,KIR,31784,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.053,0.133,0,0,0.003,0.109,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1917,KIR,31990,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.053,0.133,0,0,0.003,0.109,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1918,KIR,32144,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.054,0.134,0,0,0.004,0.109,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1919,KIR,32299,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.054,0.134,0,0,0.004,0.11,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1920,KIR,32455,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.054,0.135,0,0,0.004,0.11,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1921,KIR,32612,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.135,0,0,0.004,0.111,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1922,KIR,32770,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.136,0,0,0.004,0.111,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1923,KIR,32928,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.136,0,0,0.004,0.111,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1924,KIR,33087,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.137,0,0,0.004,0.112,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.005,0.002,,
Kiribati,1925,KIR,33247,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.138,0,0,0.004,0.112,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.005,0.002,,
Kiribati,1926,KIR,33408,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.055,0.138,0,0,0.004,0.112,0.001,0.026,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.005,0.002,,
