country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Chile,1844,CHL,1267965,1419707008,,,0.024,,,,,,,,,0.019,0.017,,0.024,0.019,,,,,0.024,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,0.017,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Chile,1845,CHL,1290653,1475313024,,,0.036,0.012,49.129,,,,,,,0.028,0.024,,0.036,0.028,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,0.023,,0.002,,0.002,,,,,,,,,,,,,,,,,,,
Chile,1846,CHL,1313747,1539719936,,,0.046,0.01,26.674,,,,,,,0.035,0.03,,0.046,0.035,,,,,0.106,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,0.029,,0.003,,0.003,,,,,,,,,,,,,,,,,,,
Chile,1847,CHL,1337254,1584036992,,,0.056,0.01,22.306,,,,,,,0.042,0.035,,0.056,0.042,,,,,0.162,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,0.033,,0.004,,0.004,,,,,,,,,,,,,,,,,,,
Chile,1848,CHL,1361181,1672401024,,,0.064,0.008,13.874,,,,,,,0.047,0.038,,0.064,0.047,,,,,0.225,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,,0.037,,0.005,,0.005,,,,,,,,,,,,,,,,,,,
Chile,1849,CHL,1385146,1799027968,,,0.116,0.052,82.461,,,,,,,0.084,0.064,,0.116,0.084,,,,,0.341,,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,0.063,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Chile,1850,CHL,1409141,1906320000,,,0.094,-0.022,-18.881,10.306,,,7.314,5.406,,0.067,0.049,,0.094,0.067,,,,,0.435,10.306,0.435,,,10.212,,,,,,,,,0.48,6.12,10.212,7.247,1.329,0.943,0.138,0.098,,,,,,,0.048,0.363,0.048,,0.009,0.363,0.009,,,0.387,,,,,0.387,,,,,,,,8.624,0.676,,
Chile,1851,CHL,1434977,1996128000,,,0.11,0.016,17.341,9.692,-0.614,-5.961,6.754,4.855,,0.077,0.055,,0.11,0.077,,,,,0.546,19.998,0.546,,,19.793,,,,,,,,,0.482,5.526,9.581,6.677,1.348,0.939,0.14,0.098,,,,,,,0.056,0.321,0.056,,0.011,0.342,0.011,,,0.363,,,,,0.34,,,0.204,0,0,0,0,7.929,0.691,,
Chile,1852,CHL,1460892,2047032064,,,0.181,0.07,63.765,10.056,0.364,3.754,6.883,4.912,,0.124,0.088,,0.181,0.124,,,,,0.727,30.053,0.727,,,29.668,,,,,,,,,0.53,5.64,9.875,6.759,1.382,0.946,0.143,0.098,,,,,,,0.087,0.328,0.087,,0.014,0.337,0.014,,,0.357,,,,,0.346,,,0.207,0,0,0,0,8.239,0.775,,
Chile,1853,CHL,1486881,2021447936,,,0.117,-0.064,-35.575,10.224,0.169,1.677,6.876,5.058,,0.078,0.058,,0.117,0.078,,,,,0.843,40.277,0.843,,,39.775,,,,,,,,,0.487,5.617,10.108,6.798,1.415,0.952,0.145,0.097,,,,,,,0.054,0.327,0.054,,0.016,0.334,0.016,,,0.354,,,,,0.348,,,0.209,0,0,0,0,8.351,0.724,,
Chile,1854,CHL,1513329,2090209024,,,0.005,-0.111,-95.375,11.694,1.47,14.376,7.727,5.595,,0.004,0.003,,0.005,0.004,,,,,0.849,51.971,0.849,,,51.464,,,,,,,,,0.413,6.451,11.689,7.724,1.449,0.958,0.147,0.097,,,,,,,0.002,0.369,0.002,,0.015,0.342,0.015,,,0.364,,,,,0.401,,,0.218,0,0,0,0,9.763,0.626,,
Chile,1855,CHL,1540246,2183099904,,,0.151,0.146,2700.148,9.152,-2.542,-21.735,5.942,4.192,,0.098,0.069,,0.151,0.098,,,,,1,61.123,1,,,60.465,,,,,,,,,0.509,4.646,9.001,5.844,1.483,0.963,0.149,0.096,,,,,,,0.058,0.292,0.058,,0.017,0.333,0.017,,,0.355,,,,,0.313,,,0.211,0,0,0,0,7.156,0.784,,
Chile,1856,CHL,1567639,2221839104,,,0.22,0.069,45.492,10.665,1.513,16.529,6.803,4.8,,0.14,0.099,,0.22,0.14,,,,,1.219,71.788,1.219,,,70.911,,,,,,,,,0.553,5.488,10.445,6.663,1.518,0.968,0.15,0.096,,,,,,,0.079,0.328,0.079,,0.02,0.332,0.02,,,0.355,,,,,0.352,,,0.212,0,0,0,0,8.603,0.867,,
Chile,1857,CHL,1595516,2312883968,,,0.444,0.224,102.244,11.167,0.502,4.71,6.999,4.828,,0.278,0.192,,0.444,0.278,,,,,1.663,82.956,1.663,,,81.634,,,,,,,,,0.691,5.661,10.723,6.721,1.55,0.971,0.152,0.095,,,,,,,0.158,0.345,0.158,,0.026,0.334,0.026,,,0.356,,,,,0.363,,,0.215,0,0,0,0,9.033,1.103,,
Chile,1858,CHL,1623887,2432903936,,,0.451,0.007,1.679,13.882,2.714,24.307,8.548,5.706,,0.278,0.186,,0.451,0.278,,,,,2.115,96.838,2.115,,,95.064,,,,,,,,,0.692,7.188,13.43,8.27,1.584,0.975,0.153,0.094,,,,,,,0.158,0.426,0.158,,0.031,0.345,0.031,,,0.367,,,,,0.451,,,0.224,0,0,0,0,11.673,1.124,,
Chile,1859,CHL,1652559,2547406080,,,0.252,-0.199,-44.186,12.871,-1.011,-7.281,7.789,5.053,,0.152,0.099,,0.252,0.152,,,,,2.367,109.709,2.367,,,107.683,,,,,,,,,0.567,6.406,12.619,7.636,1.617,0.979,0.154,0.093,,,,,,,0.083,0.385,0.083,,0.034,0.349,0.034,,,0.372,,,,,0.415,,,0.228,0,0,0,0,10.587,0.937,,
Chile,1860,CHL,1681533,2637668096,,,0.421,0.169,67.208,12.403,-0.468,-3.635,7.376,4.702,,0.251,0.16,,0.421,0.251,,,,,2.788,122.112,2.788,,,119.665,,,,,,,,,0.666,5.996,11.982,7.126,1.651,0.982,0.155,0.092,,,,,,,0.127,0.398,0.127,,0.038,0.353,0.038,,,0.377,,,,,0.431,,,0.232,0,0,0,0,10.082,1.119,,
Chile,1861,CHL,1710812,2657025024,,,0.297,-0.125,-29.598,12.606,0.203,1.637,7.369,4.744,,0.173,0.112,,0.297,0.173,,,,,3.085,134.718,3.085,,,131.975,,,,,,,,,0.588,6.006,12.31,7.195,1.681,0.983,0.156,0.091,,,,,,,0.085,0.404,0.085,,0.04,0.358,0.04,,,0.383,,,,,0.445,,,0.235,0,0,0,0,10.275,1.006,,
Chile,1862,CHL,1740397,2663395072,,,0.294,-0.003,-0.973,12.789,0.183,1.454,7.349,4.802,,0.169,0.11,,0.294,0.169,,,,,3.378,147.508,3.378,,,144.471,,,,,,,,,0.583,6.006,12.496,7.18,1.711,0.983,0.157,0.09,,,,,,,0.083,0.413,0.083,,0.042,0.362,0.042,,,0.388,,,,,0.456,,,0.238,0,0,0,0,10.453,1.015,,
Chile,1863,CHL,1770288,2780231936,,,0.254,-0.04,-13.594,13.4,0.61,4.771,7.569,4.82,,0.143,0.091,,0.254,0.143,,,,,3.632,160.907,3.632,,,157.616,,,,,,,,,0.558,6.237,13.146,7.426,1.742,0.984,0.158,0.089,,,,,,,0.067,0.434,0.067,,0.043,0.367,0.043,,,0.395,,,,,0.486,,,0.242,0,0,0,0,11.041,0.987,,
Chile,1864,CHL,1800691,2950589952,,,0.394,0.14,55.139,12.835,-0.564,-4.212,7.128,4.35,,0.219,0.133,,0.394,0.219,,,,,4.026,173.743,4.026,,,170.058,,,,,,,,,0.632,5.796,12.442,6.909,1.772,0.984,0.158,0.088,,,,,,,0.096,0.424,0.096,,0.045,0.371,0.045,,,0.4,,,,,0.475,,,0.244,0,0,0,0,10.437,1.138,,
Chile,1865,CHL,1831612,3074579968,,,0.402,0.008,2.076,13.015,0.179,1.397,7.106,4.233,,0.219,0.131,,0.402,0.219,,,,,4.428,186.757,4.428,,,182.671,,,,,,,,,0.633,5.771,12.613,6.886,1.802,0.984,0.159,0.087,,,,,,,0.092,0.433,0.093,,0.048,0.374,0.048,,,0.405,,,,,0.49,,,0.246,0,0,0,0,10.57,1.159,,
Chile,1866,CHL,1863062,3197250048,,,0.551,0.149,37.072,14.765,1.75,13.447,7.925,4.618,,0.296,0.172,,0.551,0.296,,,,,4.979,201.522,4.979,,,196.884,,,,,,,,,0.708,6.585,14.214,7.629,1.832,0.983,0.16,0.086,,,,,,,0.123,0.483,0.123,,0.051,0.381,0.051,,,0.412,,,,,0.545,,,0.251,0,0,0,0,12.268,1.319,,
Chile,1867,CHL,1895049,3092096000,,,0.887,0.336,61.023,15.261,0.496,3.36,8.053,4.935,,0.468,0.287,,0.887,0.468,,,,,5.866,216.782,5.866,,,211.258,,,,,,,,,0.879,6.704,14.374,7.585,1.861,0.982,0.161,0.085,,,,,,,0.185,0.5,0.185,,0.057,0.387,0.057,,,0.42,,,,,0.559,,,0.255,0,0,0,0,12.704,1.666,,
Chile,1868,CHL,1927582,3230889984,,,0.687,-0.201,-22.607,14.341,-0.919,-6.024,7.44,4.439,,0.356,0.213,,0.687,0.356,,,,,6.553,231.124,6.553,,,224.912,,,,,,,,,0.766,6.08,13.655,7.084,1.89,0.981,0.161,0.084,,,,,,,0.139,0.473,0.139,,0.061,0.392,0.061,,,0.426,,,,,0.538,,,0.257,0,0,0,0,11.72,1.476,,
Chile,1869,CHL,1960439,3540835072,,,0.721,0.034,4.958,13.505,-0.837,-5.833,6.889,3.814,,0.368,0.204,,0.721,0.368,,,,,7.273,244.628,7.273,,,237.697,,,,,,,,,0.776,5.519,12.784,6.521,1.919,0.979,0.162,0.083,,,,,,,0.137,0.434,0.138,,0.065,0.394,0.065,,,0.429,,,,,0.495,,,0.258,0,0,0,0,10.819,1.521,,
Chile,1870,CHL,1993622,3633260032,,,0.657,-0.063,-8.796,15.746,2.241,16.594,7.898,4.334,,0.33,0.181,,0.657,0.33,,,,,7.931,260.374,7.931,,,252.785,,,,,,,,,0.737,6.456,15.089,7.568,1.95,0.978,0.163,0.082,,,,,,,0.123,0.467,0.123,,0.067,0.398,0.067,,,0.434,,,,,0.532,,,0.261,0,0,0,0,12.871,1.47,,
Chile,1871,CHL,2027132,3626099968,,,0.581,-0.076,-11.609,15.756,0.01,0.066,7.773,4.345,,0.287,0.16,,0.581,0.287,,,,,8.511,276.13,8.511,,,267.96,,,,,,,,,0.693,6.337,15.175,7.486,1.98,0.977,0.165,0.081,,,,,,,0.102,0.46,0.103,,0.069,0.401,0.069,,,0.438,,,,,0.532,,,0.263,0,0,0,0,12.845,1.404,,
Chile,1872,CHL,2060971,3831460096,,,1.027,0.446,76.795,16.373,0.617,3.913,7.944,4.273,,0.498,0.268,,1.027,0.498,,,,,9.539,292.503,9.539,,,283.306,,,,,,,,,0.904,6.538,15.346,7.446,2.011,0.976,0.169,0.082,,,,,,,0.163,0.444,0.164,,0.073,0.403,0.073,,,0.441,,,,,0.503,,,0.264,0,0,0,0,13.475,1.864,,
Chile,1873,CHL,2095139,4122887936,,,1.258,0.231,22.467,16.986,0.613,3.745,8.107,4.12,,0.6,0.305,,1.258,0.6,,,,,10.796,309.489,10.796,,,299.034,,,,,,,,,1.006,6.726,15.728,7.507,2.043,0.975,0.175,0.084,,,,,,,0.188,0.465,0.189,,0.079,0.406,0.079,,,0.445,,,,,0.528,,,0.266,0,0,0,0,14.091,2.108,,
Chile,1874,CHL,2129870,4040871936,,,1.645,0.387,30.74,17.481,0.496,2.918,8.208,4.326,,0.772,0.407,,1.645,0.772,,,,,12.441,326.971,12.441,,,314.871,,,,,,,,,1.178,6.844,15.837,7.436,2.074,0.974,0.182,0.085,,,,,,,0.262,0.459,0.264,,0.087,0.408,0.087,,,0.448,,,,,0.498,,,0.268,0,0,0,0,14.577,2.51,,
Chile,1875,CHL,2165173,4304999936,,,1.468,-0.177,-10.736,16.671,-0.81,-4.636,7.7,3.872,,0.678,0.341,,1.468,0.678,,,,,13.909,343.642,13.909,,,330.074,,,,,,,,,1.085,6.349,15.203,7.022,2.105,0.972,0.19,0.088,,,,,,,0.216,0.423,0.217,,0.093,0.409,0.093,,,0.448,,,,,0.466,,,0.268,0,0,0,0,13.747,2.348,,
Chile,1876,CHL,2201059,4238415872,,,1.597,0.13,8.823,14.242,-2.429,-14.569,6.471,3.36,,0.726,0.377,,1.597,0.726,,,,,15.506,357.884,15.506,,,342.719,,,,,,,,,1.133,5.129,12.645,5.745,2.137,0.971,0.197,0.09,,,,,,,0.231,0.358,0.234,,0.099,0.407,0.099,,,0.446,,,,,0.385,,,0.266,0,0,0,0,11.289,2.494,,
Chile,1877,CHL,2237535,4130820096,,,1.352,-0.246,-15.371,15.979,1.737,12.196,7.141,3.868,,0.604,0.327,,1.352,0.604,,,,,16.858,373.863,16.858,,,357.346,,,,,,,,,1.012,5.806,14.627,6.537,2.17,0.97,0.205,0.092,,,,,,,0.192,0.411,0.194,,0.103,0.407,0.103,,,0.446,,,,,0.46,,,0.266,0,0,0,0,12.992,2.265,,
Chile,1878,CHL,2274613,4292694016,,,1.258,-0.094,-6.922,17.908,1.929,12.07,7.873,4.172,,0.553,0.293,,1.258,0.553,,,,,18.117,391.771,18.117,,,373.996,,,,,,,,,0.962,6.543,16.65,7.32,2.203,0.969,0.211,0.093,,,,,,,0.177,0.449,0.18,,0.106,0.409,0.106,,,0.449,,,,,0.508,,,0.267,0,0,0,0,14.882,2.187,,
Chile,1879,CHL,2311789,4950588928,,,1.384,0.126,9.995,18.467,0.559,3.121,7.988,3.73,,0.599,0.28,,1.384,0.599,,,,,19.501,410.238,19.501,,,391.079,,,,,,,,,1.007,6.66,17.083,7.389,2.236,0.967,0.217,0.094,,,,,,,0.182,0.458,0.185,,0.109,0.411,0.11,,,0.452,,,,,0.522,,,0.268,0,0,0,0,15.397,2.328,,
Chile,1880,CHL,2349056,5474352128,,,1.746,0.362,26.17,19.697,1.23,6.661,8.385,3.598,,0.743,0.319,,1.746,0.743,,,,,21.247,429.935,21.247,,,409.029,,,,,,,,,1.152,7.138,17.951,7.642,2.269,0.966,0.22,0.094,,,,,,,0.204,0.465,0.207,,0.114,0.413,0.114,,,0.455,,,,,0.531,,,0.269,0,0,0,0,16.767,2.705,,
Chile,1881,CHL,2386406,5717424128,,,1.757,0.01,0.601,20.036,0.339,1.722,8.396,3.504,,0.736,0.307,,1.757,0.736,,,,,23.004,449.971,23.004,,,427.309,,,,,,,,,1.144,7.212,18.279,7.66,2.301,0.964,0.222,0.093,,,,,,,0.198,0.47,0.202,,0.117,0.415,0.118,,,0.458,,,,,0.541,,,0.271,0,0,0,0,17.211,2.729,,
Chile,1882,CHL,2423833,6279713792,,,1.875,0.118,6.698,21.039,1.003,5.007,8.68,3.35,,0.773,0.299,,1.875,0.773,,,,,24.879,471.011,24.879,,,446.473,,,,,,,,,1.18,7.533,19.165,7.907,2.333,0.963,0.224,0.093,,,,,,,0.2,0.468,0.204,,0.121,0.417,0.122,,,0.461,,,,,0.539,,,0.272,0,0,0,0,18.26,2.861,,
Chile,1883,CHL,2461328,6345294848,,,1.655,-0.219,-11.709,21.796,0.756,3.594,8.855,3.435,,0.672,0.261,,1.655,0.672,,,,,26.534,492.806,26.534,,,466.614,,,,,,,,,1.079,7.73,20.141,8.183,2.365,0.961,0.226,0.092,,,,,,,0.166,0.487,0.169,,0.123,0.42,0.124,,,0.465,,,,,0.579,,,0.274,0,0,0,0,19.027,2.655,,
Chile,1884,CHL,2499399,6487199744,,,1.71,0.055,3.299,20.499,-1.297,-5.949,8.202,3.16,,0.684,0.264,,1.71,0.684,,,,,28.243,513.305,28.243,,,485.403,,,,,,,,,1.09,7.088,18.789,7.518,2.397,0.959,0.228,0.091,,,,,,,0.169,0.442,0.173,,0.125,0.421,0.126,,,0.467,,,,,0.517,,,0.275,0,0,0,0,17.716,2.723,,
Chile,1885,CHL,2538055,6199397888,,,1.756,0.047,2.736,21.406,0.907,4.425,8.434,3.453,,0.692,0.283,,1.756,0.692,,,,,30,534.711,30,,,505.053,,,,,,,,,1.097,7.325,19.65,7.742,2.429,0.957,0.229,0.09,,,,,,,0.173,0.461,0.177,,0.127,0.422,0.128,,,0.469,,,,,0.541,,,0.276,0,0,0,0,18.592,2.783,,
Chile,1886,CHL,2577306,6481124864,,,1.598,-0.158,-8.992,20.829,-0.577,-2.694,8.082,3.214,,0.62,0.247,,1.598,0.62,,,,,31.598,555.541,31.598,,,524.284,,,,,,,,,1.023,6.974,19.231,7.462,2.46,0.954,0.231,0.09,,,,,,,0.155,0.455,0.159,,0.129,0.423,0.13,,,0.471,,,,,0.542,,,0.277,0,0,0,0,17.975,2.638,,
Chile,1887,CHL,2617159,6965849088,,,1.556,-0.043,-2.66,22.5,1.671,8.021,8.597,3.23,,0.595,0.223,,1.556,0.595,,,,,33.154,578.041,33.154,,,545.228,,,,,,,,,0.996,7.489,20.944,8.003,2.489,0.951,0.232,0.089,,,,,,,0.144,0.471,0.148,,0.129,0.425,0.13,,,0.475,,,,,0.567,,,0.278,0,0,0,0,19.599,2.606,,
Chile,1888,CHL,2657625,6641946112,,,2.286,0.73,46.907,21.836,-0.664,-2.951,8.216,3.288,,0.86,0.344,,2.286,0.86,,,,,35.44,599.877,35.44,,,564.778,,,,,,,,,1.259,7.106,19.55,7.356,2.518,0.947,0.234,0.088,,,,,,,0.19,0.458,0.197,,0.132,0.426,0.133,,,0.477,,,,,0.548,,,0.278,0,0,0,0,18.884,3.346,,
Chile,1889,CHL,2697881,6967684096,,,2.125,-0.16,-7.018,20.799,-1.038,-4.751,7.709,2.985,,0.788,0.305,,2.125,0.788,,,,,37.565,620.675,37.565,,,583.451,,,,,,,,,1.185,6.596,18.673,6.921,2.547,0.944,0.235,0.087,,,,,,,0.177,0.426,0.183,,0.134,0.426,0.135,,,0.478,,,,,0.508,,,0.278,0,0,0,0,17.796,3.197,,
Chile,1890,CHL,2737912,7581455872,,,2.077,-0.049,-2.294,22.169,1.37,6.589,8.097,2.924,,0.758,0.274,,2.077,0.758,,,,,39.642,642.844,39.642,,,603.544,,,,,,,,,1.156,6.912,20.092,7.339,2.58,0.942,0.273,0.1,,,,,,,0.159,0.422,0.165,,0.135,0.426,0.137,,,0.479,,,,,0.509,,,0.278,0,0,0,0,18.924,3.164,,
Chile,1891,CHL,2777700,8029433856,,,2.482,0.405,19.525,23.201,1.033,4.657,8.353,2.89,,0.894,0.309,,2.482,0.894,,,,,42.124,666.046,42.124,,,624.263,,,,,,,,,1.288,7.159,20.719,7.459,2.606,0.938,0.276,0.099,,,,,,,0.181,0.42,0.188,,0.137,0.426,0.139,,,0.479,,,,,0.498,,,0.277,0,0,0,0,19.886,3.577,,
Chile,1892,CHL,2817229,8047390208,,,2.021,-0.461,-18.566,23.705,0.503,2.169,8.414,2.946,,0.717,0.251,,2.021,0.717,,,,,44.145,689.75,44.145,,,645.946,,,,,,,,,1.11,7.22,21.683,7.697,2.637,0.936,0.281,0.1,,,,,,,0.146,0.432,0.152,,0.137,0.426,0.139,,,0.481,,,,,0.529,,,0.277,0,0,0,0,20.34,3.127,,
Chile,1893,CHL,2856482,8366892032,,,2.144,0.123,6.077,25.366,1.661,7.007,8.88,3.032,,0.751,0.256,,2.144,0.751,,,,,46.289,715.116,46.289,,,669.168,,,,,,,,,1.142,7.683,23.222,8.129,2.666,0.933,0.287,0.1,,,,,,,0.157,0.449,0.163,,0.138,0.427,0.14,,,0.483,,,,,0.541,,,0.278,0,0,0,0,21.945,3.261,,
Chile,1894,CHL,2896278,8183543808,,,3.077,0.932,43.489,27.289,1.923,7.582,9.422,3.335,,1.062,0.376,,3.077,1.062,,,,,49.366,742.405,49.366,,,693.381,,,,,,,,,1.452,8.219,24.212,8.36,2.697,0.931,0.295,0.102,,,,,,,0.218,0.477,0.226,,0.141,0.428,0.144,,,0.485,,,,,0.563,,,0.279,0,0,0,0,23.805,4.205,,
Chile,1895,CHL,2936624,9195031552,,,2.95,-0.126,-4.102,23.384,-3.905,-14.31,7.963,2.543,,1.005,0.321,,2.95,1.005,,,,,52.316,765.789,52.316,,0,713.814,0,,,,,,0,0,1.441,6.798,20.433,6.958,2.867,0.976,0.303,0.103,0,0,,,,,0.197,0.403,0.205,,0.144,0.428,0.146,,0,0.485,0,,,0,0.474,0,,0.279,0,0,0,0,19.963,4.231,,
Chile,1896,CHL,2977527,9522022400,,,3.238,0.287,9.741,24.78,1.396,5.972,8.322,2.602,,1.087,0.34,,3.238,1.087,,,,,55.554,790.569,55.554,,0,735.356,0,,,,,,0,0,1.523,7.147,21.542,7.235,2.902,0.975,0.313,0.105,0,0,,,,,0.21,0.428,0.218,,0.146,0.428,0.149,,0,0.485,0,,,0,0.508,0,,0.279,0,0,0,0,21.281,4.534,,
Chile,1897,CHL,3018997,9158129664,,,2.716,-0.522,-16.123,26.355,1.574,6.354,8.73,2.878,,0.9,0.297,,2.716,0.9,,,,,58.27,816.924,58.27,,0,758.995,0,,,,,,0,0,1.343,7.555,23.639,7.83,2.962,0.981,0.324,0.107,0,0,,,,,0.168,0.438,0.175,,0.147,0.428,0.15,,0,0.487,0,,,0,0.537,0,,0.279,0,0,0,0,22.81,4.054,,
Chile,1898,CHL,3061039,10426400768,,,3.032,0.316,11.65,26.496,0.141,0.536,8.656,2.541,,0.991,0.291,,3.032,0.991,,,,,61.302,843.42,61.302,,0,782.459,0,,,,,,0,0,1.441,7.483,23.464,7.665,3.022,0.987,0.336,0.11,0,0,,,,,0.178,0.437,0.185,,0.149,0.428,0.152,,0,0.488,0,,,0,0.539,0,,0.279,0,0,0,0,22.904,4.412,,
Chile,1899,CHL,3102893,10137507840,,,3.053,0.021,0.687,27.128,0.632,2.386,8.743,2.676,,0.984,0.301,,3.053,0.984,,,,,64.355,870.548,64.355,,0,806.534,0,,,,,,0,0,1.424,7.554,24.075,7.759,3.027,0.975,0.348,0.112,0,0,,,,,0.164,0.43,0.17,,0.149,0.428,0.152,,0,0.49,0,,,0,0.541,0,,0.279,0,0,0,0,23.44,4.419,,
Chile,1900,CHL,3144546,10019174400,,,3.003,-0.05,-1.626,27.922,0.794,2.925,8.879,2.787,,0.955,0.3,,3.003,0.955,,,,,67.358,898.47,67.358,,0,831.453,0,,,,,,0,0,1.415,7.528,24.918,7.924,3.124,0.993,0.36,0.115,0,0,,,,,0.153,0.432,0.16,,0.149,0.428,0.153,,0,0.491,0,,,0,0.553,0,,0.28,0,0,0,0,23.673,4.448,,
Chile,1901,CHL,3185985,10227504128,,,3.195,0.192,6.38,29.594,1.672,5.99,9.289,2.894,,1.003,0.312,,3.195,1.003,,,,,70.553,928.064,70.553,,0,857.852,0,,,,,,0,0,1.522,7.947,26.399,8.286,3.36,1.055,0.377,0.118,0,0,,,,,0.158,0.451,0.165,,0.15,0.429,0.153,,0,0.494,0,,,0,0.582,0,,0.28,0,0,0,0,25.319,4.848,,
Chile,1902,CHL,3227194,10916515840,,,2.96,-0.235,-7.35,28.968,-0.626,-2.115,8.976,2.654,,0.917,0.271,,2.96,0.917,,,,,73.514,957.032,73.514,,0,883.86,0,,,,,,0,0,1.467,7.595,26.008,8.059,3.509,1.087,0.401,0.124,0,0,,,,,0.143,0.432,0.149,,0.149,0.429,0.153,,0,0.495,0,,,0,0.562,0,,0.281,0,0,0,0,24.511,4.735,,
