country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
France,1802,FRA,29217510,,,,2.239,,,,,,,,,0.077,,,2.239,0.077,,,,,2.239,,2.239,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.554,,5.554,,0.259,,0.259,,,,,,,,,,,,,,,,,,,
France,1804,FRA,29436651,,,,2.176,,,,,,,,,0.074,,,2.176,0.074,,,,,4.415,,4.415,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.851,,6.851,,0.477,,0.477,,,,,,,,,,,,,,,,,,,
France,1810,FRA,30104407,,,,2.121,,,,,,,,,0.07,,,2.121,0.07,,,,,6.537,,6.537,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.372,,5.372,,0.575,,0.575,,,,,,,,,,,,,,,,,,,
France,1811,FRA,30217092,,,,2.052,-0.07,-3.282,,,,,,,0.068,,,2.052,0.068,,,,,8.588,,8.588,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.107,,5.107,,0.73,,0.73,,,,,,,,,,,,,,,,,,,
France,1812,FRA,30330200,,,,2.217,0.165,8.036,,,,,,,0.073,,,2.217,0.073,,,,,10.805,,10.805,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.431,,5.431,,0.887,,0.887,,,,,,,,,,,,,,,,,,,
France,1813,FRA,30443731,,,,2.048,-0.169,-7.603,,,,,,,0.067,,,2.048,0.067,,,,,12.853,,12.853,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.971,,4.971,,1.021,,1.021,,,,,,,,,,,,,,,,,,,
France,1814,FRA,30557687,,,,2.092,0.044,2.147,,,,,,,0.068,,,2.092,0.068,,,,,14.945,,14.945,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.955,,4.955,,1.148,,1.148,,,,,,,,,,,,,,,,,,,
France,1815,FRA,30672069,,,,2.341,0.249,11.909,,,,,,,0.076,,,2.341,0.076,,,,,17.287,,17.287,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.372,,5.372,,1.285,,1.285,,,,,,,,,,,,,,,,,,,
France,1816,FRA,30786880,,,,2.499,0.158,6.729,,,,,,,0.081,,,2.499,0.081,,,,,19.786,,19.786,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.492,,5.492,,1.423,,1.423,,,,,,,,,,,,,,,,,,,
France,1817,FRA,30902120,,,,2.66,0.161,6.452,,,,,,,0.086,,,2.66,0.086,,,,,22.446,,22.446,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.398,,5.398,,1.559,,1.559,,,,,,,,,,,,,,,,,,,
France,1818,FRA,31017792,,,,2.382,-0.278,-10.468,,,,,,,0.077,,,2.382,0.077,,,,,24.827,,24.827,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.634,,4.634,,1.665,,1.665,,,,,,,,,,,,,,,,,,,
France,1819,FRA,31150340,,,,2.557,0.176,7.385,,,,,,,0.082,,,2.557,0.082,,,,,27.385,,27.385,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.022,,5.022,,1.776,,1.776,,,,,,,,,,,,,,,,,,,
France,1820,FRA,31299931,56534515712,,,2.902,0.344,13.467,,,,,,,0.093,0.051,,2.902,0.093,,,,,30.287,,30.287,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.72,,5.72,,1.901,,1.901,,,,,,,,,,,,,,,,,,,
France,1821,FRA,31466736,61405655040,,,3.012,0.11,3.788,,,,,,,0.096,0.049,,3.012,0.096,,,,,33.298,,33.298,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.785,,5.785,,2.024,,2.024,,,,,,,,,,,,,,,,,,,
France,1822,FRA,31650924,59402047488,,,3.169,0.158,5.231,,,,,,,0.1,0.053,,3.169,0.1,,,,,36.468,,36.468,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.867,,5.867,,2.147,,2.147,,,,,,,,,,,,,,,,,,,
France,1823,FRA,31852668,61695754240,,,3.169,0,0,,,,,,,0.1,0.051,,3.169,0.1,,,,,39.637,,39.637,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.624,,5.624,,2.258,,2.258,,,,,,,,,,,,,,,,,,,
France,1824,FRA,32055698,63798181888,,,3.517,0.348,10.983,,,,,,,0.11,0.055,,3.517,0.11,,,,,43.155,,43.155,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.108,,6.108,,2.38,,2.38,,,,,,,,,,,,,,,,,,,
France,1825,FRA,32260022,61408841728,,,3.957,0.44,12.5,,,,,,,0.123,0.064,,3.957,0.123,,,,,47.112,,47.112,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.516,,6.516,,2.515,,2.515,,,,,,,,,,,,,,,,,,,
France,1826,FRA,32465648,63412445184,,,4.089,0.132,3.333,,,,,,,0.126,0.064,,4.089,0.126,,,,,51.201,,51.201,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,6.662,,6.662,,2.646,,2.646,,,,,,,,,,,,,,,,,,,
France,1827,FRA,32672585,62449696768,,,5.91,1.821,44.534,,,,,,,0.181,0.095,,5.91,0.181,,,,,57.111,,57.111,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.99,,8.99,,2.855,,2.855,,,,,,,,,,,,,,,,,,,
France,1828,FRA,32880842,62416220160,,,6.243,0.333,5.642,,,,,,,0.19,0.1,,6.243,0.19,,,,,63.354,,63.354,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.363,,9.363,,3.064,,3.064,,,,,,,,,,,,,,,,,,,
France,1829,FRA,33079302,64419827712,,,6.075,-0.169,-2.7,,,,,,,0.184,0.094,,6.075,0.184,,,,,69.429,,69.429,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.162,,9.162,,3.254,,3.254,,,,,,,,,,,,,,,,,,,
France,1830,FRA,33267853,63208419328,,,6.551,0.476,7.841,,,,,,,0.197,0.104,,6.551,0.197,,,,,75.98,,75.98,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,7.362,,7.362,,3.418,,3.418,,,,,,,,,,,,,,,,,,,
France,1831,FRA,33446379,64360849408,,,6.053,-0.498,-7.606,,,,,,,0.181,0.094,,6.053,0.181,,,,,82.033,,82.033,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,7.271,,7.271,,3.557,,3.557,,,,,,,,,,,,,,,,,,,
France,1832,FRA,33614762,70277627904,,,6.679,0.627,10.351,,,,,,,0.199,0.095,,6.679,0.199,,,,,88.713,,88.713,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.137,,8.137,,3.715,,3.715,,,,,,,,,,,,,,,,,,,
France,1833,FRA,33772885,69203296256,,,7.247,0.568,8.502,,,,,,,0.215,0.105,,7.247,0.215,,,,,95.96,,95.96,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.706,,8.706,,3.883,,3.883,,,,,,,,,,,,,,,,,,,
France,1834,FRA,33931751,69597003776,,,8.922,1.674,23.104,,,,,,,0.263,0.128,,8.922,0.263,,,,,104.882,,104.882,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,10.051,,10.051,,4.097,,4.097,,,,,,,,,,,,,,,,,,,
France,1835,FRA,34091365,72225439744,,,9.259,0.337,3.778,,,,,,,0.272,0.128,,9.259,0.272,,,,,114.141,,114.141,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.506,,9.506,,4.295,,4.295,,,,,,,,,,,,,,,,,,,
France,1836,FRA,34251730,71414112256,,,10.637,1.378,14.879,,,,,,,0.311,0.149,,10.637,0.311,,,,,124.778,,124.778,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.951,,9.951,,4.514,,4.514,,,,,,,,,,,,,,,,,,,
France,1837,FRA,34412849,72794480640,,,11.351,0.714,6.717,,,,,,,0.33,0.156,,11.351,0.33,,,,,136.129,,136.129,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,10.688,,10.688,,4.742,,4.742,,,,,,,,,,,,,,,,,,,
France,1838,FRA,34574726,76349014016,,,11.868,0.517,4.551,,,,,,,0.343,0.155,,11.868,0.343,,,,,147.996,,147.996,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.212,,11.212,,4.972,,4.972,,,,,,,,,,,,,,,,,,,
France,1839,FRA,34733003,73907068928,,,11.571,-0.297,-2.501,,,,,,,0.333,0.157,,11.571,0.333,,,,,159.567,,159.567,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,10.552,,10.552,,5.171,,5.171,,,,,,,,,,,,,,,,,,,
France,1840,FRA,34887644,79423758336,,,11.798,0.227,1.963,,,,,,,0.338,0.149,,11.798,0.338,,,,,171.365,,171.365,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.93,,9.93,,5.347,,5.347,,,,,,,,,,,,,,,,,,,
France,1841,FRA,35038615,81363599360,,,13.821,2.023,17.143,,,,,,,0.394,0.17,,13.821,0.394,,,,,185.186,,185.186,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.313,,11.313,,5.566,,5.566,,,,,,,,,,,,,,,,,,,
France,1842,FRA,35185880,79591120896,,,14.528,0.707,5.117,,,,,,,0.413,0.183,,14.528,0.413,,,,,199.714,,199.714,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.228,,11.228,,5.778,,5.778,,,,,,,,,,,,,,,,,,,
France,1843,FRA,35329405,83834241024,,,14.55,0.022,0.151,,,,,,,0.412,0.174,,14.55,0.412,,,,,214.263,,214.263,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,10.992,,10.992,,5.97,,5.97,,,,,,,,,,,,,,,,,,,
France,1844,FRA,35473515,86865952768,,,15.261,0.711,4.885,,,,,,,0.43,0.176,,15.261,0.43,,,,,229.524,,229.524,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,10.749,,10.749,,6.152,,6.152,,,,,,,,,,,,,,,,,,,
France,1845,FRA,35618212,84213604352,,,17.836,2.576,16.879,,,,,,,0.501,0.212,,17.836,0.501,,,,,247.36,,247.36,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.502,,11.502,,6.366,,6.366,,,,,,,,,,,,,,,,,,,
France,1846,FRA,35763500,84424007680,,,18.529,0.692,3.883,,,,,,,0.518,0.219,,18.529,0.518,,,,,265.889,,265.889,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.749,,11.749,,6.576,,6.576,,,,,,,,,,,,,,,,,,,
France,1847,FRA,35909381,93734313984,,,20.841,2.312,12.478,,,,,,,0.58,0.222,,20.841,0.58,,,,,286.73,,286.73,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,12.202,,12.202,,6.804,,6.804,,,,,,,,,,,,,,,,,,,
France,1848,FRA,36055856,87983316992,,,16.69,-4.151,-19.919,,,,,,,0.463,0.19,,16.69,0.463,,,,,303.42,,303.42,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.611,,9.611,,6.915,,6.915,,,,,,,,,,,,,,,,,,,
France,1849,FRA,36192055,90748837888,,,17.386,0.696,4.171,,,,,,,0.48,0.192,,17.386,0.48,,,,,320.805,,320.805,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.395,,9.395,,7.015,,7.015,,,,,,,,,,,,,,,,,,,
France,1850,FRA,36317907,92511756288,,,19.617,2.231,12.835,61.388,,,1.69,0.664,,0.54,0.212,,19.617,0.54,,,,,340.422,61.388,340.422,,0,41.771,0,,,,,,0,0,1.092,2.92,41.771,1.15,57.462,1.582,3.003,0.083,0,0,,,,,9.966,2.165,9.966,,7.137,2.165,7.137,,,1.583,,,,,1.583,,,,,,,,106.031,39.667,,
France,1851,FRA,36422915,91155292160,,,20.038,0.421,2.148,56.072,-5.316,-8.66,1.539,0.615,,0.55,0.22,,20.038,0.55,,,,,360.461,117.46,360.461,,0,77.805,0,,,,,,0,0,1.105,2.834,36.033,0.989,57.709,1.584,3.054,0.084,0,0,,,,,10.081,1.858,10.081,,7.255,2.007,7.255,,,1.425,,,,,1.278,,,2.378,0,0,0,0,103.208,40.261,,
France,1852,FRA,36517375,97121476608,,,21.57,1.532,7.643,54.132,-1.94,-3.46,1.482,0.557,,0.591,0.222,,21.57,0.591,,,,,382.031,171.592,382.031,,0,110.366,0,,,,,,0,0,1.159,2.832,32.562,0.892,58.315,1.597,3.103,0.085,0,0,,,,,10.39,1.766,10.39,,7.38,1.924,7.38,,,1.327,,,,,1.14,,,2.372,0,0,0,0,103.427,42.325,,
France,1853,FRA,36601225,92400173056,,,25.34,3.77,17.479,54.35,0.218,0.403,1.485,0.588,,0.692,0.274,,25.34,0.692,,,,,407.371,225.942,407.371,,0,139.376,0,,,,,,0,0,1.294,2.91,29.01,0.793,59.65,1.63,3.151,0.086,0,0,,,,,11.665,1.74,11.665,,7.553,1.876,7.553,,,1.242,,,,,0.998,,,2.406,0,0,0,0,106.526,47.355,,
France,1854,FRA,36685264,96853696512,,,29.213,3.873,15.283,55.969,1.619,2.98,1.526,0.578,,0.796,0.302,,29.213,0.796,,,,,436.584,281.911,436.584,,0,166.132,0,,,,,,0,0,1.432,3.021,26.756,0.729,61.014,1.663,3.197,0.087,0,0,,,,,11.454,1.766,11.454,,7.729,1.853,7.729,,,1.175,,,,,0.918,,,2.448,0,0,0,0,110.843,52.517,,
France,1855,FRA,36769494,95385657344,,,33.071,3.858,13.207,56.832,0.863,1.542,1.546,0.596,,0.899,0.347,,33.035,0.898,,,,,469.655,338.743,469.619,,0,189.893,0.037,,,,,,0,0,1.568,3.106,23.761,0.646,62.357,1.696,3.24,0.088,0.037,0.001,,,,,12.707,1.811,12.695,,7.948,1.846,7.948,,,1.116,100,,,,0.825,100,,2.507,0,0,0,0,114.208,57.643,,
France,1856,FRA,36853914,99572981760,,,34.632,1.561,4.72,55.472,-1.36,-2.393,1.505,0.557,,0.94,0.348,,34.592,0.939,,,,,504.287,394.216,504.21,,0,210.733,0.077,,,,,,0,0,1.621,3.106,20.84,0.565,62.953,1.708,3.279,0.089,0.04,0.001,,,,,12.447,1.708,12.434,,8.151,1.825,8.15,,,1.055,100,,,,0.702,100,,2.535,0,0,0,0,114.469,59.724,,
France,1857,FRA,36938524,105261826048,,,35.281,0.649,1.873,53.486,-1.986,-3.581,1.448,0.508,,0.955,0.335,,35.237,0.954,,,,,539.568,447.702,539.447,,0,228.939,0.121,,,,,,0,0,1.64,3.078,18.205,0.493,63.248,1.712,3.314,0.09,0.044,0.001,,,,,12.547,1.655,12.534,,8.342,1.803,8.34,,,0.998,94.286,,,,0.617,85.714,,2.55,0,0,0,0,113.689,60.591,,
France,1858,FRA,37023326,112605184000,,,34.595,-0.685,-1.942,50.767,-2.719,-5.083,1.371,0.451,,0.934,0.307,,34.548,0.933,,,,,574.163,498.469,573.995,,0,245.11,0.169,,,,,,0,0,1.612,3.015,16.172,0.437,63.107,1.705,3.344,0.09,0.048,0.001,,,,,12.115,1.557,12.101,,8.501,1.775,8.499,,,0.946,88.462,,,,0.544,76.471,,2.547,0,0,0,0,111.64,59.686,,
France,1859,FRA,37111533,105274572800,,,34.991,0.396,1.144,48.106,-2.661,-5.241,1.296,0.457,,0.943,0.332,,34.944,0.942,,,,,609.155,546.575,608.938,,0,258.225,0.216,,,,,,0,0,1.623,2.962,13.115,0.353,63.317,1.706,3.369,0.091,0.048,0.001,,,,,11.565,1.44,11.551,,8.633,1.739,8.63,,,0.892,88.059,,,,0.432,86.665,,2.536,0,0,0,0,109.907,60.214,,
France,1860,FRA,37203159,112496803840,,,38.131,3.14,8.974,50.347,2.241,4.658,1.353,0.448,,1.025,0.339,,38.084,1.024,,,,,647.286,596.922,647.022,,0,270.441,0.264,,,,,,0,0,1.73,3.067,12.216,0.328,64.418,1.732,3.388,0.091,0.048,0.001,,,,,11.475,1.617,11.47,,8.761,1.728,8.758,,,0.852,50.833,,,,0.439,17.416,,2.555,0,0,0,0,114.111,64.375,,
France,1861,FRA,37298222,105439797248,,,41.242,3.111,8.158,51.246,0.899,1.785,1.374,0.486,,1.106,0.391,,41.194,1.104,,,,,688.528,648.167,688.216,,0,280.445,0.311,,,,,,0,0,1.837,3.132,10.004,0.268,65.469,1.755,3.403,0.091,0.048,0.001,,,,,11.811,1.644,11.829,,8.898,1.721,8.896,,,0.813,21.331,,,,0.361,5.062,,2.576,0,0,0.001,0,116.83,68.499,,
France,1862,FRA,37396737,114473517056,,,43.525,2.283,5.535,51.759,0.514,1.002,1.384,0.452,,1.164,0.38,,43.477,1.163,,,,,732.053,699.927,731.693,,0,288.679,0.359,,,,,,0,0,1.913,3.177,8.234,0.22,66.261,1.772,3.417,0.091,0.048,0.001,,,,,12.226,1.672,12.261,,9.045,1.717,9.043,,,0.775,12.561,,,,0.3,3.406,,2.6,0,0,0.001,0,118.826,71.534,,
France,1863,FRA,37498719,118597951488,,,44.188,0.663,1.524,50.215,-1.545,-2.984,1.339,0.423,,1.178,0.373,,44.137,1.177,,,,,776.24,750.141,775.83,,0,294.706,0.41,,,,,,0,0,1.932,3.152,6.027,0.161,66.538,1.774,3.43,0.091,0.051,0.001,,,,,11.643,1.627,11.669,,9.161,1.711,9.161,,,0.738,9.884,,,,0.223,3.967,,2.618,0,0,0.001,0,118.198,72.436,,
France,1864,FRA,37600976,119978336256,,,46.83,2.642,5.978,51.414,1.199,2.388,1.367,0.429,,1.245,0.39,,46.775,1.244,,,,,823.07,801.555,822.605,,0,299.29,0.465,,,,,,0,0,2.02,3.215,4.584,0.122,67.446,1.794,3.443,0.092,0.055,0.001,,,,,11.435,1.698,11.453,,9.266,1.71,9.266,,,0.703,8.843,,,,0.175,4.951,,2.643,0,0,0.001,0,120.889,75.947,,
France,1865,FRA,37703510,116607336448,,,49.303,2.473,5.281,52.427,1.013,1.971,1.39,0.45,,1.308,0.423,,49.244,1.306,,,,,872.373,853.981,871.849,,0,302.414,0.524,,,,,,0,0,2.101,3.273,3.124,0.083,68.298,1.811,3.455,0.092,0.059,0.002,,,,,11.338,1.744,11.359,,9.363,1.712,9.364,,,0.67,7.961,,,,0.121,4.442,,2.666,0,0,0.001,0,123.393,79.234,,
France,1866,FRA,37806319,117400641536,,,53.56,4.258,8.636,54.327,1.9,3.625,1.437,0.463,,1.417,0.456,,53.498,1.415,,,,,925.933,908.308,925.347,,0,303.18,0.586,,,,,,0,0,2.245,3.367,0.767,0.02,69.709,1.844,3.468,0.092,0.062,0.002,,,,,11.927,1.777,11.965,,9.48,1.716,9.483,,,0.635,6.87,,,,0.029,3.191,,2.694,0,0,0.001,0,127.297,84.863,,
France,1867,FRA,37909406,110484701184,,,54.278,0.718,1.341,56.151,1.824,3.357,1.481,0.508,,1.432,0.491,,54.213,1.43,,,,,980.212,964.459,979.559,,0,305.053,0.652,,,,,,0,0,2.264,3.428,1.872,0.049,69.99,1.846,3.48,0.092,0.066,0.002,,,,,11.289,1.84,11.322,,9.565,1.723,9.569,,,0.606,6.2,,,,0.073,3.323,,2.719,0.001,0,0.001,0,129.956,85.824,,
France,1868,FRA,38012770,121084469248,,,55.532,1.253,2.309,55.88,-0.27,-0.482,1.47,0.461,,1.461,0.459,,55.466,1.459,,,,,1035.743,1020.339,1035.025,,0,305.401,0.718,,,,,,0,0,2.301,3.437,0.349,0.009,70.429,1.853,3.494,0.092,0.066,0.002,,,,,11.23,1.842,11.269,,9.642,1.729,9.647,,,0.578,5.607,,,,0.014,2.882,,2.75,0.001,0,0.001,0,130.646,87.477,,
France,1869,FRA,38105310,124370223104,,,56.942,1.411,2.54,56.657,0.776,1.39,1.487,0.456,,1.494,0.458,,56.876,1.493,,,,,1092.685,1076.996,1091.901,,0,305.116,0.784,,,,,,0,0,2.348,3.478,-0.285,-0.007,71.047,1.864,3.508,0.092,0.066,0.002,,,,,10.852,1.822,10.893,,9.698,1.733,9.705,,,0.55,5.084,,,,-0.011,2.523,,2.777,0.001,0,0.001,0,132.528,89.467,,
France,1870,FRA,38186983,114935603200,,,50.538,-6.405,-11.248,50.885,-5.771,-10.187,1.333,0.443,,1.323,0.44,,50.472,1.322,,,,,1143.223,1127.882,1142.373,,0,305.464,0.85,,,,,,0,0,2.116,3.256,0.348,0.009,68.834,1.803,3.523,0.092,0.066,0.002,,,,,9.426,1.509,9.47,,9.686,1.722,9.694,,,0.524,4.581,,,,0.012,2.105,,2.771,0.001,0,0.001,0,124.346,80.812,,
France,1871,FRA,38257751,114211733504,,,50.263,-0.275,-0.544,50.752,-0.133,-0.262,1.327,0.444,,1.314,0.44,,50.197,1.312,,,,,1193.486,1178.633,1192.57,,0,305.953,0.916,,,,,,0,0,2.096,3.237,0.489,0.013,68.621,1.794,3.571,0.093,0.066,0.002,,,,,8.821,1.482,8.861,,9.646,1.71,9.656,,,0.501,4.195,,,,0.017,2.009,,2.759,0.001,0,0.001,0,123.829,80.206,,
France,1872,FRA,38317571,124792848384,,,60.925,10.662,21.213,62.02,11.268,22.203,1.619,0.497,,1.59,0.488,,60.855,1.588,,,,,1254.411,1240.654,1253.425,,0,307.048,0.986,,,,,,0,0,2.461,3.615,1.095,0.029,72.154,1.883,3.674,0.096,0.07,0.002,,,,,9.656,1.684,9.702,,9.647,1.709,9.658,,,0.478,3.86,,,,0.036,1.882,,2.765,0.001,0,0.001,0,138.528,94.292,,
France,1873,FRA,38366403,116085768192,,,65.849,4.924,8.083,66.833,4.813,7.76,1.742,0.576,,1.716,0.567,,65.776,1.714,,,,,1320.26,1307.487,1319.201,,0,308.032,1.059,,,,,,0,0,2.629,3.78,0.984,0.026,73.886,1.926,3.82,0.1,0.073,0.002,,,,,9.821,1.831,9.894,,9.655,1.715,9.669,,,0.459,3.393,,,,0.033,1.293,,2.777,0.001,0.001,0.001,0,145.027,100.848,,
France,1874,FRA,38415294,130795274240,,,62.643,-3.206,-4.869,64.385,-2.449,-3.664,1.676,0.492,,1.631,0.479,,62.566,1.629,,,,,1382.904,1371.872,1381.768,,0,309.774,1.136,,,,,,0,0,2.515,3.687,1.741,0.045,72.95,1.899,3.996,0.104,0.077,0.002,,,,,9.965,1.691,10.052,,9.669,1.713,9.686,,,0.44,3.033,,,,0.055,1.232,,2.773,0.001,0.001,0.001,0,141.64,96.611,,
France,1875,FRA,38464245,135187677184,,,65.26,2.616,4.176,67.005,2.62,4.07,1.742,0.496,,1.697,0.483,,65.168,1.694,,,,,1448.163,1438.877,1446.936,,0,311.519,1.227,,,,,,0,0,2.602,3.777,1.745,0.045,73.914,1.922,4.189,0.109,0.092,0.002,,,,,9.582,1.699,9.651,,9.665,1.713,9.685,,,0.423,2.836,,,,0.053,1.57,,2.765,0.001,0.001,0.001,0,145.264,100.099,,
France,1876,FRA,38513254,124140732416,,,65.358,0.099,0.152,66.859,-0.146,-0.217,1.736,0.539,,1.697,0.526,,65.252,1.694,,,,,1513.521,1505.736,1512.188,,0,313.02,1.334,,,,,,0,0,2.603,3.773,1.501,0.039,74.045,1.923,4.386,0.114,0.106,0.003,,,,,9.464,1.682,9.539,,9.656,1.711,9.678,,,0.407,2.677,,,,0.046,1.626,,2.755,0.001,0.001,0.001,0,145.303,100.238,,
France,1877,FRA,38562323,130772639744,,,63.926,-1.433,-2.192,65.195,-1.664,-2.49,1.691,0.499,,1.658,0.489,,63.805,1.655,,,,,1577.447,1570.931,1575.993,,0,314.289,1.455,,,,,,0,0,2.55,3.717,1.269,0.033,73.677,1.911,4.574,0.119,0.121,0.003,,,,,9.08,1.678,9.178,,9.631,1.71,9.657,,,0.393,2.481,,,,0.04,1.37,,2.744,0.001,0.001,0.002,0,143.328,98.344,,
France,1878,FRA,38611451,129197080576,,,65.223,1.297,2.029,66.471,1.276,1.958,1.722,0.514,,1.689,0.505,,65.069,1.685,,,,,1642.67,1637.402,1641.062,,0,315.537,1.608,,,,,,0,0,2.592,3.76,1.248,0.032,74.196,1.922,4.741,0.123,0.154,0.004,,,,,9.191,1.667,9.301,,9.613,1.708,9.642,,,0.379,2.342,,,,0.038,1.533,,2.734,0.001,0.001,0.002,0,145.17,100.064,,
France,1879,FRA,38667543,121123717120,,,67.498,2.275,3.489,67.923,1.452,2.184,1.757,0.561,,1.746,0.557,,67.315,1.741,,,,,1710.168,1705.325,1708.377,,0,315.962,1.792,,,,,,0,0,2.665,3.814,0.425,0.011,75.021,1.94,4.873,0.126,0.183,0.005,,,,,8.884,1.685,9.01,,9.582,1.707,9.616,,,0.365,2.203,,,,0.013,1.447,,2.726,0.001,0.001,0.002,0,147.469,103.061,,
France,1880,FRA,38730622,131933052928,,,76.149,8.651,12.816,76.44,8.517,12.539,1.974,0.579,,1.966,0.577,,75.933,1.961,,,,,1786.317,1781.765,1784.309,,0,316.253,2.008,,,,,,0,0,2.956,4.12,0.291,0.008,77.923,2.012,4.958,0.128,0.216,0.006,,,,,8.875,1.804,9.011,,9.549,1.711,9.588,,,0.351,2.076,,,,0.009,1.407,,2.726,0.001,0.001,0.002,0,159.552,114.502,,
France,1881,FRA,38800708,137050923008,,,77.985,1.836,2.411,76.989,0.549,0.718,1.984,0.562,,2.01,0.569,,77.739,2.004,,,,,1864.302,1858.754,1862.048,,0,315.257,2.253,,,,,,0,0,3.013,4.158,-0.996,-0.026,78.565,2.025,5.01,0.129,0.245,0.006,,,,,8.782,1.805,8.928,,9.515,1.715,9.559,,,0.338,1.978,,,,-0.029,1.424,,2.725,0.001,0.001,0.002,0,161.326,116.911,,
France,1882,FRA,38877824,143462039552,,,82.308,4.324,5.544,80.218,3.229,4.194,2.063,0.559,,2.117,0.574,,82.033,2.11,,,,,1946.61,1938.972,1944.082,,0,313.167,2.528,,,,,,0,0,3.154,4.284,-2.09,-0.054,80.021,2.058,5.056,0.13,0.275,0.007,,,,,8.776,1.785,8.928,,9.481,1.718,9.53,,0,0.323,1.903,,,0,-0.059,1.451,,2.723,0.001,0.001,0.002,0,166.544,122.619,,
