country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Cape Verde,1897,CPV,145381,,,,,,,,,,,,,,,,,,,,,,,,,,,1.381,,,,,,,,,0.065,0.149,0.034,0.231,0.014,0.096,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.022,0.009,,
Cape Verde,1898,CPV,147349,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,,,,,,,,,0.064,0.148,0.034,0.228,0.014,0.095,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.022,0.009,,
Cape Verde,1899,CPV,149343,,,,,,,,,,,,,,,,,,,,,,,,,,,1.448,,,,,,,,,0.064,0.147,0.034,0.225,0.014,0.094,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.022,0.01,,
Cape Verde,1900,CPV,151362,,,,,,,,,,,,,,,,,,,,,,,,,,,1.482,,,,,,,,,0.063,0.146,0.034,0.225,0.014,0.093,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.022,0.01,,
Cape Verde,1901,CPV,153407,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517,,,,,,,,,0.063,0.148,0.034,0.225,0.014,0.092,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.023,0.01,,
Cape Verde,1902,CPV,155479,,,,,,,,,,,,,,,,,,,,,,,,,,,1.551,,,,,,,,,0.063,0.147,0.035,0.223,0.014,0.092,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.023,0.01,,
Cape Verde,1903,CPV,157577,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586,,,,,,,,,0.063,0.148,0.035,0.222,0.014,0.092,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.023,0.01,,
Cape Verde,1904,CPV,159703,,,,,,,,,,,,,,,,,,,,,,,,,,,1.622,,,,,,,,,0.063,0.148,0.035,0.22,0.015,0.092,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.024,0.01,,
Cape Verde,1905,CPV,161856,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657,,,,,,,,,0.063,0.148,0.035,0.218,0.015,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.024,0.01,,
Cape Verde,1906,CPV,164036,,,,,,,,,,,,,,,,,,,,,,,,,,,1.692,,,,,,,,,0.063,0.146,0.035,0.216,0.015,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.024,0.01,,
