country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Comoros,1935,COM,144424,,,,,,,,,,,,,,,,,,,,,,,,,,,4.403,,,,,,,,,0.175,0.873,0.068,0.468,0.098,0.678,0.011,0.073,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.126,0.025,,
Comoros,1936,COM,145439,,,,,,,,,,,,,,,,,,,,,,,,,,,4.471,,,,,,,,,0.178,0.881,0.068,0.466,0.1,0.688,0.01,0.071,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.128,0.026,,
Comoros,1937,COM,146461,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539,,,,,,,,,0.182,0.89,0.068,0.464,0.102,0.698,0.01,0.069,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.13,0.027,,
Comoros,1938,COM,147490,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607,,,,,,,,,0.187,0.898,0.068,0.462,0.105,0.709,0.01,0.068,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.132,0.028,,
Comoros,1939,COM,148527,,,,,,,,,,,,,,,,,,,,,,,,,,,4.675,,,,,,,,,0.191,0.907,0.068,0.459,0.107,0.72,0.01,0.067,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.135,0.028,,
Comoros,1940,COM,149571,,,,,,,,,,,,,,,,,,,,,,,,,,,4.745,,,,,,,,,0.195,0.921,0.071,0.472,0.109,0.73,0.01,0.066,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.138,0.029,,
Comoros,1941,COM,150622,,,,,,,,,,,,,,,,,,,,,,,,,,,4.817,,,,,,,,,0.201,0.941,0.071,0.474,0.112,0.744,0.011,0.072,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.142,0.03,,
Comoros,1942,COM,151681,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889,,,,,,,,,0.207,0.97,0.072,0.474,0.115,0.758,0.013,0.088,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.147,0.031,,
Comoros,1943,COM,152747,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961,,,,,,,,,0.212,1.007,0.072,0.472,0.118,0.772,0.017,0.112,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.154,0.032,,
Comoros,1944,COM,153820,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033,,,,,,,,,0.218,1.049,0.072,0.47,0.121,0.786,0.022,0.14,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.161,0.034,,
Comoros,1945,COM,154901,,,,,,,,,,,,,,,,,,,,,,,,,,,5.105,,,,,,,,,0.224,1.092,0.072,0.467,0.124,0.799,0.026,0.171,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.169,0.035,,
Comoros,1946,COM,155990,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178,,,,,,,,,0.23,1.134,0.072,0.464,0.127,0.812,0.031,0.201,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.177,0.036,,
Comoros,1947,COM,157086,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,,,0.235,1.174,0.072,0.461,0.13,0.825,0.036,0.228,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.184,0.037,,
Comoros,1948,COM,158190,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323,,,,,,,,,0.24,1.209,0.073,0.459,0.133,0.838,0.04,0.25,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.191,0.038,,
Comoros,1949,COM,159762,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395,,,,,,,,,0.245,1.231,0.073,0.454,0.135,0.848,0.042,0.264,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,0,0,0,0,0.197,0.039,,
Comoros,1950,COM,161950,79032000,,,,,,,,,,,,,,,,,,,,,,,,,,5.552,,,,,,,,,0.248,1.37,0.157,0.968,0.138,0.854,0.043,0.267,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.222,0.04,,
Comoros,1951,COM,165543,83503000,,,,,,,,,,,,,,,,,,,,,,,,,,5.733,,,,,,,,,0.251,1.4,0.18,1.09,0.143,0.861,0.043,0.26,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.232,0.042,,
Comoros,1952,COM,168982,86086000,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,,,,,,,,,0.253,1.398,0.188,1.111,0.146,0.865,0.042,0.248,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.236,0.043,,
Comoros,1953,COM,172612,89647000,,,,,,,,,,,,,,,,,,,,,,,,,,6.109,,,,,,,,,0.254,1.379,0.188,1.091,0.149,0.866,0.04,0.233,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.238,0.044,,
Comoros,1954,COM,176151,94400000,,,,,,,,,,,,,,,,,,,,,,,,,,6.301,,,,,,,,,0.254,1.364,0.192,1.09,0.153,0.867,0.038,0.217,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.24,0.045,,
Comoros,1955,COM,179596,97744000,,,,,,,,,,,,,,,,,,,,,,,,,,6.494,,,,,,,,,0.254,1.347,0.194,1.078,0.156,0.868,0.036,0.201,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.242,0.046,,
Comoros,1956,COM,182967,101202000,,,,,,,,,,,,,,,,,,,,,,,,,,6.689,,,,,,,,,0.253,1.329,0.195,1.067,0.159,0.869,0.034,0.185,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.243,0.046,,
Comoros,1957,COM,186579,105165000,,,,,,,,,,,,,,,,,,,,,,,,,,6.883,,,,,,,,,0.253,1.308,0.194,1.039,0.162,0.869,0.032,0.17,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.244,0.047,,
Comoros,1958,COM,190576,108150000,,,,,,,,,,,,,,,,,,,,,,,,,,7.071,,,,,,,,,0.252,1.284,0.188,0.986,0.165,0.867,0.03,0.158,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0.001,0,0,0,0,0.245,0.048,,
Comoros,1959,COM,194298,114381000,0,0,0.011,,,0.105,,,0.539,0.915,,0.057,0.096,,,,,,,0,0.011,0.105,,,,7.165,0.011,,,,,,,,0.309,1.235,0.094,0.482,0.169,0.868,0.029,0.15,0.011,0.057,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.001,0,,0.001,0,0,0,0,0.24,0.06,,
Comoros,1960,COM,197710,124257000,0,0,0.011,0,0,0.014,-0.091,-86.59,0.071,0.113,,0.056,0.088,,,,,,,0,0.022,0.119,,,,7.168,0.022,,,,,,,,0.307,1.127,0.003,0.015,0.172,0.868,0.029,0.146,0.011,0.056,,,,0,0,0,,0,0,0,,,,0.001,0,,,,0,0,,0.001,0,0,0,0,0.223,0.061,,
Comoros,1961,COM,201209,125477000,0,0,0.011,0,0,-0.018,-0.032,-230.287,-0.091,-0.146,,0.055,0.088,,,,,,,0,0.033,0.1,,,,7.139,0.033,,,,,,,,0.305,1.02,-0.029,-0.145,0.16,0.795,0.03,0.15,0.011,0.055,,,,0,0,0,,0,0,0,,,,0.001,0,,,,0,0,,0.001,0,0,0,0,0.205,0.061,,
Comoros,1962,COM,204713,137088000,0,0,0.011,0,0,-0.033,-0.014,77.956,-0.159,-0.237,,0.054,0.08,,,,,,,0,0.044,0.068,,,,7.095,0.044,,,,,,,,0.303,0.997,-0.044,-0.213,0.164,0.803,0.032,0.156,0.011,0.054,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.204,0.062,,
Comoros,1963,COM,208198,165816000,0,0,0.011,0,0,-0.039,-0.007,20.27,-0.188,-0.236,,0.053,0.066,,,,,,,0,0.055,0.029,,,,7.045,0.055,,,,,,,,0.301,1.042,-0.05,-0.241,0.177,0.85,0.034,0.163,0.011,0.053,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.217,0.063,,
Comoros,1964,COM,211650,178488000,0,0,0.011,0,0,-0.042,-0.003,7.022,-0.198,-0.235,,0.052,0.062,,,,,,,0,0.066,-0.013,,,,6.992,0.066,,,,,,,,0.299,1.052,-0.053,-0.25,0.182,0.861,0.036,0.169,0.011,0.052,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.223,0.063,,
Comoros,1965,COM,214981,179220000,0,0,0.015,0.004,33.333,-0.039,0.003,-7.087,-0.181,-0.217,,0.068,0.082,,,,,,,0,0.081,-0.052,,,,6.939,0.081,,,,,,,,0.316,1.144,-0.054,-0.249,0.2,0.93,0.038,0.176,0.015,0.068,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.246,0.068,,
Comoros,1966,COM,218672,198644000,0,0,0.018,0.004,25,-0.035,0.004,-11.299,-0.158,-0.174,,0.084,0.092,,,,,,,0,0.099,-0.087,,,,6.886,0.099,,,,,,,,0.331,1.202,-0.053,-0.242,0.213,0.972,0.04,0.181,0.018,0.084,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.263,0.072,,
Comoros,1967,COM,223869,206584000,0,0,0.018,0,0,-0.034,0.001,-2.548,-0.15,-0.163,,0.082,0.089,,,,,,,0,0.117,-0.12,,,,6.834,0.117,,,,,,,,0.328,1.141,-0.052,-0.232,0.205,0.917,0.039,0.176,0.018,0.082,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.255,0.073,,
Comoros,1968,COM,230256,206944000,0,0,0.018,0,0,-0.032,0.001,-3.595,-0.141,-0.157,,0.08,0.089,,,,,,,0,0.136,-0.153,,,,6.783,0.136,,,,,,,,0.323,1.059,-0.051,-0.22,0.193,0.839,0.04,0.173,0.018,0.08,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.244,0.074,,
Comoros,1969,COM,237006,211140000,0,0,0.018,0,0,-0.031,0.001,-4.52,-0.131,-0.147,,0.077,0.087,,,,,,,0,0.154,-0.184,,,,6.734,0.154,,,,,,,,0.318,1.042,-0.049,-0.208,0.196,0.826,0.041,0.172,0.018,0.077,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.247,0.075,,
Comoros,1970,COM,244197,227756992,0,0,0.029,0.011,60,-0.018,0.013,-41.065,-0.075,-0.08,,0.12,0.129,,,,,,,0,0.183,-0.202,,,,6.686,0.183,,,,,,,,0.375,1.082,-0.048,-0.195,0.201,0.825,0.042,0.17,0.029,0.12,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.264,0.092,,
Comoros,1971,COM,251878,237656000,0,0,0.029,0,0,-0.017,0.002,-8.835,-0.066,-0.07,,0.116,0.123,,,,,,,0,0.213,-0.218,,,,6.64,0.213,,,,,,,,0.377,1.069,-0.046,-0.182,0.206,0.817,0.042,0.167,0.029,0.116,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.269,0.095,,
Comoros,1972,COM,260084,243432000,0,0,0.029,0,0,-0.015,0.002,-9.251,-0.058,-0.062,,0.113,0.12,,,,,,,0,0.242,-0.234,,,,6.596,0.242,,,,,,,,0.373,1.052,-0.044,-0.171,0.209,0.805,0.043,0.164,0.029,0.113,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.274,0.097,,
Comoros,1973,COM,268829,260554000,0,0,0.029,0,0,-0.014,0.002,-10.194,-0.05,-0.052,,0.109,0.112,,,,,,,0,0.271,-0.247,,,,6.553,0.271,,,,,,,,0.368,1.039,-0.043,-0.159,0.214,0.796,0.044,0.163,0.029,0.109,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.279,0.099,,
Comoros,1974,COM,278084,268068000,0,0,0.029,0,0,-0.012,0.002,-11.081,-0.043,-0.045,,0.105,0.109,,,,,,,0,0.3,-0.259,,,,6.512,0.3,,,,,,,,0.362,1.031,-0.041,-0.149,0.22,0.791,0.045,0.161,0.029,0.105,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.287,0.101,,
Comoros,1975,COM,287703,286488000,0,0,0.033,0.004,12.5,-0.007,0.005,-44.073,-0.023,-0.024,,0.115,0.115,,,,,,,0,0.333,-0.266,,,,6.472,0.333,,,,,,,,0.375,1.027,-0.04,-0.138,0.224,0.78,0.046,0.159,0.033,0.115,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.295,0.108,,
Comoros,1976,COM,297549,286556000,0,0,0.04,0.007,22.222,0.002,0.009,-131.522,0.007,0.007,,0.135,0.141,,,,,,,0,0.374,-0.264,,,,6.434,0.374,,,,,,,,0.403,1.055,-0.038,-0.128,0.234,0.787,0.047,0.158,0.04,0.135,,,,0,0,0,,0,0,0,,,,0.001,0,,,,-0.001,0,,0.001,0,0,0,0,0.314,0.12,,
Comoros,1977,COM,307589,298494016,0,0,0.04,0,0,0.356,0.354,16646.543,1.157,1.192,,0.131,0.135,,,,,,,0,0.414,0.092,,,,6.749,0.414,,,,,,,,0.402,1.334,0.316,1.026,0.241,0.782,0.047,0.154,0.04,0.131,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.006,0,,0.001,0,0,0,0,0.41,0.124,,
Comoros,1978,COM,317696,307516000,0,0,0.029,-0.011,-27.273,0.164,-0.192,-53.814,0.517,0.534,,0.092,0.095,,,,,,,0,0.443,0.256,,,,6.884,0.443,,,,,,,,0.367,1.139,0.135,0.425,0.247,0.778,0.049,0.153,0.029,0.092,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.002,0,,0.001,0,0,0,0,0.362,0.117,,
Comoros,1979,COM,327804,336567008,0,0,0.022,-0.007,-25,0.088,-0.077,-46.612,0.268,0.261,,0.067,0.065,,,,,,,0,0.465,0.344,,,,6.95,0.465,,,,,,,,0.345,1.058,0.066,0.201,0.259,0.79,0.047,0.144,0.022,0.067,,,,0,0,0,,0,0,0,,,,0.001,0,,,,0.001,0,,0.001,0,0,0,0,0.347,0.113,,
Comoros,1980,COM,337728,362100000,0,0,0.048,0.026,116.667,0.08,-0.008,-9.102,0.236,0.22,0.416,0.141,0.132,0.249,,,,,,0,0.513,0.424,,,,6.982,0.513,,583.533,0.529,,,,,0.423,1.083,0.032,0.095,0.261,0.774,0.047,0.139,0.048,0.141,,,0.192,0,0,0,,0,0,0,,,,0.001,0,,,,0.001,0.001,,0.001,0,0,0,0,0.366,0.143,,
Comoros,1981,COM,347393,376188000,0,0,0.048,0,0,0.062,-0.018,-22.6,0.178,0.164,0.323,0.137,0.127,0.249,,,,,,0,0.561,0.486,,,,6.996,0.561,,565.477,0.508,,,,,0.422,1.044,0.014,0.041,0.263,0.758,0.046,0.133,0.048,0.137,,,0.191,0,0,0,,0,0,0,,,,0.001,0,,,,0,0.001,,0.001,0,0,0,0,0.363,0.147,,
Comoros,1982,COM,357149,400144000,0,0,0.048,0,0,0.052,-0.01,-16.439,0.144,0.129,0.27,0.133,0.119,0.249,,,,,,0,0.608,0.537,,,,7,0.608,,550.698,0.478,,,,,0.421,1.009,0.004,0.011,0.265,0.741,0.046,0.128,0.048,0.133,,,0.191,0,0,0,,0,0,0,,,,0.001,0,,,,0,0.001,,0.001,0,0,0,0,0.361,0.15,,
Comoros,1983,COM,367242,419384992,0,0,0.048,0,0,0.761,0.709,1374.787,2.072,1.814,3.98,0.13,0.114,0.249,,,,,,0,0.656,1.298,,,,7.713,0.656,,536.753,0.456,,,,,0.42,1.465,0.713,1.942,0.265,0.721,0.044,0.12,0.048,0.13,,,0.191,0,0,0.003,,0,0,0,,,,0.001,0,,,,0.015,0.001,,0.001,0,0,0,0,0.538,0.154,,
Comoros,1984,COM,377644,436832000,0,0,0.048,0,0,0.384,-0.377,-49.54,1.017,0.879,2.003,0.126,0.109,0.249,,,,,,0,0.703,1.682,,,,8.05,0.703,,524.038,0.439,,,,,0.418,1.197,0.336,0.89,0.274,0.725,0.044,0.115,0.048,0.126,,,0.192,0,0,0.002,,0,0,0,,,,0.001,0,,,,0.006,0.001,,0.001,0,0,0,0,0.452,0.158,,
Comoros,1985,COM,388356,445046016,0,0,0.048,0,0,0.239,-0.145,-37.851,0.614,0.536,1.248,0.123,0.107,0.249,,,,,,0,0.751,1.921,,,,8.241,0.751,,508.764,0.429,,,,,0.418,1.06,0.191,0.492,0.273,0.702,0.042,0.108,0.048,0.123,,,0.191,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.004,0.001,,0.001,0,0,0,0,0.412,0.162,,
Comoros,1986,COM,399328,453544000,0,0,0.044,-0.004,-7.692,0.379,0.141,58.953,0.95,0.836,3.546,0.11,0.097,0.411,,,,,,0,0.795,2.3,,,,8.576,0.795,,277.062,0.236,,,,,0.408,1.117,0.335,0.84,0.275,0.688,0.041,0.103,0.044,0.11,,,0.107,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.006,0.001,,0.001,0,0,0,0,0.446,0.163,,
Comoros,1987,COM,410444,460748992,0,0,0.048,0.004,8.333,0.303,-0.077,-20.201,0.737,0.657,1.343,0.116,0.103,0.211,,,,,,0,0.843,2.603,,,,8.831,0.843,,567.87,0.489,,,,,0.419,1.05,0.255,0.621,0.277,0.674,0.041,0.099,0.048,0.116,,,0.225,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.005,0.001,,0.001,0,0,0,0,0.431,0.172,,
Comoros,1988,COM,421697,473472000,0,0,0.051,0.004,7.692,0.201,-0.101,-33.523,0.477,0.425,0.892,0.122,0.108,0.227,,,,,,0,0.894,2.804,,,,8.981,0.894,,553.023,0.477,,,,,0.427,0.986,0.15,0.355,0.283,0.671,0.042,0.099,0.051,0.122,,,0.226,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.003,0.001,,0.001,0,0,0,0,0.416,0.18,,
Comoros,1989,COM,433106,466468000,0,0,0.051,0,0,0.151,-0.05,-25.041,0.348,0.323,0.669,0.118,0.11,0.228,,,,,,0,0.945,2.955,,,,9.08,0.945,,537.172,0.483,,,,,0.43,0.954,0.1,0.23,0.292,0.674,0.043,0.1,0.051,0.118,,,0.225,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.002,0.001,,0.001,0,0,0,0,0.413,0.186,,
Comoros,1990,COM,444602,469560000,0,0,0.066,0.015,28.571,0.21,0.059,39.043,0.472,0.447,0.787,0.148,0.14,0.247,,,,,,0,1.011,3.164,,,,9.224,1.011,,618.349,0.568,,,,,0.501,1.036,0.144,0.323,0.313,0.705,0.044,0.098,0.066,0.148,,,0.267,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.003,0.001,,0.001,0,0,0,0,0.461,0.223,,
Comoros,1991,COM,455564,484441568,0,0,0.066,0,0,0.154,-0.056,-26.559,0.338,0.318,0.598,0.145,0.136,0.256,,,,,,0,1.077,3.318,,,,9.312,1.077,,581.827,0.531,,,,,0.5,0.994,0.088,0.193,0.319,0.699,0.044,0.097,0.066,0.145,,,0.257,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.002,0.001,,0.001,0,0,0,0,0.453,0.228,,
Comoros,1992,COM,465119,534666880,0,0,0.07,0.004,5.556,0.352,0.198,128.741,0.757,0.659,1.366,0.15,0.13,0.27,,,,,,0,1.147,3.67,,,,9.595,1.147,,569.078,0.482,,,,,0.51,1.107,0.283,0.608,0.328,0.706,0.044,0.095,0.07,0.15,,,0.258,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.005,0.001,,0.001,0,0,0,0,0.515,0.237,,
Comoros,1993,COM,473682,558102848,0,0,0.073,0.004,5.263,0.37,0.018,5.118,0.782,0.663,1.439,0.155,0.131,0.285,,,,,,0,1.22,4.041,,,,9.892,1.22,,555.246,0.461,,,,,0.52,1.124,0.297,0.627,0.338,0.713,0.045,0.095,0.073,0.155,,,0.257,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.006,0.001,,0.001,0,0,0,0,0.533,0.246,,
Comoros,1994,COM,482148,536542944,0,0,0.073,0,0,0.389,0.019,5.116,0.807,0.725,1.513,0.152,0.137,0.285,,,,,,0,1.293,4.43,,0,,10.208,1.293,,543.34,0.479,0,0,,,0.519,1.125,0.316,0.655,0.342,0.709,0.046,0.095,0.073,0.152,,,0.257,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.005,0.001,,0.001,0,0,0,0,0.542,0.25,,
Comoros,1995,COM,490594,563630528,0,0,0.077,0.004,5,0.401,0.012,3.116,0.818,0.712,1.561,0.157,0.137,0.299,,,,,,0,1.37,4.831,,0,,10.532,1.37,,531.424,0.456,0,0,,,0.532,1.138,0.324,0.661,0.351,0.716,0.047,0.096,0.077,0.157,,,0.257,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.006,0.001,,0.001,0,0,0,0,0.558,0.261,,
Comoros,1996,COM,499113,563951168,0,0,0.081,0.004,4.762,0.411,0.009,2.291,0.823,0.728,1.593,0.162,0.143,0.313,,,,,,0,1.451,5.242,,0,,10.862,1.451,,521.536,0.457,0,0,,,0.541,1.144,0.33,0.661,0.358,0.717,0.048,0.096,0.081,0.162,,,0.258,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.005,0.001,,0.001,0,0,0,0,0.571,0.27,,
Comoros,1997,COM,507779,595856768,0,0,0.084,0.004,4.545,0.274,-0.136,-33.226,0.54,0.46,1.066,0.166,0.141,0.328,,,,,,0,1.535,5.516,,0,,11.052,1.535,,509.272,0.432,0,0,,,0.549,1.078,0.19,0.374,0.365,0.719,0.049,0.096,0.084,0.166,,,0.257,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.003,0.001,,0.001,0,0,0,0,0.547,0.279,,
Comoros,1998,COM,516606,611159232,0,0,0.092,0.007,8.696,0.281,0.007,2.66,0.545,0.46,0.898,0.177,0.15,0.292,,,,,,0,1.627,5.797,,0,,11.242,1.627,,607.367,0.513,0,0,,,0.564,1.099,0.19,0.367,0.375,0.726,0.051,0.1,0.092,0.177,,,0.313,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.003,0.001,,0.001,0,0,0,0,0.568,0.291,,
Comoros,1999,COM,525891,631495296,0,0,0.095,0.004,4,0.272,-0.009,-3.32,0.517,0.431,0.868,0.181,0.151,0.304,,,,,,0,1.722,6.07,,0,,11.419,1.722,,595.323,0.496,0,0,,,0.577,1.108,0.177,0.336,0.385,0.732,0.055,0.105,0.095,0.181,,,0.313,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.003,0.001,,0.001,0,0,0,0,0.583,0.303,,
Comoros,2000,COM,536084,656399296,0,0,0.103,0.007,7.692,0.352,0.08,29.276,0.656,0.536,0.802,0.191,0.156,0.234,,,,,,0,1.825,6.421,,0,,11.668,1.825,,816.702,0.668,0,0,,,0.597,1.103,0.249,0.465,0.371,0.692,0.052,0.097,0.103,0.191,,,0.438,0,0,0.001,,0,0,0,,0,,0.002,0,,0,,0.005,0.001,,0.001,0,0,0,0,0.591,0.32,,
Comoros,2001,COM,547221,680582080,0,0,0.106,0.004,3.571,0.311,-0.04,-11.479,0.569,0.458,0.681,0.194,0.156,0.232,,,,,,0,1.931,6.733,,0,,11.873,1.931,,835.325,0.672,0,0,,,0.601,1.103,0.205,0.375,0.389,0.711,0.054,0.098,0.106,0.194,,,0.458,0,0,0.001,,0,0,0,,0,,0.002,0.001,,0,,0.004,0.001,,0.001,0,0,0,0,0.604,0.329,,
Comoros,2002,COM,558928,705937344,0,0,0.106,0,0,0.304,-0.008,-2.412,0.544,0.43,0.66,0.19,0.151,0.231,,,,,,0,2.037,7.037,,0,,12.071,2.037,,823.612,0.652,0,0,,,0.6,1.096,0.198,0.354,0.399,0.714,0.055,0.098,0.106,0.19,,,0.46,0,0,0.001,,0,0,0,,0,,0.002,0.001,,0,,0.004,0.001,,0.001,0,0,0,0,0.613,0.335,,
Comoros,2003,COM,569808,731630336,0,0,0.136,0.029,27.586,0.328,0.024,8.031,0.576,0.449,0.558,0.238,0.185,0.23,,,,,,0,2.173,7.365,,0,,12.263,2.173,,1032.137,0.804,0,0,,,0.652,1.118,0.193,0.338,0.398,0.699,0.052,0.091,0.136,0.238,,,0.588,0,0,0.001,,0,0,0,,0,,0.002,0.001,,0,,0.003,0.001,,0.001,0,0,0,0,0.637,0.371,,
Comoros,2004,COM,580711,755848576,0,0,0.147,0.011,8.108,0.263,-0.065,-19.913,0.453,0.348,0.407,0.252,0.194,0.227,,,,,,0,2.319,7.628,,0,,12.38,2.319,,1111.626,0.855,0,0,,,0.671,1.1,0.116,0.2,0.408,0.702,0.053,0.091,0.147,0.252,,,0.646,0,0.001,0.001,,0,0,0,,0,,0.002,0.001,,0,,0.002,0.001,,0.001,0,0,0,0,0.639,0.39,,
Comoros,2005,COM,592677,788522752,0,0,0.143,-0.004,-2.5,0.223,-0.04,-15.247,0.376,0.283,0.359,0.241,0.181,0.23,,,,,,0,2.462,7.85,,0,,12.46,2.462,,1046.985,0.787,0,0,,,0.666,1.08,0.08,0.135,0.418,0.704,0.058,0.097,0.143,0.241,,,0.621,0,0,0.001,,0,0,0,,0,,0.002,0.001,,0,,0.002,0.001,,0.001,0,0,0,0,0.64,0.395,,
