country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
China,1931,CHN,485235901,500029587456,0.098,0,51.905,2.346,4.734,428.063,27.327,6.819,0.882,0.856,,0.107,0.104,,51.62,0.106,,,,0.288,891.977,7769.638,891.308,,0,11813.604,0.381,,,,,,0,0,0.379,1.386,376.159,0.775,306.926,0.633,22.747,0.047,0.187,0,,,,0.317,1.467,4.907,1.822,0.154,0.617,1.701,0.67,,0,3.729,0.004,,,0,7.255,0.032,,3.506,0.004,0.005,0.01,0,672.305,184.018,,
China,1932,CHN,487883101,515662970880,0.08,0,50.269,-1.636,-3.151,450.74,22.676,5.297,0.924,0.874,,0.103,0.097,,49.973,0.102,,,,0.367,942.246,8220.378,941.281,,0,12214.074,0.597,,,,,,0,0,0.375,1.433,400.47,0.821,308.568,0.632,23.27,0.048,0.216,0,,,,0.322,1.575,5.349,1.981,0.174,0.638,1.767,0.695,,0,3.793,0.006,,,0,7.652,0.039,,3.547,0.004,0.006,0.01,0,699.377,182.942,,
China,1933,CHN,490774936,461499990016,0.113,0,54.111,3.842,7.643,473.781,23.042,5.112,0.965,1.027,,0.11,0.117,,53.731,0.109,,,,0.48,996.357,8694.159,995.012,,0,12633.744,0.865,,,,,,0,0,0.384,1.48,419.67,0.855,311.168,0.634,23.827,0.049,0.267,0.001,,,,0.475,1.609,5.471,2.036,0.205,0.66,1.835,0.72,,0,3.859,0.008,,,0,7.922,0.044,,3.588,0.004,0.006,0.01,0,726.13,188.311,,
China,1934,CHN,493683911,470972760064,0.098,0,62.383,8.271,15.286,500.864,27.082,5.716,1.015,1.063,,0.126,0.132,,62.003,0.126,,,,0.578,1058.74,9195.023,1057.014,,0,13072.227,1.147,,,,,,0,0,0.402,1.521,438.481,0.888,314.289,0.637,24.419,0.049,0.282,0.001,,,,0.343,1.706,5.569,2.153,0.22,0.684,1.904,0.75,,0,3.929,0.01,,,0,8.215,0.044,,3.626,0.004,0.006,0.011,0,750.662,198.639,,
China,1935,CHN,496610129,508829040640,0.156,0,72.646,10.263,16.452,519.147,18.284,3.65,1.045,1.02,,0.146,0.143,,72.057,0.145,,,,0.735,1131.386,9714.171,1129.072,,0,13518.728,1.579,,,,,,0,0,0.425,1.55,446.501,0.899,317.625,0.64,25.043,0.05,0.432,0.001,,,,0.487,1.894,5.707,2.403,0.249,0.714,1.975,0.784,,0,4,0.013,,,0,8.487,0.062,,3.665,0.005,0.006,0.011,0,769.83,211.181,,
China,1936,CHN,499553692,540976349184,0.428,0.001,75.477,2.831,3.897,531.014,11.867,2.286,1.063,0.982,,0.151,0.14,,74.539,0.149,,,,1.163,1206.863,10245.185,1203.611,,0,13974.265,2.088,,,,,,0,0,0.433,1.57,455.537,0.912,320.328,0.641,25.698,0.051,0.509,0.001,,,,1.106,1.794,5.585,2.267,0.348,0.741,2.043,0.817,,0,4.071,0.016,,,0,8.594,0.068,,3.7,0.005,0.006,0.011,0,784.107,216.082,,
China,1937,CHN,502514702,528001761280,0.438,0.001,70.969,-4.509,-5.973,546.875,15.86,2.987,1.088,1.036,,0.141,0.134,,69.937,0.139,,,,1.601,1277.832,10792.059,1273.549,,0,14450.17,2.682,,,,,,0,0,0.421,1.596,475.906,0.947,320.896,0.639,26.383,0.053,0.594,0.001,,,,1.073,1.578,5.544,2.018,0.427,0.764,2.111,0.845,,0,4.145,0.019,,,0,8.865,0.07,,3.732,0.005,0.006,0.012,0,801.976,211.518,,
China,1938,CHN,505493263,514876014592,0.009,0,61.366,-9.603,-13.532,537.658,-9.217,-1.685,1.064,1.044,,0.121,0.119,,60.521,0.12,,,,1.61,1339.197,11329.717,1334.07,,0,14926.462,3.517,,,,,,0,0,0.399,1.576,476.292,0.942,321.407,0.636,27.097,0.054,0.835,0.002,,,,0.024,1.451,5.573,1.873,0.389,0.781,2.175,0.866,,0,4.216,0.024,,,0,8.791,0.102,,3.761,0.005,0.007,0.012,0.001,796.662,201.813,,
China,1939,CHN,508423146,,0.223,0,74.427,13.061,21.285,566.535,28.878,5.371,1.114,,,0.146,,,73.024,0.144,,,,1.833,1413.624,11896.252,1407.094,,0,15418.57,4.697,,,,,,0,0,0.428,1.64,492.108,0.968,324.918,0.639,27.838,0.055,1.18,0.002,,,,0.627,1.665,5.765,2.125,0.408,0.803,2.241,0.894,,0,4.29,0.03,,,0,9.186,0.138,,3.791,0.005,0.007,0.012,0.001,834.02,217.779,,
China,1940,CHN,511303712,,0.272,0.001,90.791,16.364,21.986,648.122,81.587,14.401,1.268,,,0.178,,,88.723,0.174,,,,2.106,1504.415,12544.374,1495.816,,0,15975.902,6.493,,,,,,0,0,0.466,1.746,557.332,1.09,329.752,0.645,28.605,0.056,1.795,0.004,,,,0.867,1.859,6.266,2.338,0.438,0.832,2.318,0.928,,0,4.379,0.039,,,0,10.211,0.199,,3.825,0.005,0.007,0.013,0.001,892.492,238.379,,
China,1941,CHN,514134316,,0.496,0.001,113.979,23.188,25.54,697.249,49.127,7.58,1.356,,,0.222,,,111.449,0.217,,,,2.601,1618.393,13241.623,1607.266,,0,16559.172,8.526,,,,,,0,0,0.519,1.826,583.27,1.134,335.411,0.652,29.695,0.058,2.034,0.004,,,,1.145,2.28,6.494,2.868,0.497,0.871,2.399,0.973,,0,4.468,0.049,,,0,10.165,0.223,,3.862,0.005,0.007,0.013,0.001,938.788,266.59,,
China,1942,CHN,516914309,,0.655,0.001,127.613,13.635,11.963,736.407,39.158,5.616,1.425,,,0.247,,,124.452,0.241,,,,3.256,1746.006,13978.03,1731.718,,0,17167.965,11.032,,,,,,0,0,0.547,1.887,608.793,1.178,338.264,0.654,31.332,0.061,2.506,0.005,,,,1.707,2.561,6.849,3.182,0.579,0.915,2.484,1.025,,0,4.562,0.06,,,0,10.552,0.29,,3.902,0.005,0.008,0.014,0.001,975.273,282.505,,
China,1943,CHN,519643036,,0.64,0.001,108.995,-18.619,-14.59,741.151,4.744,0.644,1.426,,,0.21,,,107.402,0.207,,,,3.896,1855.001,14719.181,1839.12,,0,17800.123,11.985,,,,,,0,0,0.505,1.882,632.156,1.217,337.077,0.649,33.407,0.064,0.953,0.002,,,,1.84,2.148,6.865,2.735,0.653,0.947,2.567,1.063,,0,4.659,0.062,,,0,11.05,0.103,,3.94,0.005,0.008,0.014,0.001,978.092,262.18,,
China,1944,CHN,522386167,,0.49,0.001,103.004,-5.991,-5.497,751.336,10.185,1.374,1.438,,,0.197,,,101.898,0.195,,,,4.386,1958.005,15470.517,1941.018,,0,18448.453,12.6,,,,,,0,0,0.493,1.903,648.332,1.241,338.99,0.649,35.811,0.069,0.616,0.001,,,,2.161,1.995,6.918,2.634,0.708,0.974,2.648,1.098,,0,4.757,0.062,,,0,11.377,0.058,,3.977,0.006,0.008,0.014,0.001,993.862,257.626,,
China,1945,CHN,525143778,,0.018,0,55.892,-47.111,-45.738,718.99,-32.346,-4.305,1.369,,,0.106,,,55.335,0.105,,,,4.404,2013.897,16189.507,1996.354,,0,19111.551,13.139,,,,,,0,0,0.389,1.823,663.098,1.263,333.315,0.635,38.437,0.073,0.539,0.001,,,,0.08,1.303,7.203,1.845,0.685,0.981,2.724,1.11,,0,4.857,0.062,,,0,11.649,0.051,,4.011,0.006,0.009,0.015,0.001,957.28,204.396,,
China,1946,CHN,527915947,,0.086,0,36.107,-19.785,-35.399,722.305,3.315,0.461,1.368,,,0.068,,,35.805,0.068,,,,4.49,2050.004,16911.812,2032.159,,0,19797.75,13.355,,,,,,0,0,0.348,1.818,686.198,1.3,332.826,0.63,41.174,0.078,0.216,0,,,,0.236,0.783,7.043,1.106,0.661,0.976,2.798,1.11,,0,4.96,0.06,,,0,12.15,0.02,,4.04,0.006,0.009,0.015,0.001,959.649,183.7,,
China,1947,CHN,530702750,,0.174,0,41.836,5.729,15.867,730.651,8.346,1.155,1.377,,,0.079,,,41.501,0.078,,,,4.664,2091.84,17642.463,2073.659,,0,20486.566,13.516,,,,,,0,0,0.363,1.824,688.815,1.298,336.307,0.634,43.915,0.083,0.161,0,,,,0.404,0.81,6.764,1.145,0.646,0.972,2.867,1.111,,0,5.061,0.057,,,0,12.221,0.013,,4.065,0.006,0.009,0.016,0.001,968,192.5,,
China,1948,CHN,533504263,,0.083,0,38.4,-3.436,-8.213,732.054,1.403,0.192,1.372,,,0.072,,,38.094,0.071,,,,4.747,2130.24,18374.518,2111.753,,0,21180.219,13.74,,,,,,0,0,0.356,1.789,693.654,1.3,337.645,0.633,46.551,0.087,0.224,0,,,,0.16,0.705,6.656,1.018,0.614,0.966,2.934,1.109,,0,5.162,0.055,,,0,12.498,0.016,,4.086,0.006,0.009,0.016,0.001,954.593,189.995,,
China,1949,CHN,537916245,,0.275,0.001,62.081,23.681,61.669,777.111,45.056,6.155,1.445,,,0.115,,,61.444,0.114,,,,5.021,2192.321,19151.629,2173.197,,0,21895.248,14.103,,,,,,0,0,0.414,1.839,715.029,1.329,347.064,0.645,48.973,0.091,0.363,0.001,,,,0.472,1.193,7.276,1.732,0.604,0.971,3.007,1.12,,0,5.266,0.054,,,0,13.057,0.028,,4.114,0.006,0.01,0.016,0.001,989.329,222.678,,
China,1950,CHN,544044354,436905181184,0.587,0.001,78.835,16.754,26.988,1098.665,321.554,41.378,2.019,2.515,,0.145,0.18,,77.615,0.143,,,,5.608,2271.156,20250.293,2250.812,,0.015,22915.078,14.722,,,,,,0.015,0,0.451,2.238,1019.829,1.875,353.47,0.65,51.072,0.094,0.619,0.001,,,,0.877,1.329,9.052,2,0.624,0.98,3.12,1.138,,0,5.43,0.053,,,0.004,16.43,0.04,,4.161,0.006,0.01,0.017,0.001,1217.619,245.403,,
China,1951,CHN,553758251,529605984256,1.036,0.002,102.115,23.28,29.53,1404.696,306.031,27.855,2.537,2.652,,0.184,0.193,,100.133,0.181,,,,6.645,2373.272,21654.988,2350.945,,0.022,24217.66,15.66,,,,,,0.007,0,0.503,2.54,1302.581,2.352,367.681,0.664,53.178,0.096,0.938,0.002,,,,1.368,1.6,10.854,2.451,0.682,0.997,3.271,1.164,,0,5.651,0.053,,,0.002,19.857,0.055,,4.224,0.006,0.01,0.018,0.001,1406.489,278.471,,
China,1952,CHN,565131436,595648774144,1.203,0.002,127.999,25.884,25.348,1079.298,-325.398,-23.165,1.91,1.812,,0.226,0.215,,125.444,0.222,,,,7.848,2501.271,22734.287,2476.389,,0.037,25168.957,16.997,,,,,,0.015,0,0.557,2.171,951.299,1.683,381.131,0.674,55.65,0.098,1.337,0.002,,,,1.49,1.979,8.337,3.112,0.744,1.023,3.368,1.202,,0.001,5.786,0.054,,,0.003,14.685,0.074,,4.267,0.007,0.011,0.018,0.001,1226.96,314.738,,
China,1953,CHN,577557142,672668254208,1.615,0.003,133.783,5.784,4.518,1005.682,-73.616,-6.821,1.741,1.495,,0.232,0.199,,130.237,0.225,,,,9.463,2635.054,23739.967,2606.626,,0.059,26040.857,18.906,,,,,,0.022,0,0.567,2.041,871.899,1.51,390.176,0.676,58.42,0.101,1.909,0.003,,,,1.804,2.012,7.596,3.206,0.827,1.049,3.449,1.241,,0.001,5.897,0.057,,,0.005,13.232,0.099,,4.303,0.007,0.011,0.019,0.001,1178.854,327.447,,
China,1954,CHN,590113861,624480223232,1.915,0.003,160.877,27.095,20.253,1307.723,302.04,30.033,2.216,2.094,,0.273,0.258,,155.592,0.264,,,,11.378,2795.931,25047.691,2762.218,,0.088,27187.701,22.248,,,,,,0.029,0,0.619,2.296,1146.845,1.943,402.633,0.682,61.424,0.104,3.341,0.006,,,,1.971,2.369,9.497,3.837,0.916,1.084,3.568,1.29,,0.001,6.061,0.063,,,0.006,16.429,0.163,,4.356,0.007,0.011,0.019,0.001,1354.908,365.476,,
China,1955,CHN,603547012,681084911616,1.873,0.003,190.521,29.644,18.426,1273.607,-34.116,-2.609,2.11,1.87,,0.316,0.28,,183.196,0.304,,,,13.251,2986.453,26321.297,2945.415,,0.121,28270.787,27.667,,,,,,0.033,0,0.674,2.228,1083.085,1.795,415.241,0.688,64.595,0.107,5.419,0.009,,,,1.743,2.559,8.743,4.176,0.982,1.125,3.673,1.348,,0.002,6.203,0.073,,,0.006,15.205,0.236,,4.401,0.007,0.012,0.02,0.001,1344.675,406.521,,
China,1956,CHN,616558585,738921938944,2.66,0.004,215.824,25.303,13.281,1123.307,-150.3,-11.801,1.822,1.52,,0.35,0.292,,205.023,0.333,,,,15.91,3202.277,27444.605,3150.437,,0.169,29178.27,35.76,,,,,,0.048,0,0.717,2.056,907.483,1.472,426.836,0.692,67.869,0.11,8.094,0.013,,,,2.283,2.723,7.417,4.448,1.085,1.171,3.751,1.412,,0.002,6.303,0.089,,,0.008,12.57,0.324,,4.437,0.008,0.012,0.021,0.001,1267.823,442.307,,
China,1957,CHN,630356210,761702580224,2.855,0.005,255.785,39.961,18.516,1116.589,-6.718,-0.598,1.771,1.466,,0.406,0.336,,243.81,0.387,,,,18.766,3458.062,28561.193,3394.247,,0.3,30039.072,44.748,,,,,,0.132,0,0.787,2.036,860.804,1.366,441.634,0.701,71.178,0.113,8.988,0.014,,,,2.332,3.125,7.2,5.196,1.181,1.228,3.822,1.49,,0.004,6.388,0.104,,,0.02,11.754,0.344,,4.473,0.008,0.013,0.021,0.001,1283.164,495.895,,
China,1958,CHN,644219484,766244683776,3.871,0.006,524.617,268.832,105.101,1095.966,-20.622,-1.847,1.701,1.43,,0.814,0.685,,508.175,0.789,,,,22.637,3982.679,29657.16,3902.422,,0.513,30610.422,57.107,,,,,,0.213,0,1.269,2.224,571.349,0.887,495.982,0.77,74.457,0.116,12.359,0.019,,,,2.985,6.233,7.022,10.672,1.318,1.373,3.888,1.678,,0.006,6.411,0.125,,,0.03,7.945,0.455,,4.537,0.008,0.013,0.022,0.001,1433.05,817.739,,
China,1959,CHN,652708210,743927578624,5.107,0.008,720.152,195.535,37.272,1283.153,187.187,17.08,1.966,1.725,,1.103,0.968,,695.438,1.065,,,,27.744,4702.831,30940.311,4597.86,,1.07,31173.424,76.156,,,,,,0.557,0.001,1.613,2.564,563.001,0.863,536.831,0.822,77.641,0.119,19.049,0.029,,,,3.516,8.133,7.731,14.037,1.489,1.574,3.969,1.936,,0.011,6.425,0.157,,,0.073,7.27,0.658,,4.624,0.009,0.013,0.023,0.001,1673.548,1052.566,,
China,1960,CHN,654802066,705092976640,6.514,0.01,798.8,78.648,10.921,1214.208,-68.945,-5.373,1.854,1.722,,1.22,1.133,,748.376,1.143,,,,34.258,5501.63,32154.52,5346.236,,3.063,31588.832,99.148,18.925,,,,,1.993,0.003,1.749,2.536,415.408,0.634,552.71,0.844,80.663,0.123,22.992,0.035,0.029,18.925,,4.139,8.51,7.545,14.51,1.695,1.785,4.042,2.203,,0.028,6.422,0.192,,,0.239,6.195,0.737,,4.709,0.009,0.014,0.024,0.001,1660.664,1145.256,,
China,1961,CHN,655773482,577128431616,2.585,0.004,570.63,-228.17,-28.564,1496.516,282.309,23.25,2.282,2.593,,0.87,0.989,,522.475,0.797,,,,36.843,6072.261,33651.035,5868.711,,5.881,32514.717,121.484,39.342,,,,,2.818,0.004,1.346,2.604,925.886,1.412,521.948,0.796,84.976,0.13,22.336,0.034,0.031,20.417,,1.575,6.061,9.218,10.569,1.686,1.912,4.145,2.37,,0.05,6.52,0.221,,,0.319,13.575,0.675,,4.782,0.01,0.014,0.025,0.001,1707.899,882.358,,
China,1962,CHN,665073692,616502984704,2.497,0.004,459.618,-111.012,-19.454,1464.146,-32.37,-2.163,2.201,2.375,,0.691,0.746,,411.925,0.619,,,,39.341,6531.878,35115.18,6280.636,,8.204,33519.246,143.248,60.45,,,,,2.323,0.003,1.14,2.422,1004.528,1.51,507.972,0.764,87.606,0.132,21.764,0.033,0.032,21.108,,1.416,4.715,9.107,8.36,1.666,1.995,4.242,2.487,,0.065,6.637,0.245,,,0.24,15.868,0.611,,4.838,0.01,0.015,0.026,0.001,1610.501,758.176,,
China,1963,CHN,684552645,705534361600,3.355,0.005,456.779,-2.839,-0.618,1588.357,124.21,8.483,2.32,2.251,,0.667,0.647,,406.129,0.593,,,,42.696,6988.658,36703.539,6686.765,,10.16,34650.824,166.518,82.519,,,,,1.957,0.003,1.113,2.461,1131.577,1.653,522.051,0.763,93.064,0.136,23.27,0.034,0.032,22.069,,1.804,4.449,9.669,7.952,1.676,2.07,4.347,2.596,,0.074,6.778,0.268,,,0.187,18.366,0.612,,4.899,0.01,0.015,0.027,0.001,1684.496,762.163,,
China,1964,CHN,704798265,804504993792,5.032,0.007,460.637,3.858,0.845,1446.046,-142.311,-8.96,2.052,1.797,,0.654,0.573,,401.574,0.57,,,,47.728,7449.295,38149.582,7088.339,,12.19,35636.23,194.247,106.791,,,,,2.03,0.003,1.096,2.318,985.408,1.398,545.81,0.774,100.644,0.143,27.729,0.039,0.034,24.271,,2.441,4.256,8.668,7.704,1.733,2.138,4.431,2.697,,0.082,6.892,0.293,,,0.176,16.819,0.675,,4.957,0.011,0.016,0.028,0.001,1633.402,772.74,,
China,1965,CHN,723415737,896126812160,6.801,0.009,500.286,39.649,8.607,1796.671,350.625,24.247,2.484,2.005,1.17,0.692,0.558,0.326,432.993,0.599,,,,54.529,7949.581,39946.258,7521.332,,14.301,36932.617,229.246,130.173,2122.266,1.714,,,2.11,0.003,1.142,2.589,1296.384,1.792,565.685,0.782,108.14,0.149,34.999,0.048,0.032,23.383,1536.194,3.142,4.423,10.609,8.187,1.836,2.21,4.55,2.805,,0.089,7.066,0.324,,,0.171,23.046,0.794,,5.034,0.011,0.016,0.029,0.001,1873.267,825.906,,
China,1966,CHN,742402209,927339380736,8.387,0.011,549.459,49.173,9.829,1568.007,-228.664,-12.727,2.112,1.691,0.939,0.74,0.593,0.329,469.765,0.633,,,,62.917,8499.041,41514.262,7991.097,,16.869,37951.164,273.792,154.365,2246.869,1.8,,,2.568,0.003,1.2,2.401,1018.548,1.372,590.979,0.796,117.918,0.159,44.547,0.06,0.033,24.192,1669.308,3.599,4.632,9.177,8.781,1.964,2.287,4.638,2.922,,0.097,7.189,0.363,,,0.192,19.502,0.936,,5.105,0.012,0.017,0.03,0.001,1782.41,890.679,,
China,1967,CHN,761026025,933378392064,6.085,0.008,460.226,-89.233,-16.24,1185.892,-382.115,-24.369,1.558,1.271,0.79,0.605,0.493,0.307,383.599,0.504,,,,69.002,8959.267,42700.152,8374.696,,19.668,38676.828,316.291,179.608,1972.478,1.608,,,2.799,0.004,1.045,2.002,725.666,0.954,589.513,0.775,117.952,0.155,42.499,0.056,0.033,25.244,1501.068,2.537,3.761,6.723,7.291,2.004,2.334,4.679,3.004,,0.104,7.252,0.392,,,0.195,13.436,0.837,,5.149,0.013,0.017,0.031,0.001,1523.9,795.425,,
China,1968,CHN,781011031,912372793344,5.253,0.007,495.507,35.281,7.666,1325.184,139.293,11.746,1.697,1.452,0.874,0.634,0.543,0.327,412.72,0.528,,,,74.255,9454.773,44025.34,8787.417,,22.354,39506.504,364.942,205.805,1943.555,1.662,,,2.686,0.003,1.084,2.106,829.678,1.062,604.91,0.775,121.334,0.155,48.651,0.062,0.034,26.197,1516.696,2.058,3.84,7.266,7.759,2.008,2.383,4.729,3.094,,0.11,7.334,0.424,,,0.172,15.559,0.88,,5.201,0.013,0.018,0.032,0.001,1644.725,846.34,,
China,1969,CHN,802140343,1006175649792,7.613,0.009,607.683,112.177,22.639,2132.728,807.543,60.938,2.659,2.12,1.156,0.758,0.604,0.329,501.177,0.625,,,,81.868,10062.457,46158.066,9288.594,,26.113,41031.555,431.791,234.09,2302.365,1.834,,,3.759,0.005,1.228,2.74,1525.044,1.901,634.45,0.791,125.582,0.157,66.85,0.083,0.035,28.285,1845.186,2.813,4.416,10.883,9.083,2.063,2.451,4.856,3.208,,0.118,7.536,0.469,,,0.22,26.132,1.118,,5.286,0.014,0.018,0.033,0.001,2198.146,985.37,,
China,1970,CHN,823308968,1144004411392,10.718,0.013,807.953,200.269,32.956,2089.488,-43.24,-2.027,2.538,1.826,0.885,0.981,0.706,0.342,665.866,0.809,,,,92.587,10870.409,48247.555,9954.46,,31.617,42313.086,526.436,265.31,2871.245,2.064,,,5.503,0.007,1.491,2.8,1281.535,1.557,682.385,0.829,132.502,0.161,94.645,0.115,0.038,31.22,2361.698,3.718,5.423,10.146,11.686,2.175,2.555,4.969,3.371,,0.132,7.691,0.532,,,0.307,22.506,1.392,,5.38,0.014,0.019,0.035,0.002,2305.48,1227.208,,
China,1971,CHN,844069870,1216237928448,13.124,0.016,909.21,101.257,12.533,1739.566,-349.922,-16.747,2.061,1.43,0.621,1.077,0.748,0.325,736.424,0.872,,,,105.711,11779.619,49987.121,10690.884,0.791,38.791,43143.441,646.527,296.916,3320.494,2.302,0.791,0.001,7.174,0.008,1.577,2.56,830.357,0.984,701.487,0.831,136.563,0.162,120.091,0.142,0.037,31.605,2800.124,4.33,5.864,8.436,12.921,2.318,2.671,5.041,3.552,0.028,0.15,7.769,0.609,,0.246,0.371,16.224,1.668,,5.462,0.015,0.019,0.036,0.002,2160.898,1330.988,,
