country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Lebanon,1927,LBN,875895,,,,,,,,,,,,,,,,,,,,,,,,,,,6.193,,,,,,,,,0.203,0.54,0.31,0.354,0.203,0.231,0.091,0.104,,,,,,,,,,,,,,,,0.002,,,,,0.006,,,0.003,0,0,0,0,0.473,0.177,,
Lebanon,1928,LBN,892311,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524,,,,,,,,,0.202,0.551,0.331,0.371,0.207,0.232,0.094,0.105,,,,,,,,,,,,,,,,0.002,,,,,0.007,,,0.003,0,0,0,0,0.491,0.181,,
Lebanon,1929,LBN,909036,,,,,,,,,,,,,,,,,,,,,,,,,,,6.873,,,,,,,,,0.202,0.56,0.349,0.384,0.211,0.232,0.097,0.107,,,,,,,,,,,,,,,,0.002,,,,,0.007,,,0.003,0,0,0,0,0.509,0.184,,
Lebanon,1930,LBN,926073,,,,,,,,,,,,,,,,,,,,,,,,,,,7.264,,,,,,,,,0.202,0.586,0.391,0.422,0.215,0.232,0.099,0.107,,,,,,,,,,,,,,,,0.002,,,,,0.008,,,0.003,0,0,0,0,0.542,0.187,,
Lebanon,1931,LBN,943430,,0.004,0.004,0.004,,,0.425,,,0.451,,,0.004,,,,,,,,0.004,0.004,0.425,,,,7.686,,,,,,,,,0.206,0.601,0.422,0.447,0.221,0.234,0.102,0.108,,,,,,0.012,0,0.005,,0.002,0,0,,,,0.002,,,,,0.008,,,0.003,0,0,0,0,0.567,0.195,,
Lebanon,1932,LBN,961113,,0.011,0.011,0.011,0.007,200.028,0.457,0.032,7.438,0.475,,,0.011,,,,,,,,0.015,0.015,0.882,,,,8.132,,,,,,,,,0.215,0.621,0.446,0.464,0.226,0.235,0.105,0.109,,,,,,0.044,0,0.005,,0.007,0,0,,,,0.003,,,,,0.009,,,0.003,0,0,0,0,0.597,0.207,,
Lebanon,1933,LBN,979126,,0.015,0.015,0.015,0.004,33.33,0.481,0.024,5.23,0.491,,,0.015,,,,,,,,0.029,0.029,1.363,,,,8.598,,,,,,,,,0.22,0.632,0.466,0.476,0.231,0.236,0.108,0.11,,,,,,0.061,0,0.006,,0.012,0,0,,,,0.003,,,,,0.009,,,0.003,0,0,0,0,0.619,0.215,,
Lebanon,1934,LBN,997478,,,,,,,,,,,,,,,,,,,,,,,,,,,9.082,,,,,,,,,0.207,0.617,0.484,0.485,0.237,0.237,0.111,0.112,,,,,,,,,,,,,,,,0.003,,,,,0.009,,,0.004,0,0,0,0,0.616,0.206,,
Lebanon,1935,LBN,1016173,,0.051,0.05,0.051,,,0.55,,,0.541,,,0.05,,,,,,,,0.08,0.08,1.913,,,,9.581,,,,,,,,,0.258,0.667,0.499,0.491,0.242,0.238,0.115,0.113,,,,,,0.159,0.001,0.006,,0.027,0,0,,,,0.003,,,,,0.009,,,0.004,0,0,0,0,0.678,0.263,,
Lebanon,1936,LBN,1035219,,0.058,0.056,0.058,0.007,14.287,0.57,0.021,3.748,0.551,,,0.056,,,,,,,,0.138,0.138,2.483,,,,10.093,,,,,,,,,0.266,0.681,0.512,0.495,0.249,0.241,0.118,0.114,,,,,,0.15,0.001,0.006,,0.041,0,0,,,,0.003,,,,,0.01,,,0.004,0,0,0,0,0.705,0.276,,
Lebanon,1937,LBN,1054622,,0.062,0.059,0.062,0.004,6.249,0.586,0.015,2.706,0.555,,,0.059,,,,,,,,0.2,0.2,3.069,,,,10.617,,,,,,,,,0.27,0.691,0.524,0.497,0.256,0.243,0.122,0.116,,,,,,0.151,0.001,0.006,,0.053,0,0.001,,,,0.003,,,,,0.01,,,0.004,0,0,0,0,0.729,0.285,,
Lebanon,1938,LBN,1074388,,0.062,0.058,0.062,0,0,0.596,0.01,1.77,0.555,,,0.058,,,,,,,,0.262,0.262,3.665,,,,11.151,,,,,,,,,0.271,0.684,0.534,0.497,0.264,0.245,0.126,0.117,,,,,,0.16,0.001,0.006,,0.063,0,0.001,,,,0.003,,,,,0.01,,,0.004,0,0,0,0,0.735,0.291,,
Lebanon,1939,LBN,1094525,,0.058,0.053,0.058,-0.004,-5.882,0.602,0.005,0.921,0.55,,,0.053,,,,,,,,0.32,0.32,4.267,,,,11.695,,,,,,,,,0.268,0.687,0.543,0.497,0.271,0.247,0.13,0.119,,,,,,0.163,0.001,0.006,,0.071,0,0.001,,,,0.003,,,,,0.01,,,0.004,0,0,0,0,0.752,0.293,,
Lebanon,1940,LBN,1115039,,0.022,0.02,0.022,-0.036,-62.5,0.534,-0.068,-11.297,0.479,,,0.02,,,,,,,,0.342,0.342,4.8,,,,12.207,,,,,,,,,0.236,0.641,0.512,0.459,0.279,0.25,0.133,0.12,,,,,,0.069,0,0.005,,0.071,0,0.001,,,,0.003,,,,,0.009,,,0.004,0,0,0,0,0.715,0.263,,
Lebanon,1941,LBN,1135938,,0.022,0.019,0.022,0,0,0.511,-0.022,-4.154,0.45,,,0.019,,,,,,,,0.363,0.363,5.312,,,,12.696,,,,,,,,,0.239,0.646,0.49,0.431,0.291,0.256,0.138,0.122,,,,,,0.05,0,0.005,,0.069,0,0.001,,,,0.003,,,,,0.009,,,0.004,0,0,0,0,0.734,0.272,,
Lebanon,1942,LBN,1157228,,0.349,0.301,0.349,0.327,1499.977,0.825,0.313,61.26,0.713,,,0.301,,,,,,,,0.712,0.712,6.137,,,,13.172,,,,,,,,,0.526,0.932,0.476,0.411,0.302,0.261,0.145,0.126,,,,,,0.909,0.007,0.008,,0.127,0,0.001,,,,0.003,,,,,0.008,,,0.004,0,0,0,0,1.079,0.609,,
Lebanon,1943,LBN,1178918,,0.036,0.031,0.036,-0.313,-89.583,0.504,-0.321,-38.949,0.427,,,0.031,,,,,,,,0.749,0.749,6.64,,,,13.64,,,,,,,,,0.26,0.67,0.467,0.396,0.315,0.267,0.154,0.131,,,,,,0.105,0.001,0.005,,0.125,0,0.001,,,,0.004,,,,,0.008,,,0.004,0,0,0,0,0.79,0.307,,
Lebanon,1944,LBN,1201014,,0.065,0.054,0.065,0.029,79.999,0.527,0.023,4.58,0.438,,,0.054,,,,,,,,0.814,0.814,7.167,,,,14.101,,,,,,,,,0.288,0.695,0.461,0.384,0.327,0.272,0.164,0.137,,,,,,0.289,0.001,0.005,,0.131,0,0.001,,,,0.004,,,,,0.008,,,0.004,0,0,0,0,0.835,0.346,,
Lebanon,1945,LBN,1223524,,0.073,0.059,0.073,0.007,11.112,0.529,0.003,0.497,0.433,,,0.059,,,,,,,,0.887,0.887,7.696,,,,14.557,,,,,,,,,0.303,0.724,0.457,0.373,0.346,0.282,0.175,0.143,,,,,,0.316,0.002,0.005,,0.138,0,0.001,,,,0.004,,,,,0.008,,,0.004,0,0,0,0,0.885,0.371,,
Lebanon,1946,LBN,1246456,,0.073,0.058,0.073,0,0,0.525,-0.004,-0.762,0.421,,,0.058,,,,,,,,0.959,0.959,8.221,,,,15.01,,,,,,,,,0.312,0.741,0.453,0.363,0.365,0.293,0.185,0.149,,,,,,0.2,0.002,0.005,,0.141,0,0.001,,,,0.004,,,,,0.008,,,0.004,0,0,0,0,0.923,0.388,,
Lebanon,1947,LBN,1269818,,0.084,0.066,0.084,0.011,15,0.532,0.007,1.357,0.419,,,0.066,,,,,,,,1.043,1.043,8.754,,,,15.459,,,,,,,,,0.329,0.762,0.449,0.353,0.385,0.303,0.195,0.154,,,,,,0.194,0.002,0.005,,0.144,0,0.001,,,,0.004,,,,,0.008,,,0.004,0,0,0,0,0.967,0.417,,
Lebanon,1948,LBN,1293618,,0.102,0.079,0.102,0.018,21.739,0.547,0.014,2.704,0.423,,,0.079,,,,,,,,1.145,1.145,9.3,,,,15.904,,,,,,,,,0.351,0.782,0.445,0.344,0.406,0.313,0.205,0.158,,,,,,0.197,0.002,0.005,,0.148,0.001,0.001,,,,0.004,,,,,0.008,,,0.005,0,0,0,0,1.011,0.454,,
Lebanon,1949,LBN,1320170,,0.116,0.088,0.116,0.015,14.286,0.557,0.011,1.948,0.422,,,0.088,,,,,,,,1.261,1.261,9.858,,,,16.345,,,,,,,,,0.369,0.8,0.441,0.334,0.427,0.323,0.212,0.161,,,,,,0.2,0.002,0.005,,0.152,0.001,0.002,,,,0.004,,,,,0.008,,,0.005,0,0,0,0,1.056,0.487,,
Lebanon,1950,LBN,1349349,5281524224,0.131,0.097,1.512,1.396,1200.261,1.971,1.413,253.544,1.46,0.373,,1.121,0.286,,0.004,0.003,,,,1.392,2.773,11.829,0.004,,,16.803,1.378,,,,,,,,1.42,1.862,0.459,0.34,0.464,0.344,0.218,0.162,1.378,1.021,,,,0.195,0.025,0.016,0,0.155,0.001,0.002,0,,,0.004,0.005,,,,0.007,0.089,,0.005,0,0,0,0,2.513,1.916,,
Lebanon,1951,LBN,1387576,7216416768,0.149,0.107,1.457,-0.055,-3.644,1.974,0.003,0.145,1.422,0.273,,1.05,0.202,,0.004,0.003,,,,1.54,4.23,13.802,0.007,,,17.32,2.683,,,,,,,,1.354,1.815,0.516,0.372,0.485,0.349,0.223,0.161,1.305,0.94,,,,0.196,0.023,0.015,0,0.158,0.002,0.002,0,,,0.004,0.009,,,,0.008,0.076,,0.005,0,0,0,0,2.518,1.878,,
Lebanon,1952,LBN,1427087,7668370944,0.142,0.099,1.175,-0.282,-19.359,1.684,-0.29,-14.679,1.18,0.22,,0.823,0.153,,0.011,0.008,,,,1.682,5.405,15.486,0.018,,,17.829,3.705,,,,,,,,1.131,1.593,0.509,0.357,0.508,0.356,0.229,0.16,1.022,0.716,,,,0.176,0.018,0.013,0,0.159,0.002,0.002,0,,,0.004,0.012,,,,0.008,0.056,,0.005,0,0,0,0,2.273,1.614,,
Lebanon,1953,LBN,1468018,8826164224,0.149,0.102,1.248,0.073,6.232,1.67,-0.014,-0.826,1.138,0.189,,0.85,0.141,,0.011,0.007,,,,1.831,6.654,17.156,0.029,,,18.25,4.793,,,,,,,,1.166,1.596,0.422,0.287,0.538,0.366,0.235,0.16,1.088,0.741,,,,0.166,0.019,0.013,0,0.16,0.003,0.002,0,,,0.004,0.014,,,,0.006,0.056,,0.006,0,0,0,0,2.343,1.712,,
Lebanon,1954,LBN,1510416,10131618816,0.167,0.111,1.307,0.058,4.685,1.77,0.1,6.005,1.172,0.175,,0.865,0.129,,0.007,0.005,,,,1.998,7.96,18.926,0.037,,,18.714,5.925,,,,,,,,1.189,1.644,0.464,0.307,0.571,0.378,0.242,0.16,1.132,0.75,,,,0.172,0.019,0.013,0,0.161,0.003,0.003,0,,,0.004,0.017,,,,0.007,0.055,,0.006,0,0,0,0,2.483,1.796,,
Lebanon,1955,LBN,1554070,10942504960,0.225,0.145,1.621,0.315,24.078,2.091,0.32,18.098,1.345,0.191,,1.043,0.148,,0.004,0.002,,,,2.223,9.582,21.017,0.04,,,19.183,7.318,,,,,,,,1.378,1.838,0.469,0.302,0.608,0.391,0.248,0.16,1.392,0.896,,,,0.21,0.022,0.014,0,0.165,0.004,0.003,0,,,0.004,0.019,,,,0.007,0.061,,0.006,0,0,0,0,2.857,2.141,,
Lebanon,1956,LBN,1599147,10684646400,0.24,0.15,1.885,0.264,16.264,2.26,0.169,8.097,1.413,0.212,,1.179,0.176,,0.007,0.005,,,,2.463,11.467,23.277,0.048,,,19.558,8.956,,,,,,,,1.523,1.961,0.375,0.234,0.647,0.404,0.254,0.159,1.638,1.024,,,,0.206,0.024,0.015,0,0.168,0.004,0.003,0,,,0.004,0.022,,,,0.005,0.066,,0.006,0,0,0,0,3.136,2.436,,
Lebanon,1957,LBN,1645926,10871271424,0.276,0.168,2.064,0.179,9.509,2.274,0.014,0.618,1.381,0.209,,1.254,0.19,,0.007,0.004,,,,2.74,13.531,25.55,0.055,,,19.768,10.736,,,,,,,,1.608,2.013,0.21,0.127,0.686,0.417,0.261,0.158,1.781,1.082,,,,0.226,0.025,0.015,0,0.172,0.005,0.003,0,,,0.004,0.025,,,,0.003,0.068,,0.007,0,0,0,0,3.313,2.647,,
Lebanon,1958,LBN,1693555,9324887040,0.251,0.148,1.98,-0.084,-4.072,2.208,-0.066,-2.883,1.304,0.237,,1.169,0.212,,0.007,0.004,,,,2.99,15.511,27.759,0.062,,,19.996,12.458,,,,,,,,1.532,1.945,0.228,0.135,0.725,0.428,0.266,0.157,1.722,1.017,,,,0.193,0.024,0.014,0,0.174,0.005,0.004,0,,,0.004,0.027,,,,0.003,0.063,,0.007,0,0,0,0,3.294,2.594,,
Lebanon,1959,LBN,1742776,10115273728,0.367,0.211,2.448,0.468,23.636,2.329,0.121,5.479,1.337,0.23,,1.405,0.242,,0.007,0.004,,,,3.357,17.959,30.088,0.07,,,19.877,14.532,,,,,,,,1.778,2.116,-0.119,-0.068,0.769,0.441,0.271,0.155,2.074,1.19,,,,0.253,0.028,0.014,0,0.18,0.006,0.004,0,,,0.004,0.03,,,,-0.002,0.072,,0.007,0,0,0,0,3.687,3.099,,
Lebanon,1960,LBN,1794410,10381597696,0.422,0.235,2.576,0.128,5.22,2.66,0.331,14.19,1.482,0.256,,1.436,0.248,,0.011,0.006,,,,3.78,20.535,32.748,0.081,,,19.96,16.675,,,,,,,,1.818,2.226,0.084,0.047,0.813,0.453,0.275,0.153,2.143,1.194,,,,0.268,0.027,0.017,0,0.187,0.007,0.004,0,,,0.004,0.032,,,,0.001,0.069,,0.008,0,0,0,0,3.995,3.262,,
Lebanon,1961,LBN,1850091,11063281664,0.432,0.234,2.679,0.103,3.979,3,0.34,12.797,1.622,0.271,,1.448,0.242,,0.004,0.002,,,,4.212,23.214,35.748,0.084,,,20.282,18.917,,,,,,,,1.839,2.239,0.322,0.174,0.817,0.442,0.279,0.151,2.242,1.212,,,,0.263,0.028,0.018,0,0.193,0.007,0.004,0,,,0.004,0.034,,,,0.005,0.068,,0.008,0,0,0,0,4.143,3.403,,
Lebanon,1962,LBN,1909584,11489017856,0.425,0.223,2.851,0.172,6.431,2.939,-0.061,-2.036,1.539,0.256,,1.493,0.248,,0.007,0.004,,,,4.637,26.064,38.687,0.092,,,20.37,21.336,,,,,,,,1.895,2.256,0.088,0.046,0.864,0.452,0.283,0.148,2.418,1.266,,,,0.241,0.029,0.018,0,0.196,0.008,0.005,0,,,0.004,0.037,,,,0.001,0.068,,0.008,0,0,0,0,4.308,3.618,,
Lebanon,1963,LBN,1970319,11588760576,0.443,0.225,3.023,0.172,6.036,3.471,0.532,18.099,1.762,0.3,,1.534,0.261,,0.022,0.011,,,,5.081,29.087,42.158,0.114,,,20.819,23.893,,,,,,,,1.947,2.393,0.448,0.227,0.919,0.466,0.324,0.164,2.557,1.298,,,,0.238,0.029,0.021,0,0.199,0.009,0.005,0,,,0.004,0.038,,,,0.007,0.067,,0.009,0,0,0,0,4.714,3.837,,
Lebanon,1964,LBN,2030545,12288256000,0.436,0.215,3.261,0.238,7.881,4.127,0.656,18.902,2.032,0.336,,1.606,0.265,,0.029,0.014,,,,5.517,32.348,46.285,0.143,,,21.685,26.689,,,,,,,,2.032,2.541,0.866,0.426,0.945,0.466,0.336,0.166,2.796,1.377,,,,0.212,0.03,0.025,0.001,0.2,0.009,0.005,0,,,0.004,0.04,,,,0.015,0.068,,0.009,0,0,0,0,5.16,4.126,,
Lebanon,1965,LBN,2088838,13524815872,0.48,0.23,3.312,0.051,1.562,3.661,-0.466,-11.3,1.753,0.271,,1.586,0.245,,0.026,0.012,,,,5.996,35.66,49.946,0.169,,,22.033,29.495,,,,,,,,2.023,2.422,0.349,0.167,0.986,0.472,0.351,0.168,2.807,1.344,,,,0.222,0.029,0.022,0,0.202,0.01,0.006,0,,,0.004,0.042,,,,0.006,0.064,,0.009,0,0,0,0,5.059,4.226,,
Lebanon,1966,LBN,2148255,14450074624,0.542,0.252,3.623,0.311,9.388,4.278,0.617,16.849,1.991,0.296,,1.686,0.251,,0.011,0.005,,,,6.538,39.283,54.223,0.18,,,22.688,32.566,,,,,,,,2.137,2.607,0.655,0.305,1.021,0.475,0.381,0.178,3.07,1.429,,,,0.232,0.031,0.025,0,0.204,0.011,0.006,0,,,0.004,0.043,,,,0.013,0.065,,0.01,0,0,0,0,5.599,4.591,,
Lebanon,1967,LBN,2206734,13766497280,0.502,0.227,3.565,-0.058,-1.609,4.307,0.03,0.695,1.952,0.313,,1.615,0.259,,0.004,0.002,,,,7.04,42.848,58.53,0.183,,,23.43,35.625,,,,,,,,2.078,2.523,0.743,0.337,1.043,0.472,0.401,0.182,3.059,1.386,,,,0.209,0.029,0.024,0,0.204,0.011,0.006,0,,,0.004,0.044,,,,0.014,0.06,,0.01,0,0,0,0,5.568,4.586,,
Lebanon,1968,LBN,2266376,15496571904,0.447,0.197,3.693,0.129,3.61,4.304,-0.003,-0.066,1.899,0.278,,1.63,0.238,,0.011,0.005,,,,7.487,46.541,62.835,0.194,,,24.042,38.86,,,,,,,,2.106,2.509,0.611,0.27,1.057,0.466,0.419,0.185,3.235,1.427,,,,0.175,0.029,0.024,0,0.202,0.012,0.007,0,,,0.004,0.045,,,,0.011,0.059,,0.01,0,0,0,0,5.686,4.772,,
Lebanon,1969,LBN,2328163,15835058176,0.618,0.265,4.344,0.651,17.621,4.949,0.645,14.987,2.126,0.313,,1.866,0.274,,0.026,0.011,,,,8.105,50.885,67.784,0.22,,,24.647,42.561,,,,,,,,2.357,2.755,0.605,0.26,1.096,0.471,0.457,0.196,3.701,1.59,,,,0.228,0.032,0.025,0,0.204,0.012,0.007,0,,,0.005,0.046,,,,0.01,0.062,,0.011,0,0,0,0,6.415,5.488,,
Lebanon,1970,LBN,2386119,16881377280,0.661,0.277,3.941,-0.403,-9.286,4.535,-0.414,-8.374,1.901,0.269,,1.652,0.233,,0.011,0.005,,,,8.766,54.826,72.319,0.231,,,25.241,45.83,,,,,,,,2.096,2.505,0.594,0.249,1.069,0.448,0.435,0.182,3.269,1.37,,,,0.229,0.026,0.022,0,0.206,0.013,0.007,0,,,0.005,0.046,,,,0.01,0.048,,0.011,0,0,0,0,5.976,5.001,,
Lebanon,1971,LBN,2446319,19054551040,0.713,0.292,5.301,1.36,34.509,5.941,1.406,31.001,2.429,0.312,,2.167,0.278,,0.011,0.004,,,,9.479,60.127,78.26,0.242,,,25.881,50.406,,,,,,,,2.643,3.055,0.64,0.262,1.169,0.478,0.498,0.203,4.576,1.871,,,,0.235,0.034,0.029,0,0.208,0.014,0.008,0,,,0.005,0.048,,,,0.013,0.064,,0.011,0,0,0,0,7.473,6.465,,
Lebanon,1972,LBN,2509731,22054297600,0.769,0.306,5.653,0.353,6.654,6.503,0.562,9.467,2.591,0.295,,2.253,0.256,,0.018,0.007,,,,10.248,65.78,84.764,0.26,,,26.731,55.272,,,,,,,,2.738,3.199,0.85,0.339,1.214,0.484,0.53,0.211,4.866,1.939,,,,0.239,0.035,0.03,0,0.21,0.014,0.008,0,,,0.005,0.049,,,,0.016,0.063,,0.012,0,0,0,0,8.028,6.872,,
Lebanon,1973,LBN,2572932,23728646144,0.728,0.283,7.067,1.413,25.001,7.551,1.048,16.11,2.935,0.318,,2.747,0.298,,0.037,0.014,,,,10.976,72.847,92.315,0.297,,,27.216,61.574,,,,,,,,3.248,3.631,0.484,0.188,1.251,0.486,0.576,0.224,6.302,2.449,,,,0.214,0.041,0.034,0.001,0.21,0.015,0.009,0,,,0.005,0.05,,,,0.009,0.077,,0.012,0,0,0,0,9.343,8.356,,
Lebanon,1974,LBN,2635185,25050482688,0.731,0.277,7.088,0.021,0.299,7.243,-0.308,-4.077,2.749,0.289,,2.69,0.283,,0.026,0.01,,,,11.706,79.935,99.558,0.322,,,27.371,67.906,,,,,,,,3.2,3.438,0.155,0.059,1.288,0.489,0.469,0.178,6.331,2.403,,,,0.214,0.042,0.033,0,0.21,0.016,0.009,0,,,0.005,0.052,,,,0.003,0.078,,0.013,0,0,0,0,9.059,8.434,,
Lebanon,1975,LBN,2693196,17794435072,0.663,0.246,6.265,-0.823,-11.608,6.333,-0.91,-12.57,2.351,0.356,,2.326,0.352,,0.026,0.01,,,,12.369,86.2,105.891,0.348,,,27.439,73.482,,,,,,,,2.834,3.015,0.068,0.025,1.289,0.479,0.363,0.135,5.577,2.071,,,,0.195,0.037,0.029,0,0.21,0.017,0.01,0,,,0.005,0.053,,,,0.001,0.069,,0.013,0,0,0,0,8.12,7.631,,
Lebanon,1976,LBN,2726474,7618016768,0.652,0.239,5.924,-0.341,-5.444,5.865,-0.468,-7.394,2.151,0.77,,2.173,0.778,,0.015,0.005,,,,13.021,92.124,111.755,0.363,,,27.379,78.74,,,,,,,,2.686,2.83,-0.059,-0.022,1.29,0.473,0.399,0.146,5.258,1.928,,,,0.183,0.033,0.025,0,0.208,0.018,0.01,0,,,0.005,0.054,,,,-0.001,0.062,,0.013,0,0,0,0,7.716,7.322,,
Lebanon,1977,LBN,2762162,13767475200,0.494,0.179,5.386,-0.539,-9.09,5.224,-0.641,-10.922,1.891,0.379,,1.95,0.391,,0.015,0.005,,,,13.515,97.509,116.979,0.377,,,27.218,83.617,,,,,,,,2.461,2.553,-0.161,-0.058,1.29,0.467,0.369,0.134,4.877,1.766,,,,0.132,0.029,0.022,0,0.204,0.018,0.01,0,,,0.005,0.054,,,,-0.003,0.055,,0.013,0,0,0,0,7.053,6.797,,
Lebanon,1978,LBN,2822681,13120839680,0.476,0.169,5.496,0.11,2.049,5.213,-0.011,-0.219,1.847,0.397,,1.947,0.419,,0.015,0.005,,,,13.991,103.005,122.192,0.392,,,26.935,88.622,,,,,,,,2.46,2.582,-0.283,-0.1,1.385,0.491,0.43,0.152,5.005,1.773,,,,0.12,0.029,0.021,0,0.199,0.018,0.011,0,,,0.005,0.054,,,,-0.005,0.055,,0.014,0,0,0,0,7.289,6.943,,
Lebanon,1979,LBN,2882635,14065546240,0.692,0.24,5.785,0.289,5.264,5.352,0.14,2.676,1.857,0.381,,2.007,0.411,,0.015,0.005,,,,14.683,108.79,127.544,0.407,,,26.501,93.7,,,,,,,,2.518,2.607,-0.433,-0.15,1.395,0.484,0.464,0.161,5.078,1.762,,,,0.171,0.03,0.022,0,0.198,0.019,0.011,0,,,0.004,0.054,,,,-0.009,0.055,,0.014,0,0,0,0,7.516,7.259,,
Lebanon,1980,LBN,2944766,14227048448,0.456,0.155,5.89,0.105,1.807,5.496,0.144,2.682,1.866,0.386,0.182,2,0.414,0.195,0.015,0.005,,,,15.139,114.68,133.039,0.421,,,26.107,99.119,,10213.195,2.128,,,,,2.515,2.605,-0.394,-0.134,1.433,0.487,0.509,0.173,5.419,1.84,,,30.269,0.112,0.03,0.022,0,0.193,0.019,0.011,0,,,0.004,0.054,,,,-0.008,0.061,,0.014,0,0,0,0,7.67,7.405,,
Lebanon,1981,LBN,3008985,14025617408,0.689,0.229,5.844,-0.046,-0.773,5.471,-0.025,-0.447,1.818,0.39,0.193,1.942,0.417,0.206,0.015,0.005,,,,15.828,120.524,138.511,0.436,,,25.734,104.26,,9375.223,2.024,,,,,2.453,2.556,-0.373,-0.124,1.455,0.483,0.513,0.17,5.141,1.708,,,28.381,0.17,0.031,0.023,0,0.192,0.019,0.011,0,,,0.004,0.054,,,,-0.008,0.06,,0.014,0,0,0,0,7.691,7.38,,
Lebanon,1982,LBN,3054931,8719515648,0.458,0.15,5.719,-0.125,-2.136,5.384,-0.087,-1.59,1.762,0.617,0.198,1.872,0.656,0.21,0.007,0.002,,,,16.286,126.244,143.895,0.443,,,25.399,109.514,,8874.151,3.125,,,,,2.373,2.483,-0.335,-0.11,1.461,0.478,0.534,0.175,5.254,1.72,,,27.245,0.113,0.03,0.023,0,0.188,0.02,0.012,0,,,0.004,0.055,,,,-0.007,0.063,,0.015,0,0,0,0,7.584,7.25,,
Lebanon,1983,LBN,3094999,10518242304,0.376,0.122,6.942,1.223,21.379,6.692,1.308,24.288,2.162,0.636,0.238,2.243,0.66,0.247,0,0,,,,16.663,133.186,150.586,0.443,,,25.148,116.08,,9058.104,2.676,,,,,2.751,2.848,-0.25,-0.081,1.486,0.48,0.501,0.162,6.566,2.121,,,28.143,0.091,0.037,0.028,0,0.184,0.02,0.012,0,,,0.004,0.056,,,,-0.005,0.08,,0.015,0,0,0,0,8.814,8.514,,
Lebanon,1984,LBN,3152743,14929918976,0.29,0.092,6.713,-0.229,-3.299,6.511,-0.181,-2.7,2.065,0.436,0.241,2.129,0.45,0.249,0,0,,,,16.953,139.899,157.098,0.443,,,24.946,122.503,,8524.34,1.806,,,,,2.637,2.745,-0.202,-0.064,1.515,0.481,0.512,0.162,6.423,2.037,,,26.967,0.069,0.034,0.026,0,0.179,0.021,0.012,0,,,0.004,0.057,,,,-0.004,0.077,,0.015,0,0,0,0,8.653,8.313,,
Lebanon,1985,LBN,3217377,18218143744,0.213,0.066,7.765,1.052,15.667,7.627,1.116,17.14,2.371,0.419,0.244,2.413,0.426,0.248,0,0,,,,17.166,147.664,164.725,0.443,,,24.809,130.054,,9695.599,1.717,,,,,2.923,3.038,-0.138,-0.043,1.546,0.481,0.502,0.156,7.552,2.347,,,31.285,0.05,0.038,0.03,0,0.173,0.021,0.012,0,,,0.004,0.058,,,,-0.003,0.091,,0.015,0,0,0,0,9.776,9.405,,
Lebanon,1986,LBN,3300373,16681318400,0.176,0.053,7.478,-0.286,-3.689,7.51,-0.118,-1.542,2.275,0.45,0.251,2.266,0.448,0.25,0,0,,,,17.342,155.143,172.234,0.443,,,24.84,137.357,,9043.443,1.793,,,,,2.767,2.877,0.031,0.009,1.57,0.476,0.501,0.152,7.302,2.213,,,29.916,0.04,0.036,0.029,0,0.168,0.022,0.013,0,,,0.004,0.059,,,,0.001,0.085,,0.016,0,0,0,0,9.497,9.132,,
Lebanon,1987,LBN,3385558,19174717440,0.159,0.047,7.67,0.192,2.566,7.608,0.099,1.312,2.247,0.397,0.242,2.266,0.4,0.244,0,0,,,,17.502,162.813,179.842,0.443,,,24.777,144.868,,9262.154,1.638,,,,,2.758,2.864,-0.062,-0.018,1.589,0.469,0.491,0.145,7.511,2.219,,,31.407,0.035,0.036,0.029,0,0.162,0.022,0.013,0,,,0.004,0.06,,,,-0.001,0.087,,0.016,0,0,0,0,9.695,9.337,,
