country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Argentina,1850,ARG,1088372,2193400064,,,,,,,,,,,,,,,,,,,,,,,,,,11.577,,,,,,,,,0.55,27.845,11.577,10.637,4.249,3.904,0.702,0.645,,,,,,,,,,,,,,,,0.439,,,,,0.439,,,,,,,,30.306,0.599,,
Argentina,1851,ARG,1115018,,,,,,,,,,,,,,,,,,,,,,,,,,,23.692,,,,,,,,,0.547,28.134,12.115,10.865,4.367,3.917,0.713,0.64,,,,,,,,,,,,,,,,0.434,,,,,0.43,,,0.851,0,0,0,0,31.37,0.61,,
Argentina,1852,ARG,1138141,,,,,,,,,,,,,,,,,,,,,,,,,,,35.732,,,,,,,,,0.545,28.359,12.04,10.579,4.485,3.941,0.724,0.637,,,,,,,,,,,,,,,,0.43,,,,,0.421,,,0.858,0,0,0,0,32.277,0.621,,
Argentina,1853,ARG,1157536,,,,,,,,,,,,,,,,,,,,,,,,,,,47.873,,,,,,,,,0.545,28.698,12.141,10.489,4.603,3.976,0.735,0.635,,,,,,,,,,,,,,,,0.427,,,,,0.418,,,0.865,0,0,0,0,33.218,0.631,,
Argentina,1854,ARG,1177263,,,,,,,,,,,,,,,,,,,,,,,,,,,60.081,,,,,,,,,0.545,29.021,12.208,10.369,4.721,4.01,0.746,0.633,,,,,,,,,,,,,,,,0.425,,,,,0.419,,,0.871,0,0,0,0,34.165,0.642,,
Argentina,1855,ARG,1197325,,,,,,,,,,,,,,,,,,,,,,,,,,,72.345,,,,,,,,,0.545,29.291,12.264,10.243,4.839,4.041,0.755,0.631,,,,,,,,,,,,,,,,0.425,,,,,0.426,,,0.88,0,0,0,0,35.071,0.653,,
Argentina,1856,ARG,1217730,,,,0.017,,,12.459,,,10.231,,,0.014,,,0.017,0.014,,,,,0.017,12.459,0.017,,,84.787,,,,,,,,,0.559,29.634,12.442,10.218,4.957,4.071,0.764,0.628,,,,,,,0.006,0.384,0.006,,0,0.058,0,,,0.424,,,,,0.419,,,0.887,0,0,0,0,36.086,0.681,,
Argentina,1857,ARG,1238482,,,,0.041,0.024,144.772,12.578,0.119,0.953,10.156,,,0.033,,,0.041,0.033,,,,,0.057,25.036,0.057,,,97.324,,,,,,,,,0.578,29.943,12.537,10.123,5.076,4.099,0.773,0.624,,,,,,,0.014,0.389,0.014,,0.001,0.101,0.001,,,0.424,,,,,0.425,,,0.896,0,0,0,0,37.084,0.716,,
Argentina,1858,ARG,1259588,,,,0.053,0.012,29.47,12.802,0.224,1.781,10.163,,,0.042,,,0.053,0.042,,,,,0.11,37.838,0.11,,,110.073,,,,,,,,,0.586,30.25,12.749,10.121,5.194,4.123,0.78,0.619,,,,,,,0.018,0.393,0.018,,0.002,0.135,0.002,,,0.425,,,,,0.429,,,0.906,0,0,0,0,38.103,0.738,,
Argentina,1859,ARG,1285058,,,,0.034,-0.019,-35.899,12.86,0.058,0.453,10.007,,,0.026,,,0.034,0.026,,,,,0.144,50.697,0.144,,,122.898,,,,,,,,,0.568,30.36,12.826,9.981,5.312,4.133,0.785,0.611,,,,,,,0.011,0.385,0.011,,0.002,0.161,0.002,,,0.425,,,,,0.422,,,0.914,0,0,0,0,39.015,0.73,,
Argentina,1860,ARG,1315097,,,,0.042,0.008,22.755,13.781,0.922,7.167,10.479,,,0.032,,,0.042,0.032,,,,,0.186,64.479,0.186,,,136.638,,,,,,,,,0.569,30.645,13.74,10.448,5.43,4.129,0.79,0.601,,,,,,,0.012,0.443,0.013,,0.003,0.187,0.003,,,0.431,,,,,0.494,,,0.928,0,0,0,0,40.301,0.748,,
Argentina,1861,ARG,1349915,,,,0.05,0.009,21.297,14.262,0.481,3.489,10.565,,,0.037,,,0.05,0.037,,,,,0.236,78.741,0.236,,,150.85,,,,,,,,,0.571,30.583,14.212,10.528,5.611,4.157,0.794,0.588,,,,,,,0.014,0.458,0.014,,0.003,0.209,0.003,,,0.437,,,,,0.514,,,0.942,0,0,0,0,41.284,0.77,,
Argentina,1862,ARG,1389733,,,,0.041,-0.009,-17.619,14.667,0.405,2.84,10.554,,,0.03,,,0.041,0.03,,,,,0.277,93.408,0.277,,,165.476,,,,,,,,,0.558,30.262,14.626,10.524,5.792,4.168,0.797,0.574,,,,,,,0.012,0.474,0.012,,0.003,0.229,0.003,,,0.444,,,,,0.534,,,0.956,0,0,0,0,42.055,0.775,,
Argentina,1863,ARG,1434777,,,,0.061,0.02,47.22,15.012,0.345,2.35,10.463,,,0.043,,,0.061,0.043,,,,,0.338,108.42,0.338,,,180.426,,,,,,,,,0.564,29.717,14.951,10.42,5.973,4.163,0.801,0.558,,,,,,,0.016,0.486,0.016,,0.004,0.247,0.004,,,0.452,,,,,0.552,,,0.969,0,0,0,0,42.638,0.809,,
Argentina,1864,ARG,1481281,,,,0.052,-0.009,-14.947,15.222,0.211,1.403,10.277,,,0.035,,,0.052,0.035,,,,,0.39,123.643,0.39,,,195.597,,,,,,,,,0.549,29.085,15.171,10.241,6.155,4.155,0.804,0.543,,,,,,,0.013,0.503,0.013,,0.004,0.264,0.004,,,0.46,,,,,0.579,,,0.982,0,0,0,0,43.083,0.814,,
Argentina,1865,ARG,1529293,,,,0.089,0.037,71.632,15.318,0.096,0.628,10.016,,,0.058,,,0.089,0.058,,,,,0.48,138.961,0.48,,,210.826,,,,,,,,,0.566,28.494,15.229,9.958,6.336,4.143,0.807,0.528,,,,,,,0.021,0.51,0.021,,0.005,0.279,0.005,,,0.467,,,,,0.592,,,0.994,0,0,0,0,43.575,0.865,,
Argentina,1866,ARG,1578860,,,,0.141,0.052,58.603,15.642,0.324,2.114,9.907,,,0.09,,,0.141,0.09,,,,,0.621,154.602,0.621,,,226.326,,,,,,,,,0.59,28.021,15.5,9.817,6.518,4.128,0.811,0.513,,,,,,,0.031,0.512,0.032,,0.006,0.292,0.006,,,0.474,,,,,0.594,,,1.006,0,0,0,0,44.242,0.932,,
Argentina,1867,ARG,1630034,,,,0.102,-0.04,-28.018,15.766,0.124,0.791,9.672,,,0.062,,,0.102,0.062,,,,,0.723,170.368,0.723,,,241.99,,,,,,,,,0.556,27.542,15.664,9.609,6.699,4.11,0.814,0.499,,,,,,,0.021,0.517,0.021,,0.007,0.304,0.007,,,0.481,,,,,0.609,,,1.017,0,0,0,0,44.894,0.906,,
Argentina,1868,ARG,1682867,,,,0.151,0.049,47.961,15.916,0.151,0.956,9.458,,,0.09,,,0.151,0.09,,,,,0.873,186.284,0.873,,,257.756,,,,,,,,,0.576,27.201,15.766,9.368,6.88,4.088,0.818,0.486,,,,,,,0.03,0.525,0.031,,0.008,0.316,0.008,,,0.488,,,,,0.621,,,1.029,0,0,0,0,45.775,0.969,,
Argentina,1869,ARG,1737244,,,,0.175,0.024,16.021,16.013,0.097,0.609,9.218,,,0.101,,,0.175,0.101,,,,,1.048,202.297,1.048,,,273.594,,,,,,,,,0.58,26.927,15.838,9.117,7.061,4.065,0.821,0.473,,,,,,,0.033,0.515,0.033,,0.009,0.326,0.009,,,0.494,,,,,0.613,,,1.04,0,0,0,0,46.779,1.007,,
Argentina,1870,ARG,1793208,4202639872,,,0.16,-0.014,-8.188,17.044,1.03,6.434,9.504,4.055,,0.089,0.038,,0.16,0.089,,,,,1.209,219.341,1.209,,,290.477,,,,,,,,,0.561,27.022,16.883,9.415,7.243,4.039,0.825,0.46,,,,,,,0.03,0.506,0.03,,0.01,0.335,0.01,,,0.498,,,,,0.595,,,1.049,0,0,0,0,48.455,1.007,,
Argentina,1871,ARG,1850807,,,,0.174,0.013,8.142,17.751,0.708,4.152,9.591,,,0.094,,,0.174,0.094,,,,,1.382,237.092,1.382,,,308.055,,,,,,,,,0.564,27.094,17.578,9.497,7.559,4.084,0.836,0.452,,,,,,,0.03,0.518,0.031,,0.011,0.344,0.011,,,0.504,,,,,0.616,,,1.058,0,0,0,0,50.145,1.043,,
Argentina,1872,ARG,1910088,,,,0.169,-0.004,-2.479,18.19,0.439,2.472,9.523,,,0.089,,,0.169,0.089,,,,,1.551,255.282,1.551,,,326.076,,,,,,,,,0.557,27.218,18.021,9.435,7.874,4.123,0.859,0.449,,,,,,,0.027,0.494,0.027,,0.012,0.352,0.012,,,0.508,,,,,0.59,,,1.065,0,0,0,0,51.988,1.063,,
Argentina,1873,ARG,1971098,,,,0.188,0.019,10.986,18.358,0.168,0.924,9.314,,,0.095,,,0.188,0.095,,,,,1.739,273.64,1.739,,,344.246,,,,,,,,,0.561,27.33,18.17,9.218,8.19,4.155,0.89,0.452,,,,,,,0.028,0.503,0.028,,0.013,0.359,0.013,,,0.513,,,,,0.61,,,1.074,0,0,0,0,53.87,1.107,,
Argentina,1874,ARG,2034058,,,,0.223,0.035,18.648,18.766,0.408,2.224,9.226,,,0.11,,,0.223,0.11,,,,,1.962,292.407,1.962,,,362.79,,,,,,,,,0.574,27.504,18.544,9.117,8.505,4.181,0.929,0.457,,,,,,,0.035,0.493,0.036,,0.014,0.365,0.014,,,0.516,,,,,0.583,,,1.084,0,0,0.001,0,55.946,1.168,,
Argentina,1875,ARG,2099028,,,,0.13,-0.093,-41.712,18.798,0.032,0.169,8.956,,,0.062,,,0.13,0.062,,,,,2.092,311.205,2.092,,,381.458,,,,,,,,,0.525,27.57,18.668,8.894,8.82,4.202,0.971,0.462,,,,,,,0.019,0.477,0.019,,0.014,0.37,0.014,,,0.518,,,,,0.572,,,1.093,0,0,0.001,0,57.87,1.101,,
Argentina,1876,ARG,2166073,,,,0.127,-0.003,-2.2,19.056,0.258,1.372,8.797,,,0.059,,,0.127,0.059,,,,,2.219,330.261,2.219,,,400.387,,,,,,,,,0.519,27.636,18.929,8.739,9.136,4.218,1.013,0.468,,,,,,,0.018,0.48,0.019,,0.014,0.375,0.014,,,0.521,,,,,0.577,,,1.102,0,0,0.001,0,59.861,1.125,,
Argentina,1877,ARG,2235260,,,,0.1,-0.027,-20.899,19.151,0.095,0.498,8.568,,,0.045,,,0.1,0.045,,,,,2.319,349.412,2.319,,,419.437,,,,,,,,,0.503,27.575,19.05,8.523,9.451,4.228,1.054,0.472,,,,,,,0.014,0.493,0.014,,0.014,0.38,0.014,,,0.524,,,,,0.599,,,1.113,0,0,0.001,0,61.638,1.124,,
Argentina,1878,ARG,2306657,,,,0.081,-0.02,-19.508,19.497,0.346,1.806,8.452,,,0.035,,,0.081,0.035,,,,,2.4,368.908,2.4,,,438.853,,,,,,,,,0.49,27.496,19.416,8.417,9.766,4.234,1.09,0.473,,,,,,,0.011,0.489,0.012,,0.014,0.385,0.014,,,0.527,,,,,0.593,,,1.125,0,0,0.001,0,63.424,1.13,,
Argentina,1879,ARG,2380335,,,,0.192,0.111,136.977,19.581,0.085,0.435,8.226,,,0.081,,,0.192,0.081,,,,,2.592,388.49,2.592,,,458.243,,,,,,,,,0.532,27.317,19.39,8.146,10.082,4.235,1.119,0.47,,,,,,,0.025,0.486,0.026,,0.015,0.389,0.015,,,0.529,,,,,0.593,,,1.136,0,0,0.001,0,65.023,1.266,,
Argentina,1880,ARG,2456365,,,,0.194,0.002,1.276,19.793,0.212,1.081,8.058,,,0.079,,,0.194,0.079,,,,,2.786,408.283,2.786,,,477.842,,,,,,,,,0.526,27.065,19.599,7.979,10.397,4.233,1.138,0.463,,,,,,,0.023,0.467,0.023,,0.015,0.392,0.015,,,0.531,,,,,0.58,,,1.145,0,0.001,0.001,0,66.482,1.292,,
Argentina,1881,ARG,2534824,,,,0.308,0.114,58.807,20.336,0.543,2.744,8.023,,,0.122,,,0.308,0.122,,,,,3.094,428.619,3.094,,,497.87,,,,,,,,,0.564,26.859,20.028,7.901,10.713,4.226,1.15,0.454,,,,,,,0.035,0.477,0.035,,0.016,0.395,0.016,,,0.533,,,,,0.593,,,1.155,0,0.001,0.001,0,68.082,1.429,,
Argentina,1882,ARG,2615789,,,,0.344,0.036,11.633,20.78,0.444,2.184,7.944,,,0.132,,,0.344,0.132,,,,,3.438,449.399,3.438,,,518.306,,,,,,,,,0.569,26.604,20.436,7.813,11.028,4.216,1.16,0.444,,,,,,,0.037,0.462,0.037,,0.017,0.398,0.017,,,0.535,,,,,0.575,,,1.162,0,0.001,0.001,0,69.592,1.488,,
Argentina,1883,ARG,2699340,,,,0.481,0.137,39.904,20.956,0.176,0.845,7.763,,,0.178,,,0.481,0.178,,,,,3.92,470.355,3.92,,,538.78,,,,,,,,,0.611,26.338,20.474,7.585,11.344,4.203,1.169,0.433,,,,,,,0.048,0.468,0.049,,0.018,0.401,0.018,,,0.537,,,,,0.589,,,1.17,0,0.001,0.001,0,71.095,1.648,,
Argentina,1884,ARG,2785560,,,,0.657,0.176,36.562,21.31,0.354,1.691,7.65,,,0.236,,,0.657,0.236,,,,,4.577,491.665,4.577,,,559.433,,,,,,,,,0.663,26.105,20.653,7.414,11.66,4.186,1.178,0.423,,,,,,,0.065,0.459,0.066,,0.02,0.403,0.02,,,0.538,,,,,0.569,,,1.178,0,0.001,0.001,0,72.718,1.847,,
Argentina,1885,ARG,2874534,,,,0.762,0.104,15.839,21.397,0.087,0.407,7.444,,,0.265,,,0.762,0.265,,,,,5.339,513.062,5.339,,,580.068,,,,,,,,,0.687,25.814,20.635,7.179,11.976,4.166,1.186,0.412,,,,,,,0.075,0.46,0.077,,0.023,0.405,0.023,,,0.539,,,,,0.568,,,1.186,0,0.001,0.001,0,74.203,1.974,,
Argentina,1886,ARG,2966350,,,,0.784,0.023,3.007,21.704,0.307,1.436,7.317,,,0.264,,,0.784,0.264,,,,,6.123,534.766,6.123,,,600.988,,,,,,,,,0.681,25.526,20.92,7.052,12.292,4.144,1.193,0.402,,,,,,,0.076,0.474,0.078,,0.025,0.408,0.025,,,0.54,,,,,0.59,,,1.194,0,0.001,0.001,0,75.719,2.02,,
Argentina,1887,ARG,3061098,,,,1.208,0.423,53.953,22.434,0.73,3.362,7.329,,,0.395,,,1.208,0.395,,,,,7.331,557.2,7.331,,0,622.214,0,,,,,,0,0,0.81,25.364,21.226,6.934,12.621,4.123,1.201,0.392,0,0,,,,,0.111,0.47,0.115,,0.029,0.41,0.029,,0,0.542,0,,,0,0.575,0,,1.202,0,0.001,0.001,0,77.642,2.479,,
Argentina,1888,ARG,3158873,,,,1.199,-0.009,-0.747,22.235,-0.199,-0.887,7.039,,,0.379,,,1.199,0.379,,,,,8.529,579.435,8.529,,0,643.25,0,,,,,,0,0,0.789,25.007,21.036,6.659,12.936,4.095,1.209,0.383,0,0,,,,,0.1,0.466,0.103,,0.032,0.412,0.032,,0,0.543,0,,,0,0.59,0,,1.21,0,0.001,0.001,0,78.993,2.491,,
Argentina,1889,ARG,3260729,,,,1.968,0.769,64.146,23.301,1.067,4.797,7.146,,,0.603,,,1.968,0.603,,,,,10.497,602.736,10.497,,0,664.584,0,,,,,,0,0,1.01,24.94,21.334,6.543,13.262,4.067,1.217,0.373,0,0,,,,,0.164,0.478,0.169,,0.037,0.414,0.038,,0,0.544,0,,,0,0.58,0,,1.217,0,0.001,0.001,0,81.323,3.293,,
Argentina,1890,ARG,3366831,13000976384,,,1.453,-0.515,-26.173,24.602,1.3,5.581,7.307,1.892,,0.431,0.112,,1.453,0.431,,,,,11.95,627.338,11.95,,0,687.734,0,,,,,,0,0,0.833,24.863,23.149,6.876,13.575,4.032,1.584,0.47,0,0,,,,,0.111,0.468,0.115,,0.041,0.416,0.041,,0,0.545,0,,,0,0.586,0,,1.223,0,0.001,0.001,0,83.709,2.803,,
Argentina,1891,ARG,3477345,,,,1.084,-0.369,-25.407,25.711,1.109,4.508,7.394,,,0.312,,,1.084,0.312,,,,,13.033,653.049,13.033,,0,712.361,0,,,,,,0,0,0.709,24.725,24.627,7.082,14.123,4.061,1.604,0.461,0,0,,,,,0.079,0.465,0.082,,0.042,0.417,0.043,,0,0.547,0,,,0,0.592,0,,1.228,0,0.001,0.001,0,85.977,2.467,,
Argentina,1892,ARG,3592446,,,,1.685,0.601,55.509,27.277,1.566,6.092,7.593,,,0.469,,,1.685,0.469,,,,,14.718,680.326,14.718,,0,737.953,0,,,,,,0,0,0.866,24.736,25.592,7.124,14.681,4.087,1.641,0.457,0,0,,,,,0.122,0.498,0.127,,0.046,0.42,0.047,,0,0.549,0,,,0,0.624,0,,1.234,0,0.001,0.001,0,88.862,3.112,,
Argentina,1893,ARG,3712318,,,,1.671,-0.014,-0.837,28.143,0.865,3.172,7.581,,,0.45,,,1.671,0.45,,,,,16.389,708.469,16.389,,0,764.425,0,,,,,,0,0,0.845,24.537,26.472,7.131,15.236,4.104,1.693,0.456,0,0,,,,,0.123,0.498,0.127,,0.049,0.423,0.05,,0,0.551,0,,,0,0.617,0,,1.241,0,0.001,0.001,0,91.089,3.138,,
Argentina,1894,ARG,3836189,,,,1.947,0.276,16.537,29.434,1.291,4.588,7.673,,,0.508,,,1.947,0.508,,,,,18.336,737.903,18.336,,0,791.911,0,,,,,,0,0,0.902,24.445,27.487,7.165,15.795,4.117,1.759,0.459,0,0,,,,,0.138,0.515,0.143,,0.053,0.426,0.053,,0,0.554,0,,,0,0.639,0,,1.247,0,0.001,0.001,0,93.777,3.458,,
Argentina,1895,ARG,3964194,,,,2.34,0.393,20.159,30.198,0.765,2.598,7.618,,,0.59,,,2.34,0.59,,,,,20.676,768.101,20.676,,0,819.77,0,,,,,,0,0,0.982,24.346,27.859,7.028,16.352,4.125,1.837,0.464,0,0,,,,,0.156,0.52,0.163,,0.057,0.429,0.058,,0,0.557,0,,,0,0.646,0,,1.254,0,0.001,0.001,0,96.513,3.894,,
Argentina,1896,ARG,4096469,,,,2.284,-0.056,-2.385,30.739,0.541,1.791,7.504,,,0.558,,,2.284,0.558,,,,,22.96,798.84,22.96,,0,848.225,0,,,,,,0,0,0.946,24.167,28.455,6.946,16.905,4.127,1.926,0.47,0,0,,,,,0.148,0.531,0.154,,0.061,0.432,0.062,,0,0.56,0,,,0,0.67,0,,1.262,0,0.001,0.001,0,99.001,3.877,,
Argentina,1897,ARG,4233159,,,,2.237,-0.047,-2.047,30.967,0.228,0.742,7.315,,,0.528,,,2.237,0.528,,,,,25.197,829.807,25.197,,0,876.955,0,,,,,,0,0,0.914,23.978,28.73,6.787,17.457,4.124,2.023,0.478,0,0,,,,,0.138,0.514,0.144,,0.064,0.435,0.065,,0,0.562,0,,,0,0.652,0,,1.269,0,0.001,0.001,0,101.504,3.868,,
Argentina,1898,ARG,4374409,,,,2.227,-0.011,-0.472,31.617,0.65,2.1,7.228,,,0.509,,,2.227,0.509,,,,,27.424,861.425,27.424,,0,906.346,0,,,,,,0,0,0.892,23.826,29.391,6.719,18.014,4.118,2.127,0.486,0,0,,,,,0.131,0.521,0.136,,0.066,0.437,0.068,,0,0.566,0,,,0,0.675,0,,1.276,0,0.001,0.002,0,104.225,3.9,,
Argentina,1899,ARG,4524892,,,,2.643,0.416,18.677,32.278,0.661,2.089,7.133,,,0.584,,,2.643,0.584,,,,,30.066,893.703,30.066,,0,935.981,0,,,,,,0,0,0.964,23.72,29.636,6.549,18.574,4.105,2.236,0.494,0,0,,,,,0.142,0.511,0.147,,0.07,0.44,0.071,,0,0.568,0,,,0,0.666,0,,1.283,0,0.001,0.002,0,107.331,4.363,,
Argentina,1900,ARG,4685089,21508018176,,,2.026,-0.617,-23.339,63.634,31.356,97.145,13.582,2.959,,0.432,0.094,,2.026,0.432,,,,,32.092,957.337,32.092,,0,997.59,0,,,,,,0,0,0.807,26.5,61.609,13.15,19.121,4.081,2.349,0.501,0,0,,,,,0.103,0.984,0.108,,0.071,0.456,0.073,,0,0.59,0,,,0,1.367,0,,1.295,0,0.001,0.002,0,124.157,3.779,,
Argentina,1901,ARG,4855502,22371942400,,,2.408,0.382,18.856,83.808,20.174,31.703,17.261,3.746,,0.496,0.108,,2.408,0.496,,,,,34.5,1041.146,34.5,,0,1078.991,0,,,,,,0,0,0.873,27.957,81.401,16.765,19.937,4.106,2.504,0.516,0,0,,,,,0.119,1.278,0.124,,0.073,0.481,0.075,,0,0.621,0,,,0,1.796,0,,1.309,0.001,0.001,0.002,0,135.743,4.241,,
Argentina,1902,ARG,5036658,21914859520,,,2.555,0.147,6.11,96.004,12.196,14.552,19.061,4.381,,0.507,0.117,,2.555,0.507,,,,,37.055,1137.15,37.055,,0,1172.44,0,,,,,,0,0,0.887,28.568,93.449,18.554,20.754,4.121,2.729,0.542,0,0,,,,,0.123,1.432,0.129,,0.075,0.51,0.077,,0,0.657,0,,,0,2.02,0,,1.326,0.001,0.001,0.002,0,143.889,4.468,,
Argentina,1903,ARG,5229108,25056325632,,,2.923,0.368,14.397,105.068,9.064,9.442,20.093,4.193,,0.559,0.117,,2.923,0.559,,,,,39.977,1242.218,39.977,,0,1274.586,0,,,,,,0,0,0.94,28.739,102.146,19.534,21.569,4.125,3.005,0.575,0,0,,,,,0.129,1.532,0.135,,0.078,0.54,0.08,,0,0.697,0,,,0,2.222,0,,1.343,0.001,0.001,0.002,0,150.278,4.915,,
Argentina,1904,ARG,5428911,27744129024,,,3.739,0.816,27.926,112.381,7.313,6.96,20.7,4.051,,0.689,0.135,,3.739,0.689,,,,,43.716,1354.599,43.716,,0,1383.228,0,,,,,,0,0,1.072,28.807,108.642,20.012,22.395,4.125,3.314,0.61,0,0,,,,,0.163,1.613,0.172,,0.081,0.572,0.083,,0,0.737,0,,,0,2.322,0,,1.361,0.001,0.001,0.002,0,156.389,5.822,,
Argentina,1905,ARG,5636349,31406880768,,,4.655,0.916,24.496,118.264,5.883,5.235,20.982,3.766,,0.826,0.148,,4.655,0.826,,,,,48.371,1472.863,48.371,,0,1496.837,0,,,,,,0,0,1.21,28.667,113.609,20.157,23.214,4.119,3.637,0.645,0,0,,,,,0.191,1.628,0.201,,0.086,0.603,0.088,,0,0.778,0,,,0,2.354,0,,1.378,0.001,0.001,0.002,0,161.577,6.822,,
Argentina,1906,ARG,5851713,32980647936,,,6.214,1.559,33.49,122.318,4.054,3.428,20.903,3.709,,1.062,0.188,,6.214,1.062,,,,,54.584,1595.181,54.584,,0,1612.941,0,,,,,,0,0,1.451,28.494,116.104,19.841,24.057,4.111,3.955,0.676,0,0,,,,,0.244,1.657,0.256,,0.093,0.634,0.096,,0,0.817,0,,,0,2.4,0,,1.396,0.001,0.002,0.002,0,166.739,8.489,,
Argentina,1907,ARG,6075305,33673998336,,,5.458,-0.755,-12.159,126.164,3.846,3.144,20.767,3.747,,0.898,0.162,,5.458,0.898,,,,,60.043,1721.345,60.043,,0,1733.648,0,,,,,,0,0,1.287,27.987,120.706,19.868,24.88,4.095,4.249,0.699,0,0,,,,,0.188,1.649,0.198,,0.097,0.664,0.1,,0,0.858,0,,,0,2.542,0,,1.412,0.001,0.002,0.002,0,170.032,7.821,,
Argentina,1908,ARG,6307441,36961689600,,,5.895,0.437,7.997,129.916,3.752,2.974,20.597,3.515,,0.935,0.159,,5.887,0.933,,,,,65.937,1851.262,65.93,,0,1857.67,0.007,,,,,,0,0,1.343,27.681,124.022,19.663,25.828,4.095,4.502,0.714,0.007,0.001,,,,,0.212,1.704,0.223,,0.102,0.694,0.105,,0,0.898,0,,,0,2.563,0.006,,1.429,0.001,0.002,0.002,0,174.596,8.47,,
Argentina,1909,ARG,6532092,38819262464,,,5.465,-0.43,-7.288,130.578,0.662,0.509,19.99,3.364,,0.837,0.141,,5.454,0.835,,,,,71.402,1981.84,71.384,,0,1982.782,0.018,,,,,,0,0,1.259,27.104,125.113,19.154,26.748,4.095,4.694,0.719,0.011,0.002,,,,,0.188,1.664,0.199,,0.106,0.722,0.109,,0,0.936,0.001,,,0,2.529,0.008,,1.446,0.001,0.002,0.002,0,177.045,8.225,,
