country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Colombia,1917,COL,5839997,8527428096,,,0.073,0.02,37.45,169.77,-0.646,-0.379,29.07,19.909,,0.012,0.009,,0.073,0.012,,,,,4.588,4976.799,4.588,,,5186.259,,,,,,,,,0.276,25.004,169.698,29.058,10.531,1.803,1.589,0.272,,,,,,,0.002,2.098,0.002,,0.005,1.473,0.005,,,2.084,,,,,3.733,,,1.001,0,0.002,0.002,0,146.021,1.611,,
Colombia,1918,COL,5981524,9061104640,,,0.065,-0.007,-10.13,179.459,9.689,5.707,30.002,19.805,,0.011,0.007,,0.065,0.011,,,,,4.654,5156.259,4.654,,,5365.653,,,,,,,,,0.274,25.656,179.394,29.991,10.768,1.8,1.599,0.267,,,,,,,0.002,2.23,0.002,,0.005,1.491,0.005,,,2.117,,,,,3.944,,,1.012,0,0.002,0.002,0,153.463,1.638,,
Colombia,1919,COL,6126807,9865224192,,,0.123,0.058,88.767,172.094,-7.366,-4.104,28.089,17.444,,0.02,0.012,,0.123,0.02,,,,,4.777,5328.352,4.777,,,5537.623,,,,,,,,,0.282,24.295,171.97,28.069,11.005,1.796,1.607,0.262,,,,,,,0.004,2.29,0.005,,0.005,1.508,0.005,,,2.147,,,,,3.838,,,1.023,0,0.002,0.002,0,148.848,1.73,,
Colombia,1920,COL,6275946,10605590528,,,0.106,-0.017,-13.704,191.853,19.759,11.482,30.57,18.09,,0.017,0.01,,0.106,0.017,,,,,4.883,5520.205,4.883,,,5729.37,,,,,,,,,0.279,26.156,191.746,30.553,11.243,1.791,1.613,0.257,,,,,,,0.003,2.357,0.003,,0.005,1.527,0.005,,,2.183,,,,,4.165,,,1.035,0,0.002,0.002,0,164.153,1.748,,
Colombia,1921,COL,6429040,11275606016,0,0,0.161,0.054,51.168,203.031,11.179,5.827,31.58,18.006,,0.025,0.014,,0.131,0.02,,,,0,5.044,5723.236,5.015,,0,5932.24,0.029,,,,,,0,0,0.291,27,202.871,31.555,11.576,1.801,1.614,0.251,0.029,0.005,,,,0,0.005,2.555,0.005,0,0.005,1.549,0.005,,0,2.219,0.001,,,0,4.192,0.007,,1.049,0,0.002,0.002,0,173.586,1.873,,
Colombia,1922,COL,6586195,12103689216,0,0,0.295,0.134,83.33,207.851,4.82,2.374,31.559,17.173,,0.045,0.024,,0.152,0.023,,,,0,5.338,5931.088,5.166,,0,6139.797,0.172,,,,,,0,0,0.328,26.435,207.557,31.514,11.992,1.821,1.608,0.244,0.143,0.022,,,,0,0.009,2.58,0.005,0,0.005,1.571,0.005,,0,2.256,0.003,,,0,4.322,0.033,,1.063,0,0.002,0.002,0,174.105,2.159,,
Colombia,1923,COL,6747518,12948370432,0,0,0.314,0.02,6.675,208.419,0.568,0.273,30.888,16.096,,0.047,0.024,,0.127,0.019,,,,0,5.653,6139.507,5.293,,0,6347.902,0.359,,,,,,0,0,0.336,26.076,208.105,30.842,12.34,1.829,1.598,0.237,0.187,0.028,,,,0,0.009,2.424,0.004,0,0.005,1.59,0.005,,0,2.291,0.007,,,0,4.24,0.038,,1.075,0,0.002,0.003,0,175.951,2.264,,
Colombia,1924,COL,6912793,13763999744,0,0,0.341,0.026,8.404,211.505,3.085,1.48,30.596,15.367,,0.049,0.025,,0.143,0.021,,,,0,5.993,6351.011,5.436,,0,6559.066,0.557,,,,,,0,0,0.339,25.852,211.164,30.547,12.657,1.831,1.584,0.229,0.198,0.029,,,,0,0.009,2.452,0.005,0,0.005,1.609,0.005,,0,2.326,0.009,,,0,4.291,0.041,,1.086,0,0.002,0.003,0,178.708,2.344,,
Colombia,1925,COL,7082116,14122000384,0,0,0.626,0.285,83.681,218.1,6.595,3.118,30.796,15.444,,0.088,0.044,,0.182,0.026,,,,0,6.619,6569.111,5.619,,0,6776.54,1,,,,,,0,0,0.411,26.07,217.474,30.707,13.203,1.864,1.568,0.221,0.443,0.063,,,,0,0.017,2.519,0.006,0,0.005,1.629,0.005,,0,2.362,0.016,,,0,4.422,0.088,,1.099,0,0.002,0.003,0,184.628,2.911,,
Colombia,1926,COL,7255586,15471047680,0,0,1.104,0.479,76.532,222.852,4.752,2.179,30.714,14.404,,0.152,0.071,,0.258,0.036,,,,0,7.723,6791.962,5.877,,0,6998.287,1.847,,,,,,0,0,0.527,26.244,221.747,30.562,13.903,1.916,1.552,0.214,0.846,0.117,,,,0,0.03,2.589,0.008,0,0.006,1.649,0.005,,0,2.398,0.027,,,0,4.498,0.167,,1.113,0,0.002,0.003,0,190.413,3.827,,
Colombia,1927,COL,7433305,16868370432,0,0,1.029,-0.076,-6.838,222.879,0.027,0.012,29.984,13.213,,0.138,0.061,,0.205,0.028,,,,0,8.752,7014.841,6.081,,0,7220.137,2.671,,,,,,0,0,0.508,25.67,221.85,29.845,14.19,1.909,1.538,0.207,0.824,0.111,,,,0,0.026,2.482,0.006,0,0.007,1.666,0.005,,0,2.433,0.036,,,0,4.468,0.149,,1.125,0,0.003,0.003,0,190.816,3.775,,
Colombia,1928,COL,7615377,18107000832,0,0,1.324,0.295,28.696,223.867,0.988,0.443,29.397,12.364,,0.174,0.073,,0.24,0.031,,,,0,10.076,7238.708,6.321,,0,7442.679,3.756,,,,,,0,0,0.579,24.974,222.543,29.223,14.795,1.943,1.527,0.201,1.085,0.142,,,,0,0.033,2.505,0.007,0,0.008,1.684,0.005,,0,2.467,0.047,,,0,4.505,0.191,,1.137,0,0.003,0.003,0,190.186,4.412,,
Colombia,1929,COL,7786555,18762579968,0,0,1.306,-0.019,-1.408,219.651,-4.216,-1.883,28.209,11.707,,0.168,0.07,,0.28,0.036,,,,0,11.382,7458.359,6.6,,0,7661.025,4.782,,,,,,0,0,0.563,24.107,218.345,28.041,15.048,1.932,1.521,0.195,1.026,0.132,,,,0,0.03,2.392,0.008,0,0.008,1.699,0.005,,0,2.499,0.055,,,0,4.461,0.165,,1.147,0,0.003,0.003,0,187.71,4.383,,
Colombia,1930,COL,7946343,18597900288,0,0,0.733,-0.572,-43.825,194.15,-25.501,-11.61,24.433,10.439,,0.092,0.039,,0.346,0.044,,,,0,12.115,7652.509,6.947,,0,7854.441,5.168,,,,,,0,0,0.406,21.381,193.417,24.34,14.723,1.853,1.521,0.191,0.387,0.049,,,,0,0.019,2.162,0.011,0,0.009,1.708,0.005,,0,2.52,0.056,,,0,3.853,0.065,,1.154,0,0.003,0.003,0,169.899,3.223,,
Colombia,1931,COL,8094230,18484772864,0,0,0.758,0.024,3.339,176.821,-17.329,-8.925,21.845,9.566,,0.094,0.041,,0.428,0.053,,,,0,12.873,7829.33,7.375,,0,8030.504,5.498,,,,,,0,0,0.393,19.617,176.063,21.752,14.85,1.835,1.533,0.189,0.33,0.041,,,,0,0.021,2.027,0.015,0,0.009,1.714,0.006,,0,2.535,0.056,,,0,3.396,0.057,,1.16,0,0.003,0.003,0,158.782,3.181,,
Colombia,1932,COL,8229689,19522535424,0,0,0.611,-0.147,-19.365,173.721,-3.1,-1.753,21.109,8.898,,0.074,0.031,,0.531,0.064,,,,0,13.484,8003.05,7.905,,0,8203.614,5.579,,,,,,0,0,0.343,18.804,173.11,21.035,14.83,1.802,1.557,0.189,0.081,0.01,,,,0,0.019,2.062,0.021,0,0.009,1.72,0.006,,0,2.547,0.054,,,0,3.308,0.014,,1.166,0,0.003,0.003,0,154.753,2.823,,
Colombia,1933,COL,8352177,20617314304,0,0,0.954,0.343,56.137,168.002,-5.719,-3.292,20.115,8.149,,0.114,0.046,,0.657,0.079,,,,0,14.438,8171.052,8.563,,0,8370.662,5.876,,,,,,0,0,0.413,18.361,167.047,20,15.302,1.832,1.593,0.191,0.297,0.036,,,,0,0.028,1.94,0.025,0,0.01,1.724,0.006,,0,2.557,0.053,,,0,3.153,0.049,,1.17,0,0.003,0.003,0,153.353,3.446,,
Colombia,1934,COL,8476488,20183166976,0.036,0.004,0.808,-0.146,-15.306,165.552,-2.45,-1.458,19.531,8.202,,0.095,0.04,,0.739,0.087,,,,0.036,15.247,8336.604,9.302,,0,8535.405,5.909,,,,,,0,0,0.371,18.019,164.743,19.435,15.337,1.809,1.638,0.193,0.033,0.004,,,,0.127,0.022,1.841,0.026,0.014,0.01,1.727,0.007,,0,2.566,0.051,,,0,3.086,0.005,,1.173,0,0.003,0.003,0,152.739,3.144,,
Colombia,1935,COL,8602649,22447853568,0.036,0.004,2.502,1.694,209.584,168.951,3.4,2.053,19.639,7.526,,0.291,0.111,,1.102,0.128,,,,0.073,17.748,8505.555,10.404,,0.986,8701.854,6.286,,,,,,0.986,0.115,0.722,18.683,166.449,19.349,16.904,1.965,1.689,0.196,0.377,0.044,,,,0.113,0.065,1.857,0.037,0.025,0.011,1.729,0.007,,0.054,2.575,0.051,,,0.885,3.164,0.055,,1.178,0,0.003,0.004,0,160.721,6.213,,
Colombia,1936,COL,8730688,23624439808,0.051,0.006,2.89,0.388,15.506,167.705,-1.246,-0.737,19.209,7.099,,0.331,0.122,,1.148,0.132,,,,0.123,20.638,8673.261,11.552,,2.003,8866.671,6.959,,,,,,1.017,0.117,0.797,18.303,164.816,18.878,17.461,2,1.746,0.2,0.673,0.077,,,,0.131,0.069,1.764,0.035,0.037,0.013,1.73,0.008,,0.102,2.583,0.053,,,0.81,3.109,0.089,,1.181,0,0.003,0.004,0,159.797,6.959,,
Colombia,1937,COL,8860633,23999809536,0.062,0.007,2.871,-0.018,-0.634,161.846,-5.859,-3.494,18.266,6.744,,0.324,0.12,,0.984,0.111,,,,0.185,23.509,8835.105,12.536,,3.027,9025.645,7.761,,,,,,1.025,0.116,0.799,17.697,158.974,17.942,17.799,2.009,1.805,0.204,0.801,0.09,,,,0.151,0.064,1.641,0.028,0.049,0.014,1.728,0.008,,0.144,2.589,0.056,,,0.729,2.961,0.095,,1.183,0,0.003,0.004,0,156.807,7.08,,
Colombia,1938,COL,8992512,25566476288,0.069,0.008,3.082,0.21,7.318,157.365,-4.481,-2.769,17.5,6.155,,0.343,0.121,,0.957,0.106,,,,0.254,26.591,8992.471,13.493,,4.053,9179.928,8.79,,,,,,1.026,0.114,0.838,17.2,154.283,17.157,18.246,2.029,1.865,0.207,1.03,0.114,,,,0.179,0.073,1.631,0.03,0.062,0.016,1.726,0.009,,0.181,2.593,0.06,,,0.757,2.848,0.125,,1.184,0.001,0.003,0.004,0,154.668,7.54,,
Colombia,1939,COL,9142620,27135594496,0.084,0.009,4.81,1.728,56.077,150.29,-7.074,-4.496,16.438,5.538,,0.526,0.177,,1.099,0.12,,,,0.338,31.401,9142.762,14.592,,5.046,9325.409,11.425,,,,,,0.993,0.109,1.187,16.392,145.481,15.912,20.026,2.19,1.924,0.21,2.634,0.288,,,,0.234,0.108,1.529,0.032,0.075,0.018,1.722,0.009,,0.212,2.595,0.073,,,0.703,2.716,0.308,,1.185,0.001,0.003,0.004,0,149.866,10.849,,
Colombia,1940,COL,9311615,27714654208,0.094,0.01,4.3,-0.51,-10.597,231.064,80.774,53.745,24.815,8.337,,0.462,0.155,,1.52,0.163,,,,0.432,35.701,9373.826,16.112,,6.244,9552.173,12.912,,,,,,1.198,0.129,1.024,22.358,226.765,24.353,19.422,2.086,1.979,0.213,1.488,0.16,,,,0.301,0.088,2.234,0.04,0.09,0.02,1.732,0.01,,0.246,2.618,0.078,,,0.78,4.154,0.165,,1.192,0.001,0.003,0.004,0,208.186,9.538,,
Colombia,1941,COL,9500171,28181647360,0.105,0.011,3.953,-0.347,-8.074,260.562,29.497,12.766,27.427,9.246,,0.416,0.14,,1.286,0.135,,,,0.538,39.653,9634.388,17.398,,7.6,9808.782,14.118,,,,,,1.356,0.143,0.958,24.231,256.609,27.011,19.873,2.092,2.094,0.22,1.205,0.127,,,,0.243,0.079,2.427,0.033,0.103,0.021,1.746,0.011,,0.282,2.647,0.081,,,0.883,4.472,0.132,,1.201,0.001,0.003,0.004,0,230.197,9.1,,
Colombia,1942,COL,9708983,28239319040,0.102,0.01,4.272,0.319,8.08,279.544,18.982,7.285,28.792,9.899,,0.44,0.151,,1.642,0.169,,,,0.639,43.925,9913.932,19.04,,8.707,10084.054,15.539,,,,,,1.107,0.114,0.984,25.132,275.272,28.352,20.544,2.116,2.316,0.239,1.422,0.146,,,,0.265,0.086,2.6,0.042,0.114,0.023,1.762,0.011,,0.305,2.679,0.085,,,0.666,4.771,0.165,,1.211,0.001,0.004,0.004,0,244.007,9.552,,
Colombia,1943,COL,9938765,28360079360,0.127,0.013,3.938,-0.334,-7.821,294.639,15.095,5.4,29.645,10.389,,0.396,0.139,,1.489,0.15,,,,0.767,47.863,10208.57,20.529,,9.774,10374.755,16.794,,,,,,1.067,0.107,0.912,25.691,290.701,29.249,20.927,2.106,2.621,0.264,1.254,0.126,,,,0.366,0.078,2.729,0.038,0.128,0.024,1.78,0.012,,0.322,2.715,0.087,,,0.584,5.081,0.135,,1.222,0.001,0.004,0.004,0,255.336,9.066,,
Colombia,1944,COL,10173986,30282119168,0.138,0.014,4.913,0.975,24.771,291.811,-2.829,-0.96,28.682,9.636,,0.483,0.162,,1.543,0.152,,,,0.905,52.777,10500.382,22.072,,11.14,10661.652,18.661,,,,,,1.366,0.134,1.085,24.994,286.897,28.199,22.461,2.208,2.984,0.293,1.867,0.184,,,,0.609,0.095,2.687,0.04,0.146,0.026,1.797,0.012,,0.344,2.749,0.092,,,0.691,5.035,0.175,,1.233,0.001,0.004,0.004,0,254.294,11.042,,
Colombia,1945,COL,10414773,31689662464,0.149,0.014,4.764,-0.149,-3.039,295.75,3.939,1.35,28.397,9.333,,0.457,0.15,,1.703,0.164,,,,1.054,57.541,10796.131,23.775,,12.496,10952.639,20.216,,,,,,1.357,0.13,1.022,24.794,290.986,27.94,22.743,2.184,3.382,0.325,1.555,0.149,,,,0.649,0.111,2.963,0.057,0.164,0.028,1.817,0.013,,0.362,2.784,0.095,,,0.626,5.112,0.149,,1.245,0.001,0.004,0.005,0,258.219,10.642,,
Colombia,1946,COL,10661259,34558033920,0.164,0.015,5.776,1.012,21.233,299.484,3.734,1.262,28.091,8.666,,0.542,0.167,,2.285,0.214,,,,1.217,63.317,11095.615,26.06,,13.738,11246.347,22.3,,,,,,1.242,0.117,1.136,24.699,293.708,27.549,23.73,2.226,3.789,0.355,2.085,0.196,,,,0.45,0.125,2.92,0.071,0.179,0.03,1.835,0.014,,0.374,2.818,0.099,,,0.555,5.201,0.188,,1.257,0.001,0.004,0.005,0,263.322,12.108,,
Colombia,1947,COL,10913579,35922178048,0.171,0.016,5.865,0.089,1.543,297.796,-1.687,-0.563,27.287,8.29,,0.537,0.163,,2.144,0.196,,,,1.388,69.182,11393.411,28.204,,14.867,11538.278,24.722,,,,,,1.129,0.103,1.139,24.427,291.931,26.749,24.497,2.245,4.182,0.383,2.422,0.222,,,,0.396,0.114,2.757,0.059,0.192,0.032,1.852,0.015,,0.379,2.851,0.104,,,0.455,5.179,0.194,,1.267,0.001,0.004,0.005,0,266.589,12.431,,
Colombia,1948,COL,11171870,37032976384,0.182,0.016,5.18,-0.685,-11.683,293.787,-4.009,-1.346,26.297,7.933,,0.464,0.14,,2.059,0.184,,,,1.57,74.361,11687.198,30.264,,15.567,11826.886,26.961,,,,,,0.7,0.063,1.011,23.69,288.607,25.833,24.579,2.2,4.535,0.406,2.239,0.2,,,,0.352,0.095,2.671,0.055,0.203,0.034,1.866,0.016,,0.37,2.882,0.108,,,0.25,5.2,0.163,,1.275,0.001,0.004,0.005,0,264.667,11.293,,
Colombia,1949,COL,11456827,39081963520,0.236,0.021,5.867,0.687,13.264,294.899,1.112,0.378,25.74,7.546,,0.512,0.15,,2.113,0.184,,,,1.806,80.228,11982.098,32.377,,16.556,12115.917,29.489,,,,,,0.989,0.086,1.094,23.793,289.032,25.228,25.665,2.24,4.826,0.421,2.528,0.221,,,,0.406,0.113,2.761,0.06,0.217,0.036,1.881,0.017,,0.367,2.914,0.112,,,0.329,5.278,0.195,,1.286,0.001,0.004,0.005,0,272.587,12.53,,
Colombia,1950,COL,11766989,39782572032,0.28,0.024,7.262,1.395,23.78,325.045,30.147,10.223,27.623,8.171,,0.617,0.183,,2.358,0.2,,,,2.086,87.49,12307.143,34.735,0,16.556,12433.701,34.113,,,,0,0,0,0,1.277,25.63,317.784,27.006,27.306,2.321,5.028,0.427,4.624,0.393,,,,0.418,0.122,2.678,0.061,0.232,0.038,1.896,0.018,0,0.341,2.946,0.122,,0,0,5.12,0.298,,1.297,0.001,0.004,0.005,0,301.593,15.028,,
Colombia,1951,COL,12078812,41004056576,0.32,0.026,8.164,0.903,12.429,333.084,8.038,2.473,27.576,8.123,,0.676,0.199,,2.864,0.237,,,,2.406,95.654,12640.227,37.599,0,16.556,12758.62,39.094,,,,0,0,0,0,1.348,25.855,324.919,26.9,28.239,2.338,5.229,0.433,4.981,0.412,,,,0.422,0.128,2.574,0.07,0.247,0.04,1.909,0.019,0,0.314,2.977,0.132,,0,0,4.953,0.29,,1.307,0.001,0.005,0.005,0,312.293,16.286,,
